episodes,rewards,time
35104.39333933393,10.599411,19712.493593000025
35134.396239623966,48.637264,19746.162967000026
35164.39913991399,20.323887,19779.955719000027
35194.40204020402,-1.8832655,19813.748520000026
35224.40494049405,31.188774,19847.541334000027
35254.40784078408,-7.575554,19881.334158000027
35284.410741074105,-0.84667814,19915.25942300003
35314.41364136414,36.239307,19949.184743000027
35344.416541654165,32.044903,19983.110076000026
35374.41944194419,27.268534,20017.035420000026
35404.422342234226,80.079384,20051.087539000026
35434.42524252425,-7.672124,20085.139725000026
35464.428142814286,-7.158929,20119.191928000026
35494.43104310431,-32.29374,20153.244142000025
35524.43394339434,49.27899,20187.418942000026
35554.43684368437,45.069675,20221.593791000025
35584.4397439744,38.52826,20255.768653000025
35614.442644264425,-24.979351,20289.943526000025
35644.44554455446,92.202324,20324.240618000025
35674.448444844485,71.44951,20358.537761000025
35704.45134513451,98.76444,20392.834916000025
35734.454245424546,20.650875,20427.132081000025
35764.45714571457,-1.1526451,20461.543669000024
35794.4600460046,13.544692,20495.955299000023
35824.46294629463,41.868607,20530.366942000022
35854.46584658466,76.24688,20564.778597000022
35884.468746874685,-30.318748,20599.30453500002
35914.47164716472,-5.6323485,20633.83052600002
35944.474547454745,68.31279,20668.35653000002
35974.47744774478,5.4098053,20702.88254400002
36004.480348034806,96.83986,20737.525564000018
36034.48324832483,-23.395596,20772.168640000018
36064.486148614866,82.34681,20806.81173000002
36094.48904890489,5.0678988,20841.45483000002
36124.49194919492,60.455482,20876.21403200002
36154.49484948495,11.087786,20910.973289000023
36184.49774977498,46.458443,20945.73255800002
36214.500650065005,-12.0552225,20980.491835000023
36244.50355035504,75.302864,21015.363509000024
36274.506450645065,102.294235,21050.235228000023
36304.50935093509,41.05111,21085.106959000022
36334.512251225126,29.725319,21119.97869800002
36364.51515151515,53.75191,21154.965592000022
36394.51805180518,27.469568,21189.952528000023
36424.52095209521,82.75069,21224.939474000024
36454.52385238524,104.3,21259.926429000025
36484.52675267527,33.54556,21295.030210000026
36514.5296529653,10.857355,21330.134039000026
36544.532553255325,-23.912086,21365.237881000026
36574.53545354536,-20.3718,21400.341732000026
36604.538353835385,49.29697,21435.565870000028
36634.54125412541,71.04915,21470.79004900003
36664.544154415446,77.46328,21506.01423900003
36694.54705470547,21.277002,21541.23844100003
36724.5499549955,22.599201,21576.57514200003
36754.55285528553,27.083,21611.91188200003
36784.55575557556,21.898903,21647.248632000028
36814.558655865585,17.115158,21682.58539000003
36844.56155615562,46.583168,21718.04049500003
36874.564456445645,-48.281414,21753.49565300003
36904.56735673567,-32.03899,21788.950823000032
36934.570257025705,37.6358,21824.406002000032
36964.57315731573,14.208399,21859.979248000032
36994.57605760576,-23.063301,21895.552536000032
37024.57895789579,33.604286,21931.12583500003
37054.58185818582,22.95112,21966.69914200003
37084.58475847585,31.060217,22002.39589000003
37114.58765876588,30.66048,22038.09268500003
37144.590559055905,109.069275,22073.78949200003
37174.59345934594,107.86986,22109.48630800003
37204.596359635965,73.653404,22145.302385000028
37234.59925992599,2.1603289,22181.118516000028
37264.602160216025,8.400349,22216.934659000028
37294.60506050605,26.384418,22252.750811000027
37324.60796079608,88.28089,22288.685859000027
37354.61086108611,-3.7264519,22324.620962000026
37384.61376137614,51.302055,22360.556077000027
37414.616661666165,147.3324,22396.491201000026
37444.6195619562,33.971886,22432.542949000028
37474.622462246225,-15.4382,22468.594743000027
37504.62536253625,17.84129,22504.646548000026
37534.628262826285,96.16581,22540.698362000025
37564.63116311631,133.28737,22576.861473000026
37594.634063406345,-0.1505146,22613.024629000025
37624.63696369637,-58.103935,22649.187798000024
37654.6398639864,115.873184,22685.350976000023
37684.64276427643,84.506996,22721.626529000023
37714.64566456646,37.930595,22757.902127000023
37744.648564856485,180.87242,22794.177736000023
37774.65146514652,146.6939,22830.453355000023
37804.654365436545,119.103134,22866.83919300002
37834.65726572657,34.453182,22903.22507600002
37864.660166016605,9.798483,22939.61097100002
37894.66306630663,36.659084,22975.99687600002
37924.66596659666,19.043524,23012.49970200002
37954.66886688669,22.488066,23049.00257000002
37984.67176717672,81.01859,23085.50544900002
38014.674667466745,-10.523094,23122.008337000017
38044.67756775678,111.82545,23158.624950000016
38074.680468046805,108.004074,23195.241605000017
38104.68336833683,9.624912,23231.85827100002
38134.686268626865,77.41182,23268.47494600002
38164.68916891689,30.609236,23305.210605000022
38194.692069206925,80.63521,23341.946305000023
38224.69496949695,113.25776,23378.682016000024
38254.69786978698,64.174995,23415.417736000025
38284.70077007701,120.165665,23452.273236000026
38314.70367036704,75.352425,23489.128771000025
38344.706570657065,22.345924,23525.984318000024
38374.7094709471,134.28154,23562.839873000023
38404.712371237125,77.69386,23599.816212000023
38434.71527152715,73.27639,23636.792603000024
38464.718171817185,68.52901,23673.769005000024
38494.72107210721,57.800343,23710.745416000023
38524.72397239724,90.98298,23747.840153000023
38554.72687268727,52.692856,23784.934932000022
38584.7297729773,81.63463,23822.02972400002
38614.732673267325,81.96758,23859.12452600002
38644.73557355736,40.429817,23896.34336200002
38674.738473847385,33.89543,23933.562244000022
38704.74137413742,42.825016,23970.781138000024
38734.744274427445,50.604797,24008.000042000025
38764.74717471747,59.225697,24045.340184000026
38794.750075007505,71.45374,24082.680377000026
38824.75297529753,40.261234,24120.020582000026
38854.75587558756,110.93999,24157.360796000026
38884.75877587759,87.7788,24194.824349000028
38914.76167616762,67.100784,24232.287961000027
38944.764576457645,67.28788,24269.751586000028
38974.76747674768,61.482574,24307.215221000028
39004.770377037705,25.805006,24344.80581500003
39034.77327732773,65.00588,24382.39769700003
39064.776177617765,79.73614,24419.98963300003
39094.77907790779,69.29673,24457.58158100003
39124.78197819782,107.927574,24495.283279000032
39154.78487848785,46.801044,24532.985021000033
39184.78777877788,87.96931,24570.686774000034
39214.790679067904,115.397545,24608.388536000035
39244.79357935794,19.472685,24646.197490000035
39274.796479647965,23.103445,24684.006485000034
39304.799379938,28.580141,24721.815491000034
39334.802280228025,51.976917,24759.624505000033
39364.80518051805,154.25046,24797.545362000033
39394.808080808085,131.62305,24835.466258000033
39424.81098109811,84.382454,24873.387165000033
39454.81388138814,119.9574,24911.308081000032
39484.81678167817,63.087017,24949.343869000033
39514.8196819682,96.27051,24987.37970300003
39544.822582258224,44.731014,25025.415547000033
39574.82548254826,119.64509,25063.451399000034
39604.828382838285,56.39322,25101.602474000036
39634.83128312831,124.1348,25139.753595000035
39664.834183418345,3.8057036,25177.904728000034
39694.83708370837,61.713047,25216.055870000033
39724.8399839984,105.93041,25254.334087000032
39754.84288428843,25.12859,25292.61235700003
39784.84578457846,105.82506,25330.89063800003
39814.84868486849,74.229866,25369.16892800003
39844.85158515852,59.62889,25407.568469000027
39874.854485448544,-8.041108,25445.968066000027
39904.85738573858,33.350018,25484.367677000027
39934.860286028605,87.152664,25522.767297000028
39964.86318631863,36.63564,25561.281740000028
39994.866086608665,69.27184,25599.796233000026
40024.86898689869,51.87177,25638.310736000025
40054.87188718872,3.7254095,25676.825248000026
40084.87478747875,103.349815,25715.455365000027
40114.87768776878,77.56665,25754.085525000028
40144.880588058804,46.683197,25792.71569600003
40174.88348834884,47.336613,25831.34587700003
40204.886388638864,47.25321,25870.08567700003
40234.88928892889,94.2225,25908.825521000028
40264.892189218925,68.284744,25947.56537800003
40294.89508950895,87.565,25986.30524400003
40324.89798979898,59.056866,26025.15329400003
40354.90089008901,31.920656,26064.00147300003
40384.90379037904,49.696358,26102.84966900003
40414.90669066907,80.5238,26141.697876000027
40444.9095909591,74.33586,26180.656921000027
40474.912491249124,90.13818,26219.616009000027
40504.91539153916,70.330505,26258.575111000027
40534.918291829184,46.609787,26297.53422400003
40564.92119211921,53.329514,26336.602407000028
40594.924092409245,78.22527,26375.670636000028
40624.92699269927,-40.46232,26414.73887800003
40654.9298929893,27.047379,26453.80713200003
40684.93279327933,11.261957,26492.993336000032
40714.93569356936,78.56087,26532.179582000033
40744.938593859384,54.735115,26571.36584100003
40774.94149414942,61.3064,26610.552110000033
40804.944394439444,50.81149,26649.849706000034
40834.94729472947,118.886185,26689.147348000035
40864.950195019504,53.849293,26728.445004000034
40894.95309530953,120.04426,26767.742671000033
40924.955995599565,31.219616,26807.157864000033
40954.95889588959,75.29998,26846.573113000035
40984.96179617962,110.22073,26885.988376000034
41014.96469646965,-16.610985,26925.403650000033
41044.96759675968,143.90625,26964.94072100003
41074.970497049704,83.84688,27004.47784800003
41104.97339733974,7.9241266,27044.014989000032
41134.976297629764,88.10106,27083.552141000033
41164.97919791979,78.63076,27123.208281000032
41194.982098209824,48.344116,27162.86447400003
41224.98499849985,76.573586,27202.52068200003
41254.98789878988,69.87565,27242.17690100003
41284.99079907991,107.097725,27281.95051700003
41314.99369936994,108.06787,27321.72418700003
41344.996599659964,96.85662,27361.49787000003
41374.99949995,40.942898,27401.271574000028
41405.002400240024,68.810814,27441.17061700003
41435.00530053006,99.22655,27481.06971200003
41465.008200820084,10.609665,27520.96881800003
41495.01110111011,0.2764387,27560.86793300003
41525.014001400144,75.47639,27600.87746100003
41555.01690169017,3.1115122,27640.88702800003
41585.0198019802,80.1518,27680.89660600003
41615.02270227023,68.29853,27720.90619300003
41645.02560256026,73.7208,27761.02373400003
41675.028502850284,51.934566,27801.14131800003
41705.03140314032,111.31112,27841.25891300003
41735.034303430344,52.603043,27881.37651600003
41765.03720372037,49.736057,27921.60198300003
41795.040104010404,-3.7601697,27961.82749200003
41825.04300430043,107.12983,28002.05301200003
41855.04590459046,142.96078,28042.27854000003
41885.04880488049,67.222374,28082.60895600003
41915.05170517052,71.224304,28122.93941300003
41945.054605460544,53.67936,28163.26988100003
41975.05750575058,127.866455,28203.60035700003
42005.060406040604,79.548706,28244.039487000027
42035.06330633064,87.6785,28284.478659000026
42065.066206620664,58.843582,28324.917841000024
42095.06910691069,46.687004,28365.357032000025
42125.072007200724,64.88755,28405.915944000026
42155.07490749075,46.189518,28446.474891000027
42185.07780778078,29.1587,28487.03384900003
42215.08070807081,8.02032,28527.59281600003
42245.08360836084,104.882416,28568.27285500003
42275.086508650864,94.851494,28608.95294000003
42305.0894089409,145.63113,28649.63303700003
42335.092309230924,41.847492,28690.31314400003
42365.09520952095,52.12398,28731.113302000027
42395.098109810984,125.74805,28771.913507000027
42425.10101010101,37.151806,28812.713724000027
42455.10391039104,51.596706,28853.513949000026
42485.10681068107,60.293964,28894.432082000025
42515.1097109711,64.65388,28935.350256000023
42545.11261126113,22.808773,28976.268441000022
42575.11551155116,74.74205,29017.186634000023
42605.118411841184,129.12787,29058.213389000022
42635.12131213122,173.28154,29099.24018800002
42665.124212421244,67.136406,29140.26700000002
42695.12711271127,30.361153,29181.29382000002
42725.130013001304,37.775173,29222.43096200002
42755.13291329133,56.19037,29263.56814800002
42785.13581358136,3.7517781,29304.70534600002
42815.13871387139,144.53242,29345.84255400002
42845.14161416142,59.242607,29387.08943900002
42875.144514451444,99.39176,29428.336370000023
42905.14741474148,4.273308,29469.58331500002
42935.150315031504,77.267075,29510.83026900002
42965.15321532153,92.83812,29552.18608100002
42995.156115611564,111.85973,29593.541936000023
43025.15901590159,89.15927,29634.89780300002
43055.16191619162,90.45142,29676.253678000023
43085.16481648165,91.870865,29717.719751000022
43115.16771677168,53.598408,29759.18586400002
43145.17061706171,61.40628,29800.65198800002
43175.17351735174,110.4869,29842.11812100002
43205.176417641764,-13.209978,29883.69250200002
43235.1793179318,76.0039,29925.26692900002
43265.182218221824,82.27538,29966.84136800002
43295.18511851185,73.02769,30008.41581700002
43325.188018801884,30.262985,30050.097972000018
43355.19091909191,115.10205,30091.78016700002
43385.19381938194,28.688122,30133.46237300002
43415.19671967197,97.86769,30175.14458800002
43445.199619962,78.20428,30216.935751000023
43475.20252025202,81.037926,30258.72696000002
43505.20542054206,96.2277,30300.51818000002
43535.208320832084,98.34489,30342.30941000002
43565.21122112211,109.07411,30384.20882200002
43595.214121412144,121.563835,30426.10827100002
43625.21702170217,149.16328,30468.00773100002
43655.219921992204,131.29597,30509.90719900002
43685.22282228223,99.79067,30551.91591400002
43715.22572257226,105.255005,30593.924667000018
43745.22862286229,87.99757,30635.933431000016
43775.23152315232,156.78268,30677.942205000018
43805.23442344234,131.08539,30720.05820400002
43835.23732373238,93.15319,30762.17424400002
43865.240224022404,72.0777,30804.29029500002
43895.24312431243,82.41151,30846.40635400002
43925.246024602464,79.26869,30888.633501000022
43955.24892489249,61.295494,30930.86069300002
43985.25182518252,90.00615,30973.08789600002
44015.25472547255,144.69328,31015.31510800002
44045.25762576258,56.93074,31057.66047700002
44075.2605260526,148.20407,31100.00589400002
44105.26342634264,180.85712,31142.35132200002
44135.26632663266,-17.269419,31184.69676000002
44165.2692269227,51.858276,31227.15935200002
44195.272127212724,86.67916,31269.62199700002
44225.27502750275,105.49381,31312.08465400002
44255.277927792784,30.107718,31354.54732100002
44285.28082808281,55.759155,31397.13061400002
44315.28372837284,5.578869,31439.71395900002
44345.28662866287,138.13098,31482.29731600002
44375.2895289529,81.72815,31524.880683000018
44405.29242924292,141.76584,31567.585082000016
44435.29532953296,59.23964,31610.289530000016
44465.29822982298,137.64035,31652.993989000017
44495.30113011301,125.09996,31695.698457000017
44525.304030403044,81.829094,31738.511047000018
44555.30693069307,96.81865,31781.32367800002
44585.3098309831,97.62888,31824.13632000002
44615.31273127313,157.51717,31866.94897000002
44645.31563156316,154.36969,31909.87076100002
44675.31853185318,140.34196,31952.79259700002
44705.32143214322,63.35951,31995.71444600002
44735.32433243324,107.131355,32038.63630500002
44765.32723272328,45.06615,32081.66851400002
44795.3301330133,107.39805,32124.70076400002
44825.33303330333,56.23517,32167.73302500002
44855.335933593364,48.970383,32210.76529600002
44885.33883388339,108.5974,32253.91386400002
44915.34173417342,153.7092,32297.06247500002
44945.34463446345,73.718544,32340.211099000022
44975.34753475348,167.70213,32383.359732000023
45005.3504350435,101.218124,32426.61653100002
45035.35333533354,108.74435,32469.87337300002
45065.35623562356,94.18429,32513.13022600002
45095.35913591359,114.39368,32556.387088000018
45125.36203620362,126.41734,32599.76657200002
45155.36493649365,116.93615,32643.146105000018
45185.36783678368,124.12912,32686.525650000018
45215.37073707371,127.29921,32729.905203000017
45245.37363736374,93.33113,32773.40665400001
45275.37653765377,17.525702,32816.90815200001
45305.3794379438,38.808556,32860.40966100001
45335.38233823382,76.1905,32903.91117900001
45365.38523852386,91.52883,32947.52728100001
45395.38813881388,112.893524,32991.14342400001
45425.39103910391,89.18653,33034.759581000006
45455.39393939394,44.77026,33078.375747000006
45485.39683968397,43.27171,33122.09869700001
45515.399739974,83.46449,33165.82176300001
45545.40264026403,99.86964,33209.54487500001
45575.40554055406,84.27517,33253.268002000004
45605.40844084408,127.25391,33297.10148900001
45635.41134113412,46.90736,33340.93502600001
45665.41424142414,51.27187,33384.76857600001
45695.41714171417,91.2082,33428.60213600001
45725.4200420042,87.21,33472.54533700001
45755.42294229423,169.03865,33516.48858400001
45785.425842584256,106.04159,33560.431845000014
45815.42874287429,50.34404,33604.37511800001
45845.43164316432,80.82106,33648.42709900001
45875.43454345435,94.50525,33692.479124000005
45905.43744374438,137.66165,33736.53116200001
45935.4403440344,128.9718,33780.583213000005
45965.44324432444,134.93001,33824.743651000004
45995.44614461446,37.710285,33868.904148
46025.44904490449,81.97274,33913.064659
46055.45194519452,113.33571,33957.22518
46085.45484548455,60.75087,34001.508104
46115.457745774576,63.355343,34045.791083000004
46145.46064606461,57.829063,34090.074077000005
46175.46354635464,167.89078,34134.357082
46205.46644664466,98.84471,34178.758888000004
46235.4693469347,124.86713,34223.160775000004
46265.47224722472,101.43132,34267.562724
46295.47514751475,152.33609,34311.96468600001
46325.47804780478,117.63298,34356.47797000001
46355.48094809481,160.40932,34400.99129900001
46385.48384838484,122.40547,34445.50464200001
46415.48674867487,118.98831,34490.01799500001
46445.489648964896,122.91328,34534.64146700001
46475.49254925493,106.105835,34579.26498900001
46505.49544954496,86.46773,34623.88852400001
46535.49834983498,112.786606,34668.51206800001
46565.50125012502,101.857796,34713.246561000014
46595.50415041504,124.74091,34757.98111700002
46625.50705070507,139.88242,34802.71568400002
46655.5099509951,144.32336,34847.45025900002
46685.51285128513,164.7354,34892.29417400002
46715.515751575156,83.794846,34937.138134000015
46745.51865186519,109.77796,34981.98210500002
46775.521552155216,138.83307,35026.826085000015
46805.52445244524,143.57996,35071.78059200002
46835.52735273528,161.58804,35116.73514500002
46865.5302530253,120.90148,35161.68970900002
46895.53315331533,98.96509,35206.64428200002
46925.53605360536,114.18274,35251.70534200002
46955.53895389539,138.84486,35296.76644400002
46985.54185418542,128.45967,35341.82755800002
47015.54475447545,168.94566,35386.88868300002
47045.547654765476,147.36426,35432.05926600002
47075.55055505551,94.07877,35477.22989100002
47105.553455345536,96.43099,35522.40052700002
47135.55635563556,151.03358,35567.57117100002
47165.5592559256,101.403015,35612.84982800002
47195.56215621562,151.2267,35658.12853000002
47225.56505650565,210.3176,35703.40724300002
47255.56795679568,145.47765,35748.685964000026
47285.57085708571,152.6577,35794.07313900003
47315.573757375736,183.94081,35839.46035200003
47345.57665766577,131.45546,35884.84757700003
47375.579557955796,137.66447,35930.23481200003
47405.58245824582,40.302925,35975.73126000003
47435.585358535856,171.08047,36021.22775100003
47465.58825882588,130.22162,36066.72425300003
47495.59115911592,93.90319,36112.22076300003
47525.59405940594,83.50299,36157.824979000026
47555.59695969597,221.29556,36203.429236000025
47585.599859986,68.862305,36249.03350300003
47615.60276027603,121.42004,36294.637779000026
47645.605660566056,119.64761,36340.348489000025
47675.60856085609,85.66855,36386.05923800002
47705.611461146116,150.82027,36431.769998000025
47735.61436143614,141.95482,36477.48076700002
47765.61726172618,111.370445,36523.30076900002
47795.6201620162,112.98839,36569.12081200002
47825.62306230623,137.93954,36614.940866000026
47855.62596259626,27.575853,36660.760929000025
47885.62886288629,89.69888,36706.69027300002
47915.631763176316,133.06694,36752.619659000025
47945.63466346635,77.328995,36798.549055000025
47975.637563756376,31.365711,36844.47846000003
48005.6404640464,149.12914,36890.51375700003
48035.643364336436,102.838806,36936.54909500003
48065.64626462646,129.65414,36982.58444400003
48095.6491649165,153.53781,37028.61980200003
48125.65206520652,104.08936,37074.76366100003
48155.65496549655,141.74922,37120.907559000036
48185.65786578658,191.24663,37167.051467000034
48215.66076607661,81.50949,37213.195384000035
48245.663666366636,180.76627,37259.44768900004
48275.66656665667,141.69495,37305.70003600004
48305.669466946696,138.85336,37351.952394000036
48335.67236723672,201.27199,37398.20476000004
48365.675267526756,141.45624,37444.56667100004
48395.67816781678,90.864,37490.92862700004
48425.68106810681,106.54682,37537.290594000035
48455.68396839684,105.45636,37583.652570000035
48485.68686868687,142.02136,37630.12356200004
48515.689768976896,60.81047,37676.59459500004
48545.69266926693,138.3204,37723.06563800004
48575.695569556956,148.94989,37769.53669000004
48605.69846984699,119.937386,37816.11657900004
48635.701370137016,145.43752,37862.69651000004
48665.70427042704,108.82917,37909.276453000035
48695.707170717076,142.99371,37955.856405000035
48725.7100710071,156.69856,38002.54681100004
48755.71297129713,155.1656,38049.23726000004
48785.71587158716,128.61615,38095.92772100004
48815.71877187719,171.14854,38142.61819000004
48845.721672167216,170.50453,38189.417184000034
48875.72457245725,125.88506,38236.21622100003
48905.727472747276,177.75905,38283.01527000003
48935.7303730373,131.52837,38329.81432800003
48965.733273327336,121.44633,38376.72280100003
48995.73617361736,108.46124,38423.631312000034
49025.73907390739,99.33728,38470.53983600003
49055.74197419742,191.86331,38517.448371000035
49085.74487448745,183.22919,38564.463713000034
49115.74777477748,173.09174,38611.47909700003
49145.75067506751,157.81938,38658.494491000034
49175.753575357536,139.30017,38705.50989400003
49205.75647564757,100.76662,38752.632304000035
49235.759375937596,78.01823,38799.75475600004
49265.76227622762,88.271164,38846.87721800004
49295.765176517656,158.79967,38893.99968800004
49325.76807680768,188.4375,38941.22799700004
49355.77097709771,179.45444,38988.456347000036
49385.77387738774,174.63618,39035.68470700004
49415.77677767777,78.98702,39082.91307600003
49445.779677967796,116.30315,39130.252274000035
49475.78257825783,134.61667,39177.59151500004
49505.785478547856,113.571236,39224.930767000034
49535.78837883788,126.00693,39272.270027000035
49565.791279127916,152.1006,39319.72208400004
49595.79417941794,104.88052,39367.174193000035
49625.79707970797,182.77824,39414.62631400004
49655.799979998,87.3699,39462.078444000035
49685.80288028803,113.63797,39509.651278000034
49715.80578057806,67.681694,39557.224161000035
49745.80868086809,117.55226,39604.79705500003
49775.811581158116,116.392914,39652.36995700003
49805.81448144815,96.6551,39700.06603600003
49835.817381738176,137.3452,39747.76219000003
49865.8202820282,144.03075,39795.45836100003
49895.823182318236,118.005165,39843.15454100003
49925.82608260826,261.2036,39890.97228100003
49955.82898289829,144.34435,39938.79006900003
49985.83188318832,136.36263,39986.60787000003
50015.83478347835,82.788086,40034.42568100003
50045.837683768375,181.41641,40082.36502600003
50075.84058405841,108.35032,40130.30442500003
50105.843484348436,133.12988,40178.24383600003
50135.84638463846,119.22862,40226.18325500003
50165.849284928496,95.51292,40274.243826000034
50195.85218521852,204.95522,40322.30444900003
50225.855085508556,139.0193,40370.365084000034
50255.85798579858,121.01315,40418.42572900003
50285.86088608861,196.48232,40466.60899000003
50315.86378637864,179.76459,40514.79230200003
50345.86668666867,162.1566,40562.97562700003
50375.869586958695,116.3259,40611.15896100003
50405.87248724873,161.78868,40659.46924400003
50435.875387538756,117.672,40707.77959600003
50465.87828782878,221.99715,40756.08996100003
50495.881188118816,106.702995,40804.40033500003
50525.88408840884,145.97874,40852.83300900003
50555.88698869887,173.25478,40901.26573700003
50585.8898889889,150.12067,40949.69847700003
50615.89278927893,182.38942,40998.13122600003
50645.895689568955,126.468376,41046.68761000003
50675.89858985899,95.75419,41095.24404700003
50705.901490149015,107.29711,41143.800499000026
50735.90439043904,137.99284,41192.35696000003
50765.907290729076,134.27737,41241.02740300003
50795.9101910191,192.95409,41289.69789900003
50825.913091309136,185.36935,41338.36840700003
50855.91599159916,151.58974,41387.03892500003
50885.91889188919,126.22544,41435.82484300003
50915.92179217922,183.41026,41484.61081300003
50945.92469246925,137.26613,41533.39679500003
50975.927592759275,189.44147,41582.18278600003
51005.93049304931,112.53578,41631.08637300003
51035.933393339335,119.56425,41679.99000700003
51065.93629362936,176.93141,41728.89365100003
51095.939193919396,174.19112,41777.79730300003
51125.94209420942,111.05852,41826.80998200003
51155.94499449945,193.81459,41875.82270400003
51185.94789478948,145.05194,41924.83543600003
51215.95079507951,176.29317,41973.84817600003
51245.953695369535,193.96263,42022.97033400003
51275.95659565957,147.34595,42072.09254400003
51305.959495949595,232.01822,42121.21476600003
51335.96239623963,205.9981,42170.33699700003
51365.965296529655,133.7341,42219.56871700003
51395.96819681968,162.29254,42268.80048800003
51425.971097109716,175.10805,42318.03227100003
51455.97399739974,71.46909,42367.26406300003
51485.97689768977,156.40633,42416.60510400003
51515.9797979798,138.69084,42465.94618900003
51545.98269826983,174.01418,42515.28728500003
51575.985598559855,180.5217,42564.62838900003
51605.98849884989,162.06218,42614.091673000024
51635.991399139915,123.69561,42663.555117000025
51665.99429942994,213.6603,42713.01858500003
51695.997199719975,143.70218,42762.482065000026
51726.00010001,128.31566,42812.055521000024
51756.00300030003,135.05164,42861.629027000025
51786.00590059006,68.510254,42911.202553000025
51816.00880088009,181.49942,42960.77608800003
51846.01170117012,155.04976,43010.46790800003
51876.01460146015,131.13516,43060.15977700003
51906.017501750175,145.83658,43109.85165700003
51936.02040204021,108.6878,43159.54354500003
51966.023302330235,165.42328,43209.34602100003
51996.02620262026,130.71086,43259.148546000026
52026.029102910295,180.94902,43308.95108300003
52056.03200320032,165.39423,43358.75362900003
52086.03490349035,180.17108,43408.665178000025
52116.03780378038,143.31421,43458.576777000024
52146.04070407041,196.09488,43508.48838800003
52176.043604360435,191.56317,43558.400007000026
52206.04650465047,128.65604,43608.42006700003
52236.049404940495,185.20665,43658.44016800003
52266.05230523052,45.749973,43708.46028000003
52296.055205520555,138.04764,43758.48040000003
52326.05810581058,132.28146,43808.60572600003
52356.06100610061,144.40213,43858.73109300003
52386.06390639064,47.198368,43908.85647200003
52416.06680668067,80.91331,43958.98186000003
52446.0697069707,77.96828,44009.21414800003
52476.07260726073,152.4188,44059.446474000026
52506.075507550755,244.41739,44109.67881000003
52536.07840784079,79.77703,44159.91115400002
52566.081308130815,131.73653,44210.249383000024
52596.08420842084,152.5709,44260.58765000002
52626.087108710875,225.4877,44310.92592900003
52656.0900090009,153.95709,44361.264217000025
52686.09290929093,146.44164,44411.710487000026
52716.09580958096,225.30237,44462.15680700003
52746.09870987099,103.717,44512.60313900003
52776.101610161015,67.528725,44563.04947900003
52806.10451045105,132.52698,44613.60451900003
52836.107410741075,90.525475,44664.15959800003
52866.1103110311,136.02211,44714.71468800003
52896.113211321135,137.32956,44765.26978800003
52926.11611161116,183.6127,44815.93242000003
52956.119011901195,172.02415,44866.59509700003
52986.12191219122,145.52518,44917.25779500003
53016.12481248125,121.7637,44967.92051600003
53046.12771277128,159.10614,45018.69098200003
53076.13061306131,184.34764,45069.46148700003
53106.133513351335,236.06842,45120.23200300003
53136.13641364137,123.567604,45171.002527000026
53166.139313931395,116.51326,45221.879763000026
53196.14221422142,193.6183,45272.75704200003
53226.145114511455,170.11948,45323.63433200002
53256.14801480148,172.15144,45374.51163000002
53286.15091509151,162.80559,45425.49708000002
53316.15381538154,201.74577,45476.48257400002
53346.15671567157,175.13503,45527.46807900002
53376.159615961595,182.60152,45578.45359300002
53406.16251625163,148.17995,45629.54641200002
53436.165416541655,56.982887,45680.639274000016
53466.16831683168,146.86763,45731.73214600002
53496.171217121715,212.63216,45782.82502700001
53526.17411741174,187.97874,45834.027597000015
53556.177017701775,126.926704,45885.23021300002
53586.1799179918,151.86996,45936.432840000016
53616.18281828183,160.31271,45987.63547500002
53646.18571857186,96.56849,46038.94637200002
53676.18861886189,180.47916,46090.25730500002
53706.191519151915,150.2157,46141.56824800002
53736.19441944195,65.17459,46192.87920000002
53766.197319731975,245.75485,46244.29906300002
53796.200220022,139.78983,46295.71898100002
53826.203120312035,199.56628,46347.13891200002
53856.20602060206,70.14703,46398.55885200002
53886.20892089209,119.03207,46450.08877400002
53916.21182118212,147.45526,46501.61873700002
53946.21472147215,163.5947,46553.14871200002
53976.217621762175,142.90689,46604.67869600002
54006.22052205221,97.440994,46656.31846100002
54036.223422342235,77.554016,46707.95827400002
54066.22632263227,143.56844,46759.59809900002
54096.229222922295,188.3881,46811.23793400002
54126.23212321232,192.12383,46862.987173000016
54156.235023502355,125.49408,46914.73645500001
54186.23792379238,116.81343,46966.48574700001
54216.24082408241,225.732,47018.23504700002
54246.24372437244,89.603836,47070.092290000015
54276.24662466247,115.13839,47121.949579000015
54306.249524952495,86.2761,47173.80687900002
54336.25242524253,170.37712,47225.664226000015
54366.255325532555,188.42896,47277.63025400002
54396.25822582258,164.30493,47329.59632800002
54426.261126112615,181.71413,47381.56241500002
54456.26402640264,153.59933,47433.52851100002
54486.26692669267,153.7468,47485.60485600002
54516.2698269827,265.69754,47537.681251000016
54546.27272727273,233.23767,47589.75765700002
54576.275627562754,117.97828,47641.83407100002
54606.27852785279,191.89105,47694.01955100002
54636.281428142815,242.44339,47746.20507800002
54666.28432843285,194.62732,47798.39061500002
54696.287228722875,133.1025,47850.57616000002
54726.2901290129,155.38097,47902.87197100002
54756.293029302935,177.46733,47955.16783000002
54786.29592959296,144.76799,48007.46370100002
54816.29882988299,126.31488,48059.75958100002
54846.30173017302,237.44702,48112.16122200002
54876.30463046305,206.14116,48164.56290500001
54906.307530753074,186.5012,48216.96459900001
54936.31043104311,153.1242,48269.36630200002
54966.313331333135,78.77024,48321.875734000016
54996.31623162316,142.85724,48374.385214000016
55026.319131913195,137.68365,48426.89470500001
