episodes,rewards,time
39874.854485448544,-937.187734,208059.61517199982
39904.85738573858,-1084.482789,208366.8516289998
39934.860286028605,-988.401555,208674.2983439998
39964.86318631863,-1127.647401,208981.9537359998
39994.866086608665,-1017.796119,209289.8499649998
40024.86898689869,-977.109758,209597.9574479998
40054.87188718872,-1017.252989,209906.2782459998
40084.87478747875,-1091.13359,210214.8070589998
40114.87768776878,-1111.0418,210523.5491319998
40144.880588058804,-1091.747751,210832.5034209998
40174.88348834884,-1026.51741,211141.6707929998
40204.886388638864,-1096.142431,211451.0824659998
40234.88928892889,-996.472732,211760.7133379998
40264.892189218925,-1079.192542,212070.5554829998
40294.89508950895,-1033.003921,212380.6134899998
40324.89798979898,-996.163271,212690.8847559998
40354.90089008901,-1110.065292,213001.3666529998
40384.90379037904,-1068.546927,213312.0932019998
40414.90669066907,-1025.167922,213623.04252899982
40444.9095909591,-1132.610043,213934.20658299982
40474.912491249124,-1169.009933,214245.58913999982
40504.91539153916,-1058.582109,214557.21737499983
40534.918291829184,-1088.353797,214869.05788099984
40564.92119211921,-1051.902203,215181.11024799984
40594.924092409245,-1061.797713,215493.37592099982
40624.92699269927,-964.969827,215805.8559869998
40654.9298929893,-963.602937,216118.54873199982
40684.93279327933,-1076.688126,216431.45044599983
40714.93569356936,-1095.083507,216744.56756799982
40744.938593859384,-1094.182643,217057.90454799982
40774.94149414942,-1044.356947,217371.4659309998
40804.944394439444,-1077.256643,217685.28296199982
40834.94729472947,-1086.578187,217999.31630399983
40864.950195019504,-1177.879452,218313.56584599984
40894.95309530953,-1071.826129,218628.03149199983
40924.955995599565,-1061.045893,218942.71120899983
40954.95889588959,-1140.387357,219257.60603399982
40984.96179617962,-999.606212,219572.7185299998
41014.96469646965,-1013.74446,219888.0478619998
41044.96759675968,-977.810656,220203.6068479998
41074.970497049704,-1071.919315,220519.3811039998
41104.97339733974,-1003.884566,220835.40111499978
41134.976297629764,-1044.350982,221151.6343789998
41164.97919791979,-1031.485302,221468.1167109998
41194.982098209824,-1085.90074,221784.8162209998
41224.98499849985,-1061.78612,222101.7302859998
41254.98789878988,-1090.298458,222418.8591649998
41284.99079907991,-1038.929323,222736.1984139998
41314.99369936994,-1043.636117,223053.7544279998
41344.996599659964,-1150.810754,223371.52700599981
41374.99949995,-1116.765006,223689.5153399998
41405.002400240024,-1080.014521,224007.7528019998
41435.00530053006,-1136.322449,224326.2071199998
41465.008200820084,-1080.874332,224644.8751819998
41495.01110111011,-1097.197812,224963.75849699983
41525.014001400144,-1031.424009,225282.89396699984
41555.01690169017,-1096.102275,225602.24473399983
41585.0198019802,-1027.439101,225921.80896099983
41615.02270227023,-1029.435323,226241.58986299983
41645.02560256026,-1079.326667,226561.58854399982
41675.028502850284,-1098.415228,226881.81050999984
41705.03140314032,-1168.866046,227202.27393299984
41735.034303430344,-1065.580785,227522.94984099985
41765.03720372037,-1107.521506,227843.83767799984
41795.040104010404,-1111.398985,228164.94992399984
41825.04300430043,-1069.566538,228486.32012099985
41855.04590459046,-1045.075027,228807.90944399984
41885.04880488049,-1112.002658,229129.71418399984
41915.05170517052,-1016.821266,229451.76486499983
41945.054605460544,-1056.989274,229774.03251799982
41975.05750575058,-1076.288225,230096.51470299982
42005.060406040604,-1065.718916,230419.24420499982
42035.06330633064,-1119.054673,230742.19063399982
42065.066206620664,-1043.200801,231065.35321299982
42095.06910691069,-1128.069944,231388.73057599983
42125.072007200724,-1061.312784,231712.33122499983
42155.07490749075,-986.080849,232036.14534299984
42185.07780778078,-1081.736869,232360.17369899983
42215.08070807081,-1044.745304,232684.41790799983
42245.08360836084,-1170.378395,233008.87713399983
42275.086508650864,-1099.140308,233333.54999699985
42305.0894089409,-1039.292238,233658.51365899984
42335.092309230924,-1060.285882,233983.69044099984
42365.09520952095,-1100.780224,234309.08130999983
42395.098109810984,-1048.262164,234634.68646799983
42425.10101010101,-1093.791798,234960.50505199982
42455.10391039104,-1105.137979,235286.5384679998
42485.10681068107,-1046.544689,235612.7871589998
42515.1097109711,-1045.240179,235939.2532669998
42545.11261126113,-1094.797179,236265.93634799978
42575.11551155116,-1009.51167,236592.83306899978
42605.118411841184,-1032.501794,236919.97848199977
42635.12131213122,-1048.369186,237247.33863699978
42665.124212421244,-1058.443884,237574.92932499977
42695.12711271127,-1076.00371,237902.75425199978
42725.130013001304,-962.983346,238230.7941949998
42755.13291329133,-964.484752,238559.05411999978
42785.13581358136,-950.9696,238887.52711199978
42815.13871387139,-1012.508384,239216.21269599977
42845.14161416142,-1022.543553,239545.11354799976
42875.144514451444,-1054.062395,239874.22576799977
42905.14741474148,-995.062553,240203.59173699978
42935.150315031504,-1135.038201,240533.18034499977
42965.15321532153,-1089.861508,240862.98354699978
42995.156115611564,-916.033005,241193.00312299977
43025.15901590159,-997.526198,241523.24256299977
43055.16191619162,-1118.494277,241853.74910099976
43085.16481648165,-1076.443354,242184.47268799975
43115.16771677168,-1098.32881,242515.41312699975
43145.17061706171,-1052.851622,242846.57231999974
43175.17351735174,-1067.160516,243177.94864999974
43205.176417641764,-1055.199111,243509.57115199976
43235.1793179318,-1112.913714,243841.40864099975
43265.182218221824,-1060.02407,244173.46221499974
43295.18511851185,-1048.797657,244505.73598299976
43325.188018801884,-1080.879781,244838.23294599977
43355.19091909191,-1020.809697,245170.94937999977
43385.19381938194,-1074.9454,245503.91453399978
43415.19671967197,-1083.764717,245837.09846499978
43445.199619962,-1046.497127,246170.5012729998
43475.20252025202,-1124.61384,246504.1166399998
43505.20542054206,-1007.502435,246837.9738909998
43535.208320832084,-1097.776414,247172.0484419998
43565.21122112211,-1014.666375,247506.33610799978
43595.214121412144,-1093.444453,247840.8421479998
43625.21702170217,-1152.58524,248175.5716689998
43655.219921992204,-1068.207089,248510.5164019998
43685.22282228223,-991.715007,248845.67809999982
43715.22572257226,-1018.048407,249181.06600799982
43745.22862286229,-1063.952183,249516.68524599983
43775.23152315232,-972.969144,249852.55153099983
43805.23442344234,-1036.756385,250188.66509599984
43835.23732373238,-988.778712,250524.99114099983
43865.240224022404,-1110.17684,250861.53256499983
43895.24312431243,-1016.16483,251198.28790799982
43925.246024602464,-1018.079345,251535.25500199982
43955.24892489249,-1022.663352,251872.4491369998
43985.25182518252,-1025.031841,252209.8599189998
44015.25472547255,-1069.153027,252547.4917759998
44045.25762576258,-957.865579,252885.3337549998
44075.2605260526,-989.307702,253223.39067299978
44105.26342634264,-1079.93836,253561.6960189998
44135.26632663266,-1030.014964,253900.2116719998
44165.2692269227,-960.768586,254238.9475459998
44195.272127212724,-1024.57547,254577.9239049998
44225.27502750275,-1132.560175,254917.1135089998
44255.277927792784,-996.450005,255256.51513199983
44285.28082808281,-988.626502,255596.12694299984
44315.28372837284,-1053.554933,255935.94999499983
44345.28662866287,-1029.400452,256275.98421999984
44375.2895289529,-1022.87324,256616.22837099983
44405.29242924292,-1089.188491,256956.72101599982
44435.29532953296,-1083.307546,257297.42459699983
44465.29822982298,-1086.30077,257638.34031399983
44495.30113011301,-1072.861071,257979.46665899982
44525.304030403044,-1012.40637,258320.80444999982
44555.30693069307,-1163.800573,258662.3543809998
44585.3098309831,-1060.676411,259004.1202339998
44615.31273127313,-990.141824,259346.0978979998
44645.31563156316,-1007.667443,259688.3239279998
44675.31853185318,-1095.798792,260030.76229399978
44705.32143214322,-1052.192426,260373.45632899977
44735.32433243324,-1136.974454,260716.36834599977
44765.32723272328,-997.277133,261059.49192099978
44795.3301330133,-1164.845826,261402.83010199977
44825.33303330333,-1092.783457,261746.41439299978
44855.335933593364,-998.288689,262090.24070099977
44885.33883388339,-1044.014628,262434.32089099975
44915.34173417342,-943.085081,262778.6288549997
44945.34463446345,-968.823862,263123.1607669997
44975.34753475348,-1042.104883,263467.9081109997
45005.3504350435,-1009.968039,263812.9480849997
45035.35333533354,-1058.708773,264158.20743099967
45065.35623562356,-1021.118966,264503.68354199966
45095.35913591359,-1069.695038,264849.3837639997
45125.36203620362,-1007.958472,265195.2983989997
45155.36493649365,-952.457492,265541.42469599965
45185.36783678368,-958.691183,265887.76350899966
45215.37073707371,-1016.258803,266234.31591199967
45245.37363736374,-1062.737357,266581.10038699966
45275.37653765377,-1095.94902,266928.09865999967
45305.3794379438,-1083.911269,267275.3531559997
45335.38233823382,-1082.89546,267622.82796499965
45365.38523852386,-1069.207013,267970.56583499967
45395.38813881388,-1076.162012,268318.5253749997
45425.39103910391,-1056.268123,268666.7107049997
45455.39393939394,-1101.469081,269015.11759399966
45485.39683968397,-1066.667649,269363.75497799966
45515.399739974,-1101.445666,269712.63212699967
45545.40264026403,-1015.937419,270061.7753009997
45575.40554055406,-964.477482,270411.1921109997
45605.40844084408,-1020.953247,270760.88356599974
45635.41134113412,-1077.26305,271110.90043199976
45665.41424142414,-967.300587,271461.19388899975
45695.41714171417,-1124.778307,271811.77026999975
45725.4200420042,-1031.196239,272162.61111599975
45755.42294229423,-949.667305,272513.73374799977
45785.425842584256,-1035.716154,272865.0934149998
45815.42874287429,-1063.023652,273216.6913089998
45845.43164316432,-983.721465,273568.5109939998
45875.43454345435,-997.165197,273920.5515579998
45905.43744374438,-1080.646178,274272.8474559998
45935.4403440344,-1107.835533,274625.36225899984
45965.44324432444,-1070.15029,274978.09813199984
45995.44614461446,-945.732912,275331.05481199984
46025.44904490449,-1018.775774,275684.26632399985
46055.45194519452,-1061.612214,276037.70417599985
46085.45484548455,-1160.648,276391.35925399984
46115.457745774576,-1105.828835,276745.23340599984
46145.46064606461,-1061.408107,277099.33299999987
46175.46354635464,-952.221538,277453.6754129999
46205.46644664466,-1083.653662,277808.2741419999
46235.4693469347,-1101.627759,278163.0932879999
46265.47224722472,-1029.170926,278518.1308149999
46295.47514751475,-981.897065,278873.38742199994
46325.47804780478,-1076.116354,279228.90043599997
46355.48094809481,-1020.317433,279584.633561
46385.48384838484,-984.300094,279940.58917
46415.48674867487,-962.793037,280296.765133
46445.489648964896,-1076.422492,280653.160828
46475.49254925493,-991.886454,281009.776874
46505.49544954496,-1033.990364,281366.64440399996
46535.49834983498,-1068.654601,281723.73242799996
46565.50125012502,-1074.757134,282081.04484899994
46595.50415041504,-1097.373515,282438.57964099996
46625.50705070507,-1045.175692,282796.36814199993
46655.5099509951,-1081.974219,283154.3750959999
46685.51285128513,-1022.050193,283512.6008869999
46715.515751575156,-1080.818101,283871.0468689999
46745.51865186519,-995.595618,284229.7233299999
46775.521552155216,-1079.066595,284588.6230579999
46805.52445244524,-1030.305305,284947.7817339999
46835.52735273528,-1073.177665,285307.1798139999
46865.5302530253,-1086.523926,285666.8022989999
46895.53315331533,-1041.305492,286026.6775479999
46925.53605360536,-992.965686,286386.7779539999
46955.53895389539,-1064.396296,286747.09787499986
46985.54185418542,-1002.835274,287107.63756299985
47015.54475447545,-1132.737953,287468.39915999986
47045.547654765476,-1050.383834,287829.37943099986
47075.55055505551,-1046.964404,288190.58456599986
47105.553455345536,-1085.146303,288552.04098499985
47135.55635563556,-999.658475,288913.71964499983
47165.5592559256,-1042.363761,289275.61879599985
47195.56215621562,-1068.499994,289637.77681199985
47225.56505650565,-1098.353794,290000.15448199987
47255.56795679568,-967.988439,290362.7509019999
47285.57085708571,-946.346133,290725.56650999986
47315.573757375736,-955.164232,291088.6028919999
47345.57665766577,-1070.523441,291451.8589389999
47375.579557955796,-1068.261449,291815.3339879999
47405.58245824582,-981.894412,292179.0635569999
47435.585358535856,-929.071065,292543.0148359999
47465.58825882588,-1023.267821,292907.2386009999
47495.59115911592,-976.145582,293271.70841899986
47525.59405940594,-1054.748765,293636.40157499985
47555.59695969597,-983.803191,294001.31704199984
47585.599859986,-1055.69254,294366.45499199984
47615.60276027603,-1085.746033,294731.81307499984
47645.605660566056,-942.945509,295097.4064249998
47675.60856085609,-1012.933738,295463.2402449998
47705.611461146116,-1090.116619,295829.3482129998
47735.61436143614,-1097.948769,296195.71183399984
47765.61726172618,-1030.369277,296562.31227599987
47795.6201620162,-1103.55309,296929.20537699986
47825.62306230623,-1093.916848,297296.33114799985
47855.62596259626,-1074.773114,297663.71870599984
47885.62886288629,-1039.476262,298031.3665819998
47915.631763176316,-964.98556,298399.27493699983
47945.63466346635,-1062.372168,298767.45337099984
47975.637563756376,-1024.69646,299135.91409699986
48005.6404640464,-1031.006039,299504.63394599984
48035.643364336436,-1011.963484,299873.6111779998
48065.64626462646,-985.450685,300242.8120469998
48095.6491649165,-1033.37232,300612.2425589998
48125.65206520652,-1113.432688,300981.8919749998
48155.65496549655,-1025.145312,301351.7674389998
48185.65786578658,-1116.622093,301721.86778399977
48215.66076607661,-1031.221919,302092.19436299975
48245.663666366636,-958.045283,302462.74522899976
48275.66656665667,-1026.138495,302833.5317949998
48305.669466946696,-1014.956849,303204.6116859998
48335.67236723672,-870.816206,303575.9154169998
48365.675267526756,-947.537629,303947.44433999975
48395.67816781678,-961.209556,304319.1953989997
48425.68106810681,-973.310402,304691.16900399973
48455.68396839684,-1116.700432,305063.36648699973
48485.68686868687,-950.19873,305435.7891409997
48515.689768976896,-993.681106,305808.4356599997
48545.69266926693,-968.28527,306181.30657999974
48575.695569556956,-1027.632352,306554.43866499973
48605.69846984699,-1004.593604,306927.8241499997
48635.701370137016,-1042.86328,307301.4342799997
48665.70427042704,-991.087973,307675.2716379997
48695.707170717076,-1031.142574,308049.3290459997
48725.7100710071,-1013.333863,308423.6102579997
48755.71297129713,-920.172095,308798.11452899966
48785.71587158716,-1064.352163,309172.84099999967
48815.71877187719,-977.82078,309547.79177699966
48845.721672167216,-936.616463,309923.01477599965
48875.72457245725,-1044.148894,310298.46469899965
48905.727472747276,-1093.453412,310674.17960499966
48935.7303730373,-1022.106744,311050.11398999963
48965.733273327336,-1067.651935,311426.26941699965
48995.73617361736,-995.145387,311802.64226199966
49025.73907390739,-1008.983935,312179.23855499964
49055.74197419742,-1085.640493,312556.0587949996
49085.74487448745,-1013.211261,312933.1026129996
49115.74777477748,-991.574217,313310.3684119996
49145.75067506751,-1026.601457,313687.8952659996
49175.753575357536,-981.990125,314065.6457099996
49205.75647564757,-1119.603684,314443.6535609996
49235.759375937596,-1079.525882,314821.8875099996
49265.76227622762,-1021.994258,315200.3418499996
49295.765176517656,-1129.403226,315579.0160109996
49325.76807680768,-980.898152,315957.9125949996
49355.77097709771,-1062.365547,316337.0281689996
49385.77387738774,-1005.170473,316716.3641609996
49415.77677767777,-990.988788,317095.9665419996
49445.779677967796,-1014.288771,317475.7969619996
49475.78257825783,-1009.802186,317855.85659099964
49505.785478547856,-1048.130304,318236.18397599965
49535.78837883788,-1007.343382,318616.7338349997
49565.791279127916,-1125.156691,318997.5059809997
49595.79417941794,-1006.91304,319378.49958199967
49625.79707970797,-1008.68313,319759.71568399965
49655.799979998,-931.320694,320141.19254699966
49685.80288028803,-1090.164602,320522.89358399966
49715.80578057806,-1041.825383,320904.81525799964
49745.80868086809,-910.337091,321286.95466799964
49775.811581158116,-1031.362254,321669.31481099967
49805.81448144815,-972.119757,322051.92718199966
49835.817381738176,-1017.495492,322434.76453199965
49865.8202820282,-1028.255391,322817.82155099965
49895.823182318236,-992.650488,323201.10548299964
49925.82608260826,-984.172632,323584.60838299966
49955.82898289829,-1061.913327,323968.36971599964
49985.83188318832,-1018.791549,324352.3525139996
50015.83478347835,-998.967357,324736.55924299965
50045.837683768375,-1057.164891,325120.99019099964
50075.84058405841,-1060.755447,325505.64708399965
50105.843484348436,-970.844045,325890.56745499966
50135.84638463846,-1066.440503,326275.71081399964
50165.849284928496,-1101.808516,326661.07509699964
50195.85218521852,-976.512086,327046.66319899965
50225.855085508556,-963.773447,327432.49961899966
50255.85798579858,-968.751742,327818.56638199964
50285.86088608861,-1012.250447,328204.8569249996
50315.86378637864,-1097.793784,328591.3673329996
50345.86668666867,-980.99673,328978.0987699996
50375.869586958695,-946.040511,329365.05213799956
50405.87248724873,-993.358573,329752.25700599956
50435.875387538756,-1042.523654,330139.6788209996
50465.87828782878,-937.007063,330527.3188379996
50495.881188118816,-1044.912217,330915.2125189996
50525.88408840884,-1047.917173,331303.3294789996
50555.88698869887,-1028.063691,331691.6651149996
50585.8898889889,-1034.831249,332080.2226639996
50615.89278927893,-997.149719,332468.99953799957
50645.895689568955,-975.448895,332857.9969579996
50675.89858985899,-981.509208,333247.2135709996
50705.901490149015,-1097.78747,333636.7425939996
50735.90439043904,-1040.345229,334026.4938659996
50765.907290729076,-1042.944486,334416.46837399964
50795.9101910191,-1020.519503,334806.7307549996
50825.913091309136,-966.21473,335197.2422649996
50855.91599159916,-1077.226661,335587.9768489996
50885.91889188919,-1043.554389,335978.9310139996
50915.92179217922,-961.848223,336370.1097829996
50945.92469246925,-1070.06738,336761.5301339996
50975.927592759275,-1008.622103,337153.1992299996
51005.93049304931,-988.811186,337545.1347859996
51035.933393339335,-1110.587944,337937.2908389996
51065.93629362936,-1021.065376,338329.70581499964
51095.939193919396,-1060.432767,338722.3418419996
51125.94209420942,-1084.22068,339115.1975749996
51155.94499449945,-1077.170293,339508.2776419996
51185.94789478948,-1074.827689,339901.5790019996
51215.95079507951,-1024.08743,340295.10080899956
51245.953695369535,-1077.503026,340688.84191099956
51275.95659565957,-966.875165,341082.80956899957
51305.959495949595,-1069.534093,341477.03099199955
51335.96239623963,-1070.42463,341871.47496799956
51365.965296529655,-961.043067,342266.13918899954
51395.96819681968,-994.073143,342661.05610899953
51425.971097109716,-1173.773591,343056.19341099955
51455.97399739974,-784.021022,343451.55005799956
51485.97689768977,-1012.047725,343847.12570799957
51515.9797979798,-1036.390939,344242.9232819996
51545.98269826983,-1055.622315,344638.9419029996
51575.985598559855,-982.107117,345035.1799579996
51605.98849884989,-1075.88558,345431.67342399963
51635.991399139915,-1030.082335,345828.3863029996
51665.99429942994,-923.588745,346225.3177619996
51695.997199719975,-1025.730152,346622.5071129996
51726.00010001,-1105.791517,347019.9181609996
51756.00300030003,-955.803156,347417.5483289996
51786.00590059006,-1055.574402,347815.3988539996
51816.00880088009,-984.409665,348213.4690749996
51846.01170117012,-1011.556485,348611.7594279996
51876.01460146015,-935.031677,349010.2838949996
51906.017501750175,-1015.340982,349409.06035599957
51936.02040204021,-1018.998515,349808.0904629996
51966.023302330235,-915.833893,350207.3409649996
51996.02620262026,-964.559065,350606.81181599956
52026.029102910295,-1048.07292,351006.5032539996
52056.03200320032,-1040.826431,351406.4121519996
52086.03490349035,-1007.943265,351806.5396599996
52116.03780378038,-1055.574486,352206.8868669996
52146.04070407041,-1061.665803,352607.4546009996
52176.043604360435,-947.497103,353008.2442259996
52206.04650465047,-1164.851963,353409.2880359996
52236.049404940495,-1099.560875,353810.58467299957
52266.05230523052,-1049.988066,354212.10252699954
52296.055205520555,-1064.825339,354613.84092199954
52326.05810581058,-1158.705207,355015.80286799953
52356.06100610061,-1057.944826,355417.9873069995
52386.06390639064,-1033.318665,355820.39140499954
52416.06680668067,-1037.09762,356223.01522999955
52446.0697069707,-1042.88981,356625.85639399954
52476.07260726073,-999.550354,357028.92624199955
52506.075507550755,-1012.310985,357432.28447299957
52536.07840784079,-1072.286384,357835.8631969996
52566.081308130815,-1061.333177,358239.6611569996
52596.08420842084,-1079.714626,358643.6803129996
52626.087108710875,-1127.333262,359047.91935699957
52656.0900090009,-1015.161874,359452.37767699955
52686.09290929093,-1090.600481,359857.05819699954
52716.09580958096,-1057.130761,360261.96093099954
52746.09870987099,-989.668293,360667.08552699955
52776.101610161015,-1184.93551,361072.46249399957
52806.10451045105,-1075.644487,361478.0947049996
52836.107410741075,-1070.926324,361883.9443179996
52866.1103110311,-1016.706742,362290.0147659996
52896.113211321135,-950.43375,362696.3028069996
52926.11611161116,-1058.081625,363102.8077009996
52956.119011901195,-1024.256706,363509.5329489996
52986.12191219122,-962.34549,363916.4796199996
53016.12481248125,-981.259352,364323.6452729996
53046.12771277128,-1048.027379,364731.0299959996
53076.13061306131,-1063.444167,365138.6832479996
53106.133513351335,-1123.033702,365546.58834899956
53136.13641364137,-1100.157835,365954.7137479996
53166.139313931395,-1127.43664,366363.06024199957
53196.14221422142,-1003.475271,366771.6264969996
53226.145114511455,-1166.249323,367180.4139489996
53256.14801480148,-1076.390005,367589.4210689996
53286.15091509151,-923.967535,367998.6496099996
53316.15381538154,-1134.747149,368408.0980609996
53346.15671567157,-1029.30341,368817.79877499957
53376.159615961595,-1091.551949,369227.7183959996
53406.16251625163,-994.194937,369637.89402999956
53436.165416541655,-1089.940529,370048.2901999996
53466.16831683168,-1040.041989,370458.9053149996
53496.171217121715,-1023.565111,370869.74013299955
53526.17411741174,-1014.571558,371280.79336199956
53556.177017701775,-968.573528,371692.06912799954
53586.1799179918,-1063.974725,372103.56439599954
53616.18281828183,-1172.728686,372515.3160369995
53646.18571857186,-1011.86508,372927.2891609995
53676.18861886189,-1071.474446,373339.4836899995
53706.191519151915,-1019.65452,373751.9480769995
53736.19441944195,-1021.580713,374164.6331529995
53766.197319731975,-995.482736,374577.5389519995
53796.200220022,-1155.704674,374990.6632449995
53826.203120312035,-1005.767024,375404.0079759995
53856.20602060206,-1081.23784,375817.5730569995
53886.20892089209,-1010.20927,376231.3567719995
53916.21182118212,-1011.644683,376645.3985319995
53946.21472147215,-930.93626,377059.6634429995
53976.217621762175,-1031.552646,377474.14906299947
54006.22052205221,-1045.607531,377888.88753299945
54036.223422342235,-979.824567,378303.84590299946
54066.22632263227,-1024.363501,378719.02439899946
54096.229222922295,-979.460149,379134.4265399995
54126.23212321232,-1010.497853,379550.0504729995
54156.235023502355,-972.413608,379965.89516599954
54186.23792379238,-1113.740728,380381.9915729995
54216.24082408241,-1038.865048,380798.3072759995
54246.24372437244,-1068.245811,381214.84491199953
54276.24662466247,-1124.204383,381631.6023629995
54306.249524952495,-1156.028033,382048.61840399954
54336.25242524253,-1054.507182,382465.86007099954
54366.255325532555,-1098.532061,382883.32211999956
54396.25822582258,-998.062198,383301.00398699957
54426.261126112615,-1041.383281,383718.90547199955
54456.26402640264,-979.834685,384137.02936399955
54486.26692669267,-1015.160643,384555.41158999957
54516.2698269827,-1028.738013,384974.0128649996
54546.27272727273,-1045.617191,385392.8342149996
54576.275627562754,-1025.407249,385811.8750009996
54606.27852785279,-995.086071,386231.1711139996
54636.281428142815,-1029.845351,386650.6878069996
54666.28432843285,-977.461792,387070.4253659996
54696.287228722875,-1069.091166,387490.38240199955
54726.2901290129,-1072.995127,387910.5585689996
54756.293029302935,-926.423344,388330.9569259996
54786.29592959296,-1029.176732,388751.6121899996
54816.29882988299,-1150.487949,389172.4903839996
54846.30173017302,-1051.653197,389593.5881809996
54876.30463046305,-1088.331316,390014.9060399996
54906.307530753074,-1118.99732,390436.4876279996
54936.31043104311,-1047.74375,390858.2913819996
54966.313331333135,-1138.724231,391280.31448499963
54996.31623162316,-1082.72247,391702.55891999963
55026.319131913195,-1010.716679,392125.0231509996
55056.32203220322,-1019.037627,392547.7452569996
55086.32493249325,-1004.940531,392970.6917969996
55116.32783278328,-980.750592,393393.8568559996
55146.33073307331,-1000.089811,393817.2417869996
55176.33363336334,-1106.757629,394240.84923599963
55206.33653365337,-1066.748227,394664.70975099964
55236.339433943394,-1075.35611,395088.79045099963
55266.34233423343,-1092.163484,395513.0911909996
55296.345234523455,-1019.688905,395937.6139999996
55326.34813481348,-1148.699629,396362.3868769996
55356.351035103515,-994.644411,396787.38089799957
55386.35393539354,-1044.97618,397212.59368599957
55416.35683568357,-1029.649874,397638.0257599996
55446.3597359736,-1034.471695,398063.6780569996
55476.36263626363,-1131.782815,398489.5538439996
55506.365536553654,-978.831575,398915.6940489996
55536.36843684369,-1120.504914,399342.05420799955
55566.371337133714,-1040.641791,399768.6343769996
55596.37423742374,-1140.849953,400195.4728929996
55626.377137713775,-1119.572429,400622.5304569996
55656.3800380038,-1080.490122,401049.8071709996
55686.38293829383,-1122.404817,401477.3051759996
55716.38583858386,-1083.193961,401905.02322799957
55746.38873887389,-1042.150807,402332.9744899996
55776.39163916392,-1117.068124,402761.1537949996
55806.39453945395,-1106.837665,403189.6055159996
55836.397439743974,-1057.93377,403618.2777639996
55866.40034003401,-1035.773825,404047.2022309996
55896.403240324034,-1029.274194,404476.3508229996
55926.40614061406,-1073.255163,404905.7210239996
55956.409040904095,-1075.702351,405335.3107309996
55986.41194119412,-1118.082546,405765.1206689996
56016.41484148415,-1115.284579,406195.1494129996
56046.41774177418,-1201.112223,406625.39953699964
56076.42064206421,-973.746128,407055.8687579996
56106.423542354234,-1069.500676,407486.60392399965
56136.42644264427,-1054.670866,407917.55884099967
56166.429342934294,-1097.606459,408348.7658189997
56196.43224322432,-1018.098848,408780.19531399966
56226.435143514354,-1038.921364,409211.8485539997
56256.43804380438,-1057.58312,409643.7212089997
56286.440944094415,-1099.444726,410075.8128869997
56316.44384438444,-994.347976,410508.1233799997
56346.44674467447,-998.539374,410940.6552559997
56376.4496449645,-1088.84528,411373.4071579997
56406.45254525453,-1006.287551,411806.4117729997
56436.455445544554,-1065.839787,412239.6802139997
56466.45834583459,-1084.623581,412673.1673479997
56496.461246124614,-967.836458,413106.87352699967
56526.46414641464,-1025.100572,413540.7980789997
56556.467046704674,-1039.655191,413974.94271399966
56586.4699469947,-948.225686,414409.3073519997
56616.47284728473,-1050.309052,414843.8902349997
56646.47574757476,-1107.927775,415278.6949239997
56676.47864786479,-995.887841,415713.7335809997
56706.481548154814,-1019.426784,416149.0564679997
56736.48444844485,-1117.193675,416584.60223799973
56766.487348734874,-1024.82149,417020.3702909997
56796.49024902491,-1084.917803,417456.3596819997
56826.493149314934,-1038.032235,417892.57088299975
56856.49604960496,-1075.17386,418329.00208999973
56886.498949894994,-1051.080686,418765.6523969997
56916.50185018502,-1020.681804,419202.5221019997
56946.50475047505,-1071.844667,419639.61219199974
56976.50765076508,-1087.208839,420076.95996499975
57006.51055105511,-960.011793,420514.56218399975
57036.513451345134,-1074.179179,420952.3838989998
57066.51635163517,-1050.769273,421390.42512999976
57096.519251925194,-1066.711808,421828.68447299977
57126.52215221522,-967.700637,422267.16303799977
57156.525052505254,-1144.007138,422705.86336299975
57186.52795279528,-994.035909,423144.7873659998
57216.53085308531,-1036.364184,423583.93116099975
57246.53375337534,-1041.708247,424023.29435999977
57276.53665366537,-1033.881435,424462.9117319998
57306.539553955394,-1104.373129,424902.7953109998
57336.54245424543,-1140.927271,425342.8999829998
57366.545354535454,-1028.957176,425783.22528599977
57396.54825482549,-1125.167239,426223.78040699975
57426.551155115514,-1010.486854,426664.55470799975
57456.55405540554,-1058.133734,427105.54864099977
57486.556955695574,-1049.186445,427546.7628539998
57516.5598559856,-1107.924245,427988.1992609998
57546.56275627563,-1101.694272,428429.8938679998
57576.56565656566,-1061.555104,428871.8082839998
57606.56855685569,-1029.549421,429313.9782129998
57636.571457145714,-1136.267725,429756.3678369998
57666.57435743575,-985.899211,430198.9779969998
57696.577257725774,-935.325044,430641.8080759998
57726.5801580158,-1074.598231,431084.8573879998
57756.583058305834,-987.259319,431528.12607599975
57786.58595859586,-989.723481,431971.61451899976
57816.58885888589,-1012.817334,432415.32588099974
57846.59175917592,-1003.308349,432859.2950649997
57876.59465946595,-1148.679479,433303.4837079997
57906.59755975598,-975.185042,433747.9309829997
57936.60046004601,-927.946493,434192.59566099965
57966.603360336034,-954.251113,434637.47998899966
57996.60626062607,-1126.352154,435082.58391099965
58026.609160916094,-1079.159037,435527.91050899966
58056.61206120612,-1114.972984,435973.45841299964
58086.614961496154,-968.704352,436419.22838799964
58116.61786178618,-1123.860343,436865.2535799996
58146.62076207621,-1029.03932,437311.4997349996
58176.62366236624,-1074.155198,437757.9667629996
58206.62656265627,-1065.271573,438204.6880499996
58236.629462946294,-1099.106548,438651.62894799956
58266.63236323633,-1053.726843,439098.7878829996
58296.635263526354,-1140.820721,439546.16665599955
