episodes,rewards,time
40954.95889588959,-130.6163,10667.295753999999
40984.96179617962,-124.92966,10683.117622
41014.96469646965,-133.5165,10698.939497
41044.96759675968,-137.02948,10714.808391999999
41074.970497049704,-106.279175,10730.677339999998
41104.97339733974,-126.31089,10746.546297999997
41134.976297629764,-139.07259,10762.415263999997
41164.97919791979,-139.14139,10778.331244999998
41194.982098209824,-148.23347,10794.247277999997
41224.98499849985,-125.24827,10810.163319999998
41254.98789878988,-117.09779,10826.079370999998
41284.99079907991,-132.87943,10842.043300999998
41314.99369936994,-131.55063,10858.007282999997
41344.996599659964,-117.3931,10873.971274999998
41374.99949995,-106.865326,10889.935273999998
41405.002400240024,-120.81381,10905.948082999997
41435.00530053006,-75.07415,10921.960942999998
41465.008200820084,-90.088066,10937.973812999999
41495.01110111011,-83.76002,10953.986692999999
41525.014001400144,-86.91038,10970.046218999998
41555.01690169017,-100.70543,10986.105804999997
41585.0198019802,-90.18857,11002.165405999998
41615.02270227023,-93.26363,11018.225015999999
41645.02560256026,-78.37981,11034.332142
41675.028502850284,-108.836075,11050.439322999999
41705.03140314032,-97.37982,11066.546513
41735.034303430344,-87.043365,11082.653713
41765.03720372037,-97.44107,11098.809533
41795.040104010404,-103.08987,11114.965407
41825.04300430043,-86.52061,11131.121293
41855.04590459046,-97.95928,11147.277188
41885.04880488049,-77.48042,11163.481231
41915.05170517052,-83.89923,11179.685328
41945.054605460544,-95.87697,11195.889438
41975.05750575058,-109.664825,11212.093556
42005.060406040604,-103.60843,11228.343607
42035.06330633064,-84.41461,11244.593711000001
42065.066206620664,-98.790436,11260.843825000002
42095.06910691069,-89.71157,11277.093946
42125.072007200724,-119.924255,11293.388071000001
42155.07490749075,-86.08107,11309.682241
42185.07780778078,-96.39708,11325.97642
42215.08070807081,-62.05449,11342.270607
42245.08360836084,-73.37414,11358.609962
42275.086508650864,-75.873695,11374.949417
42305.0894089409,-75.83247,11391.288935
42335.092309230924,-82.91974,11407.628464000001
42365.09520952095,-102.00108,11424.016580000001
42395.098109810984,-103.04249,11440.404742
42425.10101010101,-103.00927,11456.792913000001
42455.10391039104,-83.77413,11473.181092
42485.10681068107,-104.03937,11489.616594000001
42515.1097109711,-113.84198,11506.052146000002
42545.11261126113,-83.19667,11522.487709
42575.11551155116,-83.07848,11538.923281000001
42605.118411841184,-87.47159,11555.405093000001
42635.12131213122,-93.196556,11571.886961000002
42665.124212421244,-119.37963,11588.368839000002
42695.12711271127,-112.58862,11604.850725000002
42725.130013001304,-109.22886,11621.376740000002
42755.13291329133,-116.2818,11637.902799000001
42785.13581358136,-112.21504,11654.428867
42815.13871387139,-74.880394,11670.954943
42845.14161416142,-99.49664,11687.526051
42875.144514451444,-95.81625,11704.09721
42905.14741474148,-98.21403,11720.668378
42935.150315031504,-103.6794,11737.239554
42965.15321532153,-95.66348,11753.855164
42995.156115611564,-102.85867,11770.470829
43025.15901590159,-122.024155,11787.086503999999
43055.16191619162,-77.458084,11803.702185999999
43085.16481648165,-95.67697,11820.363497999999
43115.16771677168,-88.79525,11837.024859
43145.17061706171,-82.62362,11853.686228999999
43175.17351735174,-86.858864,11870.347607
43205.176417641764,-89.14096,11887.052572999999
43235.1793179318,-88.965385,11903.757581999998
43265.182218221824,-90.25894,11920.462599999999
43295.18511851185,-121.29747,11937.167629
43325.188018801884,-92.7976,11953.91827
43355.19091909191,-82.794495,11970.668951
43385.19381938194,-101.82297,11987.419643
43415.19671967197,-101.869255,12004.170343
43445.199619962,-90.41621,12020.967306
43475.20252025202,-83.92486,12037.764321
43505.20542054206,-55.683117,12054.561347
43535.208320832084,-93.92777,12071.358381
43565.21122112211,-98.31176,12088.201567
43595.214121412144,-101.14943,12105.044793000001
43625.21702170217,-78.96825,12121.888029000002
43655.219921992204,-81.97632,12138.731273000001
43685.22282228223,-107.55476,12155.622479000001
43715.22572257226,-69.84599,12172.513732000001
43745.22862286229,-80.161476,12189.404995
43775.23152315232,-89.65287,12206.296266000001
43805.23442344234,-85.6625,12223.23233
43835.23732373238,-89.42823,12240.168446000001
43865.240224022404,-80.880936,12257.104572000002
43895.24312431243,-79.12068,12274.040705000001
43925.246024602464,-83.18474,12291.021912000002
43955.24892489249,-50.941833,12308.003163000001
43985.25182518252,-47.562946,12324.984424000002
44015.25472547255,-83.02849,12341.965692000002
44045.25762576258,-81.56198,12358.990223
44075.2605260526,-94.53671,12376.014788
44105.26342634264,-66.42763,12393.039362
44135.26632663266,-100.07607,12410.063944
44165.2692269227,-84.45128,12427.135706
44195.272127212724,-91.77996,12444.207503
44225.27502750275,-117.34941,12461.279311999999
44255.277927792784,-62.939663,12478.351127999998
44285.28082808281,-52.752567,12495.470807999998
44315.28372837284,-99.36614,12512.590545999998
44345.28662866287,-84.79799,12529.710293999997
44375.2895289529,-120.40599,12546.830048999997
44405.29242924292,-82.95252,12563.996421999997
44435.29532953296,-68.12065,12581.162847999996
44465.29822982298,-88.57168,12598.329284999996
44495.30113011301,-91.92885,12615.495729999997
44525.304030403044,-85.56741,12632.709406999997
44555.30693069307,-125.30016,12649.923136999996
44585.3098309831,-99.36834,12667.136875999997
44615.31273127313,-79.55068,12684.350622999997
44645.31563156316,-102.61737,12701.608842999996
44675.31853185318,-84.10729,12718.867116999996
44705.32143214322,-96.34207,12736.125399999995
44735.32433243324,-82.7836,12753.383690999995
44765.32723272328,-94.150055,12770.686919999995
44795.3301330133,-54.41729,12787.990190999995
44825.33303330333,-94.23064,12805.293471999996
44855.335933593364,-88.260704,12822.596759999995
44885.33883388339,-67.714745,12839.944171999994
44915.34173417342,-99.031334,12857.291630999995
44945.34463446345,-84.60182,12874.639099999995
44975.34753475348,-91.17252,12891.986576999994
45005.3504350435,-82.781685,12909.382911999994
45035.35333533354,-85.1937,12926.779297999994
45065.35623562356,-53.767036,12944.175695999995
45095.35913591359,-46.539955,12961.572101999995
45125.36203620362,-93.045616,12979.018045999994
45155.36493649365,-88.98358,12996.464041999994
45185.36783678368,-80.440445,13013.910047999994
45215.37073707371,-91.766754,13031.356060999995
45245.37363736374,-110.20109,13048.850622999995
45275.37653765377,-101.284454,13066.345228999995
45305.3794379438,-53.05184,13083.839842999994
45335.38233823382,-75.10844,13101.334464999994
45365.38523852386,-97.63671,13118.877236999995
45395.38813881388,-83.04758,13136.420069999995
45425.39103910391,-53.732525,13153.962912999994
45455.39393939394,-62.388077,13171.505762999994
45485.39683968397,-67.25295,13189.096065999995
45515.399739974,-82.980896,13206.686419999995
45545.40264026403,-72.756905,13224.276785999995
45575.40554055406,-81.25769,13241.867159999994
45605.40844084408,-90.744835,13259.506558999994
45635.41134113412,-58.091953,13277.146011999994
45665.41424142414,-89.142975,13294.785473999993
45695.41714171417,-57.462242,13312.424945999994
45725.4200420042,-110.58952,13330.111176999993
45755.42294229423,-65.84531,13347.797460999993
45785.425842584256,-86.05902,13365.483753999993
45815.42874287429,-92.795456,13383.170056999994
45845.43164316432,-65.0702,13400.903606999995
45875.43454345435,-90.17012,13418.637212999995
45905.43744374438,-81.48999,13436.370837999995
45935.4403440344,-63.419323,13454.104481999995
45965.44324432444,-63.0777,13471.884544999995
45995.44614461446,-81.418236,13489.664648999995
46025.44904490449,-58.610703,13507.444762999994
46055.45194519452,-105.111,13525.224884999994
46085.45484548455,-75.27582,13543.052914999995
46115.457745774576,-83.82894,13560.880988999994
46145.46064606461,-99.55299,13578.709073999993
46175.46354635464,-59.28168,13596.537166999993
46205.46644664466,-77.46062,13614.412079999993
46235.4693469347,-98.1561,13632.287034999992
46265.47224722472,-87.926895,13650.161999999993
46295.47514751475,-82.58665,13668.036972999993
46325.47804780478,-107.69426,13685.962173999993
46355.48094809481,-88.13922,13703.887406999993
46385.48384838484,-75.08921,13721.812651999993
46415.48674867487,-64.76874,13739.737903999994
46445.489648964896,-89.840256,13757.710602999994
46475.49254925493,-59.278572,13775.683362999995
46505.49544954496,-78.382996,13793.656132999995
46535.49834983498,-66.24604,13811.628910999994
46565.50125012502,-77.509186,13829.649579999994
46595.50415041504,-63.245766,13847.670296999993
46625.50705070507,-94.6504,13865.691023999992
46655.5099509951,-54.9309,13883.711757999992
46685.51285128513,-78.37032,13901.777610999992
46715.515751575156,-63.268814,13919.843518999993
46745.51865186519,-62.03867,13937.909436999993
46775.521552155216,-84.94201,13955.975361999994
46805.52445244524,-58.698467,13974.087382999995
46835.52735273528,-24.368593,13992.199454999994
46865.5302530253,-51.639133,14010.311535999994
46895.53315331533,-84.20287,14028.423624999994
46925.53605360536,-31.32223,14046.581277999994
46955.53895389539,-33.282757,14064.738980999995
46985.54185418542,-68.248604,14082.896695999994
47015.54475447545,-62.7657,14101.054417999994
47045.547654765476,-78.985466,14119.259610999994
47075.55055505551,-37.759075,14137.464848999995
47105.553455345536,-45.854736,14155.670095999994
47135.55635563556,-40.761665,14173.875349999995
47165.5592559256,-73.71094,14192.129575999994
47195.56215621562,-19.921877,14210.383851999994
47225.56505650565,-52.207752,14228.638136999994
47255.56795679568,-75.03358,14246.892428999994
47285.57085708571,-51.694805,14265.194492999994
47315.573757375736,-48.294147,14283.496614999993
47345.57665766577,-49.510876,14301.798746999993
47375.579557955796,-62.01742,14320.100886999993
47405.58245824582,-48.90209,14338.450042999993
47435.585358535856,-11.046901,14356.799238999993
47465.58825882588,-39.033398,14375.148443999993
47495.59115911592,-20.159908,14393.497657999993
47525.59405940594,-61.875656,14411.893612999993
47555.59695969597,-46.64794,14430.289608999992
47585.599859986,-26.682686,14448.685614999993
47615.60276027603,-34.65221,14467.081630999994
47645.605660566056,-54.082283,14485.525637999994
47675.60856085609,-22.157396,14503.969681999994
47705.611461146116,-15.469181,14522.413735999993
47735.61436143614,-50.293858,14540.857796999993
47765.61726172618,-48.685238,14559.347323999993
47795.6201620162,-29.773464,14577.836897999992
47825.62306230623,-48.633858,14596.326481999993
47855.62596259626,-11.920658,14614.816073999993
47885.62886288629,0.98426723,14633.351366999994
47915.631763176316,-60.264465,14651.886719999993
47945.63466346635,-53.354027,14670.422081999994
47975.637563756376,12.566757,14688.957451999993
48005.6404640464,-18.38118,14707.538496999994
48035.643364336436,10.765207,14726.119584999995
48065.64626462646,-8.521139,14744.700681999995
48095.6491649165,-32.591156,14763.281786999994
48125.65206520652,-41.29358,14781.908116999994
48155.65496549655,-1.8022037,14800.534489999993
48185.65786578658,13.373749,14819.160872999993
48215.66076607661,-20.327957,14837.787263999993
48245.663666366636,-47.96261,14856.461246999994
48275.66656665667,-8.316929,14875.135278999995
48305.669466946696,-18.938171,14893.809320999995
48335.67236723672,-25.022682,14912.483370999995
48365.675267526756,-49.49834,14931.203603999995
48395.67816781678,-19.005873,14949.923878999994
48425.68106810681,-10.389871,14968.644162999995
48455.68396839684,-27.185793,14987.364454999995
48485.68686868687,2.8341637,15006.131907999996
48515.689768976896,-25.80458,15024.899405999995
48545.69266926693,-42.481827,15043.666913999996
48575.695569556956,-44.964558,15062.434428999995
48605.69846984699,-30.730957,15081.247752999996
48635.701370137016,-21.349485,15100.061129999996
48665.70427042704,-14.733833,15118.874516999997
48695.707170717076,-0.8202429,15137.687911999996
48725.7100710071,3.5229797,15156.546653999996
48755.71297129713,-12.585541,15175.405435999995
48785.71587158716,5.0434027,15194.264229999995
48815.71877187719,-25.54114,15213.123031999996
48845.721672167216,-14.372807,15232.026386999996
48875.72457245725,-21.26362,15250.929796999997
48905.727472747276,19.387129,15269.833215999997
48935.7303730373,-19.13961,15288.736642999997
48965.733273327336,1.6510677,15307.683820999997
48995.73617361736,-12.433238,15326.631030999997
49025.73907390739,2.569851,15345.578249999997
49055.74197419742,-35.967636,15364.525476999997
49085.74487448745,23.057531,15383.519466999998
49115.74777477748,-24.107452,15402.513500999998
49145.75067506751,2.623025,15421.507543999998
49175.753575357536,14.116013,15440.501594999998
49205.75647564757,-13.653208,15459.543079999998
49235.759375937596,24.604643,15478.584619999998
49265.76227622762,-26.738777,15497.626170999998
49295.765176517656,-9.330674,15516.667729999997
49325.76807680768,13.633889,15535.755734999997
49355.77097709771,24.401129,15554.843782999997
49385.77387738774,29.810522,15573.931840999996
49415.77677767777,23.086758,15593.019906999996
49445.779677967796,19.934517,15612.151906999996
49475.78257825783,-13.383248,15631.283947999997
49505.785478547856,8.927547,15650.415997999997
49535.78837883788,5.0243373,15669.548054999997
49565.791279127916,24.991467,15688.726285999997
49595.79417941794,3.2801175,15707.904556999998
49625.79707970797,25.71121,15727.082836999998
49655.799979998,10.494175,15746.261124999997
49685.80288028803,22.633366,15765.484788999996
49715.80578057806,2.1082282,15784.708499999997
49745.80868086809,25.207842,15803.932220999997
49775.811581158116,-11.90477,15823.155949999997
49805.81448144815,9.617502,15842.423516999997
49835.817381738176,19.888168,15861.691122999997
49865.8202820282,34.389187,15880.958737999998
49895.823182318236,-5.1287565,15900.226360999997
49925.82608260826,-39.5947,15919.539516999997
49955.82898289829,-13.827547,15938.852712999997
49985.83188318832,-16.684011,15958.165917999997
50015.83478347835,10.480179,15977.479129999996
50045.837683768375,15.117139,15996.836730999996
50075.84058405841,33.447628,16016.194394999995
50105.843484348436,12.99131,16035.552067999995
50135.84638463846,5.0046487,16054.909751999996
50165.849284928496,37.961037,16074.313387999995
50195.85218521852,31.38924,16093.717070999995
50225.855085508556,43.84303,16113.120762999995
50255.85798579858,43.932228,16132.524462999996
50285.86088608861,21.407377,16151.972383999997
50315.86378637864,-11.196423,16171.420344999997
50345.86668666867,14.853708,16190.868314999996
50375.869586958695,-9.51082,16210.316292999996
50405.87248724873,38.987984,16229.811266999995
50435.875387538756,24.274288,16249.306292999996
50465.87828782878,24.22106,16268.801327999996
50495.881188118816,-5.111685,16288.296370999997
50525.88408840884,24.051115,16307.837954999997
50555.88698869887,-36.07493,16327.379592999998
50585.8898889889,26.780365,16346.921243999997
50615.89278927893,-9.775463,16366.462902999998
50645.895689568955,33.88347,16386.049557
50675.89858985899,20.21901,16405.636255999998
50705.901490149015,-1.4935145,16425.222964999997
50735.90439043904,16.060497,16444.809681999996
50765.907290729076,29.204967,16464.444503999996
50795.9101910191,25.768045,16484.079385999994
50825.913091309136,35.3099,16503.714276999995
50855.91599159916,-1.5162249,16523.349175999996
50885.91889188919,27.671785,16543.027675999998
50915.92179217922,25.473112,16562.706199999997
50945.92469246925,32.348873,16582.384732999995
50975.927592759275,17.514275,16602.063284999997
51005.93049304931,12.59841,16621.786840999997
51035.933393339335,29.892323,16641.510442999996
51065.93629362936,28.440931,16661.234053999997
51095.939193919396,-19.78049,16680.957672999997
51125.94209420942,43.60375,16700.726120999996
51155.94499449945,29.939968,16720.494615999996
51185.94789478948,19.629038,16740.263119999996
51215.95079507951,24.869125,16760.031631999995
51245.953695369535,-20.604334,16779.845609999993
51275.95659565957,34.124416,16799.659623999993
51305.959495949595,12.903612,16819.473647999992
51335.96239623963,21.334143,16839.287678999994
51365.965296529655,17.904219,16859.146204999994
51395.96819681968,6.517054,16879.004780999992
51425.971097109716,36.55326,16898.863365999994
51455.97399739974,15.6214075,16918.721958999995
51485.97689768977,27.642761,16938.625398999993
51515.9797979798,26.926235,16958.528888999994
51545.98269826983,42.35133,16978.432387999994
51575.985598559855,18.193348,16998.335896999994
51605.98849884989,17.930447,17018.284443999994
51635.991399139915,21.493084,17038.233033999993
51665.99429942994,21.112333,17058.181632999993
51695.997199719975,33.650486,17078.130238999995
51726.00010001,21.690033,17098.123192999996
51756.00300030003,35.83384,17118.116186999996
51786.00590059006,8.726496,17138.109190999996
51816.00880088009,22.115305,17158.102202999995
51846.01170117012,16.82486,17178.142338999995
51876.01460146015,6.2578406,17198.182519999995
51906.017501750175,34.989803,17218.222710999995
51936.02040204021,40.420074,17238.262908999994
51966.023302330235,25.318403,17258.349221999993
51996.02620262026,28.934769,17278.435581999995
52026.029102910295,38.75861,17298.521953999996
52056.03200320032,20.657858,17318.608332999996
52086.03490349035,5.7935495,17338.742652999998
52116.03780378038,24.167917,17358.877009999997
52146.04070407041,13.813962,17379.011375999995
52176.043604360435,39.981396,17399.145749999996
52206.04650465047,31.977022,17419.326347999995
52236.049404940495,45.728714,17439.506999999994
52266.05230523052,44.77506,17459.687664999994
52296.055205520555,36.578903,17479.868336999993
52326.05810581058,16.411745,17500.095886999992
52356.06100610061,43.129494,17520.32348899999
52386.06390639064,43.619865,17540.55109999999
52416.06680668067,33.055298,17560.77871799999
52446.0697069707,39.998528,17581.051181999992
52476.07260726073,12.723347,17601.323687999993
52506.075507550755,50.314545,17621.59620699999
52536.07840784079,43.9083,17641.868733999992
52566.081308130815,48.250175,17662.186133999992
52596.08420842084,36.88145,17682.503581999994
52626.087108710875,40.36112,17702.821039999995
52656.0900090009,31.20964,17723.138504999995
52686.09290929093,18.975313,17743.501020999996
52716.09580958096,42.757698,17763.863574999996
52746.09870987099,29.076342,17784.226137999995
52776.101610161015,28.092289,17804.588708999996
52806.10451045105,24.894983,17824.995878999995
52836.107410741075,51.030426,17845.403094999994
52866.1103110311,30.478264,17865.810319999993
52896.113211321135,21.260527,17886.217552999995
52926.11611161116,41.801487,17906.669758999997
52956.119011901195,29.914677,17927.121999999996
52986.12191219122,36.261513,17947.574249999994
53016.12481248125,36.037544,17968.026506999995
53046.12771277128,51.991673,17988.523172999994
53076.13061306131,45.865593,18009.019874999994
53106.133513351335,40.10641,18029.516588999995
53136.13641364137,31.53463,18050.013312999996
53166.139313931395,53.013283,18070.554570999997
53196.14221422142,49.767277,18091.095878999997
53226.145114511455,44.519947,18111.637196999996
53256.14801480148,26.146027,18132.178522999995
53286.15091509151,16.196648,18152.765175999994
53316.15381538154,46.696674,18173.35188199999
53346.15671567157,-1.7719169,18193.938596999993
53376.159615961595,42.942566,18214.525319999993
53406.16251625163,48.076515,18235.156094999995
53436.165416541655,38.548008,18255.786915999994
53466.16831683168,43.517334,18276.417748999993
53496.171217121715,52.15985,18297.048588999995
53526.17411741174,47.8939,18317.724142999996
53556.177017701775,36.078373,18338.399738999997
53586.1799179918,37.62061,18359.075348
53616.18281828183,37.821587,18379.750967
53646.18571857186,46.734055,18400.472838
53676.18861886189,45.313896,18421.194756
53706.191519151915,47.03817,18441.916683
53736.19441944195,40.923508,18462.638618
53766.197319731975,48.428467,18483.404581000003
53796.200220022,39.96922,18504.171726000004
53826.203120312035,40.252274,18524.938890000005
53856.20602060206,40.04808,18545.706063000005
53886.20892089209,27.53873,18566.519345000004
53916.21182118212,59.74603,18587.332680000003
53946.21472147215,30.694252,18608.146028000003
53976.217621762175,41.41017,18628.959383
54006.22052205221,41.538128,18649.819674000002
54036.223422342235,56.02465,18670.680000000004
54066.22632263227,36.39283,18691.540335000005
54096.229222922295,28.413845,18712.400678000005
54126.23212321232,29.485039,18733.308814000004
54156.235023502355,36.80914,18754.216986000003
54186.23792379238,29.992752,18775.125167000002
54216.24082408241,46.362194,18796.033358
54246.24372437244,54.026646,18816.986853000002
54276.24662466247,32.439056,18837.940395
54306.249524952495,50.410908,18858.893946
54336.25242524253,38.968628,18879.847505
54366.255325532555,51.6979,18900.846148
54396.25822582258,8.324216,18921.844845
54426.261126112615,38.230965,18942.843552
54456.26402640264,48.29965,18963.842267999997
54486.26692669267,49.937317,18984.886275999997
54516.2698269827,33.121487,19005.93033
54546.27272727273,44.51085,19026.974392
54576.275627562754,30.148094,19048.018461
54606.27852785279,40.01098,19069.10977
54636.281428142815,43.44807,19090.201121
54666.28432843285,55.01068,19111.292480999997
54696.287228722875,33.055874,19132.383847999998
54726.2901290129,48.85991,19153.521171999997
54756.293029302935,44.871624,19174.658543999998
54786.29592959296,42.89901,19195.795926
54816.29882988299,44.323757,19216.933316
54846.30173017302,45.13073,19238.11821
54876.30463046305,41.239193,19259.303142
54906.307530753074,49.04613,19280.488083
54936.31043104311,41.698704,19301.673032
54966.313331333135,27.41519,19322.905046
54996.31623162316,37.37552,19344.137117
55026.319131913195,45.53873,19365.369198999997
55056.32203220322,50.62033,19386.601289
55086.32493249325,50.72343,19407.879845
55116.32783278328,32.108192,19429.15845
55146.33073307331,22.46167,19450.437065
55176.33363336334,6.122645,19471.715687
55206.33653365337,34.015373,19493.039847
55236.339433943394,40.243137,19514.364051
55266.34233423343,41.14552,19535.688265
55296.345234523455,33.731388,19557.012487
55326.34813481348,44.788082,19578.382334
55356.351035103515,48.19541,19599.752230000002
55386.35393539354,48.8114,19621.122138000002
55416.35683568357,42.038258,19642.492054000002
55446.3597359736,54.929443,19663.909261
55476.36263626363,51.372494,19685.326522
55506.365536553654,47.50943,19706.743793999998
55536.36843684369,34.707478,19728.161073
55566.371337133714,47.679127,19749.623265
55596.37423742374,42.15989,19771.085508999997
55626.377137713775,51.2884,19792.547762
55656.3800380038,44.9736,19814.010024
55686.38293829383,50.552456,19835.516944
55716.38583858386,64.65466,19857.023888
55746.38873887389,40.96665,19878.530841
55776.39163916392,33.996845,19900.037801
55806.39453945395,45.409016,19921.589405
55836.397439743974,57.490276,19943.141048999998
55866.40034003401,16.180649,19964.692702999997
55896.403240324034,21.024853,19986.244365
55926.40614061406,38.619507,20007.841474999997
55956.409040904095,35.09164,20029.438617999996
55986.41194119412,48.81951,20051.035770999995
56016.41484148415,44.64573,20072.632931999997
56046.41774177418,46.781883,20094.277079999996
56076.42064206421,45.987686,20115.921271999996
56106.423542354234,29.781885,20137.565472999995
56136.42644264427,32.504517,20159.209681999993
56166.429342934294,28.093424,20180.902931999994
56196.43224322432,39.45832,20202.596237999995
56226.435143514354,34.78111,20224.289552999995
56256.43804380438,30.80886,20245.982875999995
56286.440944094415,42.130352,20267.726122999993
56316.44384438444,37.312843,20289.469407999994
56346.44674467447,33.7805,20311.212701999993
56376.4496449645,51.92495,20332.956003999992
56406.45254525453,47.289467,20354.74723399999
56436.455445544554,46.5442,20376.53851599999
56466.45834583459,32.16796,20398.32980799999
56496.461246124614,43.32366,20420.12110699999
56526.46414641464,42.712543,20441.95865199999
56556.467046704674,17.720867,20463.79623699999
56586.4699469947,46.25177,20485.633831999992
56616.47284728473,50.909863,20507.471433999992
56646.47574757476,46.329144,20529.354944999992
56676.47864786479,47.01569,20551.238501999993
56706.481548154814,41.91451,20573.122067999993
56736.48444844485,21.051878,20595.005640999992
56766.487348734874,34.31537,20616.935694999993
56796.49024902491,50.023132,20638.865792999994
56826.493149314934,41.192993,20660.795899999994
56856.49604960496,48.514244,20682.726014999993
56886.498949894994,29.253048,20704.702173999995
56916.50185018502,44.93293,20726.678387999993
56946.50475047505,25.932007,20748.654610999994
56976.50765076508,38.08058,20770.630841999995
57006.51055105511,31.07667,20792.652227999995
57036.513451345134,49.238712,20814.673654999995
57066.51635163517,54.37528,20836.695090999994
57096.519251925194,17.456804,20858.716534999996
57126.52215221522,44.972786,20880.784979999997
57156.525052505254,41.377716,20902.853472999996
57186.52795279528,54.357704,20924.921974999994
57216.53085308531,36.30826,20946.990485999995
57246.53375337534,34.049183,20969.104603999996
57276.53665366537,39.119564,20991.218777999995
57306.539553955394,51.385895,21013.332961999993
57336.54245424543,45.76317,21035.447153999994
57366.545354535454,57.803078,21057.607944999992
57396.54825482549,35.2399,21079.768777999994
57426.551155115514,41.16258,21101.929619999995
57456.55405540554,26.98404,21124.090468999995
57486.556955695574,52.099865,21146.295781999994
57516.5598559856,26.56658,21168.501141999994
57546.56275627563,54.66225,21190.706511999993
57576.56565656566,52.98068,21212.91188899999
57606.56855685569,34.900387,21235.162233999992
57636.571457145714,34.3468,21257.412613999993
57666.57435743575,44.716854,21279.663002999994
57696.577257725774,42.2362,21301.913398999994
57726.5801580158,35.353603,21324.208703999993
57756.583058305834,23.612041,21346.504066999994
57786.58595859586,52.006172,21368.799438999995
57816.58885888589,36.71727,21391.094819999995
57846.59175917592,23.429386,21413.434039999996
57876.59465946595,1.5019383,21435.773304999995
57906.59755975598,37.4076,21458.112579999994
57936.60046004601,38.161606,21480.451861999994
57966.603360336034,43.4062,21502.836557999995
57996.60626062607,45.17777,21525.221301999994
58026.609160916094,48.272316,21547.606055999993
58056.61206120612,32.313637,21569.990817999995
58086.614961496154,36.912174,21592.422313999996
58116.61786178618,35.910206,21614.853854999998
58146.62076207621,51.345882,21637.285406999996
58176.62366236624,37.192383,21659.716966999997
58206.62656265627,39.35862,21682.194375999996
58236.629462946294,40.546043,21704.671836999994
58266.63236323633,23.161123,21727.149307999993
58296.635263526354,41.096157,21749.626787999994
58326.63816381638,33.157436,21772.150795999994
58356.641064106414,39.94045,21794.674852999993
58386.64396439644,53.08744,21817.19891999999
58416.64686468647,45.784435,21839.722993999992
58446.6497649765,33.383873,21862.294198999993
58476.65266526653,46.12778,21884.86544199999
58506.65556555656,50.053524,21907.436693999993
58536.65846584659,52.513588,21930.007952999993
58566.661366136614,50.359257,21952.625171999993
58596.66426642665,46.54716,21975.24245199999
58626.667166716674,38.808563,21997.85974199999
58656.6700670067,31.281796,22020.47703899999
58686.672967296734,35.49475,22043.14037699999
58716.67586758676,37.092155,22065.803768999987
58746.67876787679,50.978985,22088.46716999999
58776.68166816682,34.039024,22111.13057899999
58806.68456845685,42.78521,22133.83997999999
58836.68746874687,36.807667,22156.54942399999
58866.69036903691,25.953964,22179.25887799999
58896.693269326934,51.82794,22201.96833899999
58926.69616961696,36.697144,22224.721957999987
58956.699069906994,40.68074,22247.475618999986
58986.70197019702,46.819157,22270.229289999985
59016.704870487054,57.900665,22292.982967999986
59046.70777077708,18.601751,22315.782520999986
59076.71067106711,41.08168,22338.582125999987
59106.71357135714,37.64816,22361.381740999987
59136.71647164717,41.066967,22384.181362999985
59166.71937193719,52.025555,22407.024892999983
59196.72227222723,39.03538,22429.868468999983
59226.725172517254,44.559784,22452.71205399998
59256.72807280728,17.596478,22475.555646999983
59286.730973097314,42.860344,22498.444307999984
59316.73387338734,36.29487,22521.333003999986
59346.73677367737,31.704906,22544.221708999987
59376.7396739674,34.043808,22567.110420999987
59406.74257425743,41.27232,22590.043543999986
59436.74547454745,51.460342,22612.976712999985
59466.74837483749,56.365562,22635.909893999986
59496.75127512751,56.075768,22658.843082999985
59526.75417541755,53.18657,22681.819973999984
59556.757075707574,40.279068,22704.796907999982
59586.7599759976,57.85829,22727.77385199998
59616.762876287634,60.10921,22750.75080299998
59646.76577657766,49.373566,22773.77281799998
59676.76867686769,41.4786,22796.79488399998
59706.77157715772,32.21996,22819.81695899998
59736.77447744775,36.333412,22842.83904199998
59766.77737773777,62.185307,22865.90477299998
59796.78027802781,48.041916,22888.97054299998
59826.78317831783,50.21486,22912.036322999982
59856.78607860786,29.786581,22935.102110999982
59886.788978897894,47.814953,22958.213391999983
59916.79187918792,46.18449,22981.324713999984
59946.79477947795,37.176926,23004.436044999984
59976.79767976798,42.970135,23027.547382999983
60006.80058005801,40.36379,23050.871004999983
60036.80348034803,30.669971,23074.194684999984
60066.80638063807,41.764774,23097.518374999985
60096.80928092809,23.434576,23120.842072999985
60126.81218121813,44.778954,23144.211077999986
60156.81508150815,20.71233,23167.580126999987
60186.81798179818,33.517944,23190.949185999987
60216.820882088214,53.967136,23214.318252999987
60246.82378237824,23.825233,23237.733507999987
60276.82668266827,54.383224,23261.148800999985
60306.8295829583,51.623146,23284.564102999986
60336.83248324833,31.924252,23307.979412999986
60366.83538353835,11.35122,23331.440465999985
60396.83828382839,55.20824,23354.901573999985
60426.84118411841,55.36495,23378.362690999984
60456.84408440844,40.270912,23401.823815999986
60486.84698469847,41.82903,23425.328877999986
60516.8498849885,29.336586,23448.833982999986
60546.85278527853,31.449598,23472.339096999985
60576.85568556856,58.616493,23495.844218999984
60606.85858585859,52.278347,23519.397585999985
60636.86148614862,44.234215,23542.950999999986
60666.86438643865,43.401833,23566.504423999988
60696.86728672867,34.154358,23590.05785599999
60726.87018701871,18.826988,23613.65699099999
60756.87308730873,62.336536,23637.256174999988
60786.87598759876,52.520096,23660.855368999986
