#{"t_start": 1676323915.8721862, "env_id": "NetworkManagement-v1"}
r,l,t
310.183,100,3340.716979
299.501,100,3341.30431
301.94,100,3341.885739
347.529,100,3342.470036
289.846,100,3343.053399
192.668,100,3343.635539
292.173,100,3344.218304
245.795,100,3344.805428
213.93,100,3345.390009
242.092,100,3346.006727
380.685,100,3346.596173
321.427,100,3347.179953
412.77,100,3347.763003
325.124,100,3348.328037
323.044,100,3348.893587
323.444,100,3349.47344
321.53,100,3350.037953
313.7,100,3350.605108
289.524,100,3351.194568
310.598,100,3351.782002
368.604,100,3352.365845
303.121,100,3352.947741
367.593,100,3353.533797
402.41,100,3354.116508
353.049,100,3354.698521
309.25,100,3355.3029
408.868,100,3355.94265
384.347,100,3356.536002
335.98,100,3357.134364
386.642,100,3357.717947
363.854,100,3358.316016
365.781,100,3358.930915
393.746,100,3359.548382
376.048,100,3360.137939
485.126,100,3360.729748
413.517,100,3361.324635
423.979,100,3361.911181
420.335,100,3362.506498
420.956,100,3363.093251
436.853,100,3363.673398
370.758,100,3364.255508
396.999,100,3364.836754
380.061,100,3365.418118
305.381,100,3366.00049
378.123,100,3366.582282
316.685,100,3367.166688
292.535,100,3367.749248
213.146,100,3368.336248
286.616,100,3368.925005
269.144,100,3369.512563
310.778,100,3370.099284
226.227,100,3370.68755
347.462,100,3371.276507
324.888,100,3371.858363
350.324,100,3372.442946
333.297,100,3373.022778
333.082,100,3373.601953
273.115,100,3374.184084
317.593,100,3374.763263
348.796,100,3375.342301
296.537,100,3375.924394
318.474,100,3376.503474
345.521,100,3377.080844
363.222,100,3377.659598
403.011,100,3378.237868
431.098,100,3378.825101
413.357,100,3379.406607
401.824,100,3379.990807
319.518,100,3380.553194
316.187,100,3381.11371
328.008,100,3381.677291
326.488,100,3382.247969
329.518,100,3382.81478
431.653,100,3383.401741
438.572,100,3383.984073
394.314,100,3384.56748
467.717,100,3385.146653
412.397,100,3385.727716
411.204,100,3386.3094
414.465,100,3386.895014
419.198,100,3387.474648
448.266,100,3388.05466
455.611,100,3388.636476
514.392,100,3389.2212
486.996,100,3389.807702
440.652,100,3390.390844
464.798,100,3390.970365
484.688,100,3391.548867
467.878,100,3392.129604
517.415,100,3392.710982
535.859,100,3393.292069
553.56,100,3393.874425
523.054,100,3394.454375
595.886,100,3395.037127
517.487,100,3395.618644
533.054,100,3396.204477
541.415,100,3396.788576
574.307,100,3397.369628
577.064,100,3397.961727
652.446,100,3398.575568
486.696,100,3399.168633
552.386,100,3399.770567
550.795,100,3400.38503
545.574,100,3401.005734
527.405,100,3401.63055
623.934,100,3402.236907
545.152,100,3402.826836
596.24,100,3403.412598
632.614,100,3404.001678
628.014,100,3404.598826
554.848,100,3405.187543
678.214,100,3405.772583
602.546,100,3406.358705
591.853,100,3406.941284
521.674,100,3407.525518
587.364,100,3408.110065
542.027,100,3408.69349
533.128,100,3409.279443
602.554,100,3409.866
576.699,100,3410.447287
628.77,100,3411.032503
531.626,100,3411.616191
594.976,100,3412.204716
476.863,100,3412.783826
459.118,100,3413.388476
471.198,100,3414.006588
486.864,100,3414.614488
475.124,100,3415.182032
573.623,100,3415.772894
510.116,100,3416.364322
547.121,100,3416.955263
610.885,100,3417.542654
624.412,100,3418.145079
610.622,100,3418.731362
592.007,100,3419.31991
577.138,100,3419.922255
676.038,100,3420.52889
644.894,100,3421.121238
562.881,100,3421.756932
648.177,100,3422.385146
624.546,100,3422.990191
679.796,100,3423.611228
538.95,100,3424.246993
663.567,100,3424.87518
670.925,100,3425.479001
638.758,100,3426.071326
662.451,100,3426.663244
556.105,100,3427.25614
684.635,100,3427.841662
589.247,100,3428.442572
565.826,100,3429.053645
604.163,100,3429.687937
618.971,100,3430.306194
595.74,100,3430.901756
614.293,100,3431.486977
701.052,100,3432.071519
657.383,100,3432.658029
629.354,100,3433.242201
632.491,100,3433.824973
638.916,100,3434.424129
655.807,100,3435.021841
558.392,100,3435.610461
704.53,100,3436.193014
672.293,100,3436.7763
638.941,100,3437.361639
670.72,100,3437.951761
676.047,100,3438.540942
627.261,100,3439.134158
634.661,100,3439.73454
677.844,100,3440.315729
733.197,100,3440.903581
721.847,100,3441.490385
679.631,100,3442.076579
656.678,100,3442.663467
675.235,100,3443.280794
719.559,100,3443.875454
662.378,100,3444.527047
698.926,100,3445.152437
728.756,100,3445.731848
730.216,100,3446.303608
727.236,100,3446.884528
733.236,100,3447.45067
732.316,100,3448.02943
669.549,100,3448.640813
708.295,100,3449.237844
662.798,100,3449.842143
638.713,100,3450.442025
688.28,100,3451.05127
671.985,100,3451.635418
662.472,100,3452.225388
766.007,100,3452.813006
717.972,100,3453.400552
753.03,100,3453.989228
711.948,100,3454.577936
653.999,100,3455.166151
644.435,100,3455.766529
617.904,100,3456.364842
705.026,100,3456.94424
579.249,100,3457.526667
666.136,100,3458.109145
587.282,100,3458.690666
687.565,100,3459.28209
623.432,100,3459.900125
621.24,100,3460.499949
729.905,100,3461.123242
662.99,100,3461.738165
539.231,100,3462.342553
592.179,100,3462.92985
639.102,100,3463.513289
654.019,100,3464.103798
676.379,100,3464.697739
591.563,100,3465.291559
650.029,100,3465.880676
657.475,100,3466.472043
669.361,100,3467.084677
739.117,100,3467.701753
656.241,100,3468.336258
689.224,100,3468.966719
735.94,100,3469.581926
818.541,100,3470.198578
786.389,100,3470.821418
697.526,100,3471.446445
808.139,100,3472.035926
692.947,100,3472.615718
788.04,100,3473.198571
750.245,100,3473.781691
808.288,100,3474.362412
751.072,100,3474.943169
809.529,100,3475.534951
823.238,100,3476.129308
834.454,100,3476.722595
925.239,100,3477.318892
807.573,100,3477.931905
723.249,100,3478.514468
745.5,100,3479.080503
749.789,100,3479.671423
746.46,100,3480.238656
741.124,100,3480.805342
795.398,100,3481.393452
781.201,100,3481.976583
845.033,100,3482.56215
839.806,100,3483.145189
804.022,100,3483.728092
854.024,100,3484.314195
754.337,100,3484.901648
840.153,100,3485.500567
824.089,100,3486.096998
889.582,100,3486.686093
802.024,100,3487.268089
851.929,100,3487.876764
781.226,100,3488.474412
795.197,100,3489.081753
870.235,100,3489.688606
806.07,100,3490.28403
845.538,100,3490.895229
794.812,100,3491.501842
797.772,100,3492.121974
789.093,100,3492.705333
760.709,100,3493.314495
788.831,100,3493.921081
799.762,100,3494.52049
850.432,100,3495.12717
844.882,100,3495.738111
811.325,100,3496.347114
814.626,100,3496.985299
799.926,100,3497.614111
870.707,100,3498.2121
792.834,100,3498.832467
914.447,100,3499.458244
831.931,100,3500.073727
796.609,100,3500.670419
773.906,100,3501.280541
788.403,100,3501.894026
827.576,100,3502.502451
844.24,100,3503.103008
804.371,100,3503.692157
805.036,100,3504.280598
826.987,100,3504.862585
864.83,100,3505.448459
942.684,100,3506.038028
927.433,100,3506.620552
847.304,100,3507.206357
898.423,100,3507.78994
917.661,100,3508.369389
908.255,100,3508.950702
915.344,100,3509.535521
900.488,100,3510.121759
867.573,100,3510.706402
923.165,100,3511.270865
935.502,100,3511.834891
920.08,100,3512.401383
945.632,100,3512.965736
925.585,100,3513.528417
924.133,100,3514.114388
811.299,100,3514.698115
859.299,100,3515.284033
898.974,100,3515.874279
858.993,100,3516.45727
894.724,100,3517.040086
919.318,100,3517.621844
856.89,100,3518.201196
861.563,100,3518.781425
845.441,100,3519.366031
842.561,100,3519.948183
847.895,100,3520.53213
847.721,100,3521.115384
853.784,100,3521.694969
837.874,100,3522.273806
815.984,100,3522.855403
854.658,100,3523.437071
779.14,100,3524.016473
799.423,100,3524.600703
822.762,100,3525.184723
776.634,100,3525.768466
766.472,100,3526.350289
808.674,100,3526.938049
808.812,100,3527.518848
765.39,100,3528.098423
829.99,100,3528.676465
802.359,100,3529.257416
835.824,100,3529.83986
906.029,100,3530.422074
832.276,100,3531.002227
867.595,100,3531.584611
823.84,100,3532.164087
861.635,100,3532.752273
884.73,100,3533.347242
855.299,100,3533.933942
859.286,100,3534.520136
960.572,100,3535.112314
881.356,100,3535.703884
864.497,100,3536.317285
858.172,100,3536.902732
840.663,100,3537.500322
894.517,100,3538.107931
799.712,100,3538.697051
880.597,100,3539.283692
805.541,100,3539.871875
844.996,100,3540.458577
870.71,100,3541.043644
839.365,100,3541.632561
848.231,100,3542.214273
804.99,100,3542.821582
843.562,100,3543.392718
849.932,100,3543.977272
856.625,100,3544.541447
852.762,100,3545.106976
847.708,100,3545.690429
801.484,100,3546.293347
745.718,100,3546.90191
776.311,100,3547.527813
722.404,100,3548.112559
719.603,100,3548.708621
732.858,100,3549.304339
740.817,100,3549.904942
780.538,100,3550.523185
763.564,100,3551.124038
719.776,100,3551.714823
761.25,100,3552.311493
754.324,100,3552.914085
770.301,100,3553.559569
783.32,100,3554.202192
726.203,100,3554.819926
767.31,100,3555.417959
748.02,100,3556.009989
798.539,100,3556.595844
747.386,100,3557.180146
778.781,100,3557.784649
758.48,100,3558.375343
708.64,100,3558.961787
783.924,100,3559.545797
769.673,100,3560.139772
763.26,100,3560.747065
752.959,100,3561.344797
701.89,100,3562.020364
655.598,100,3562.686301
734.621,100,3563.294044
589.548,100,3563.899057
710.852,100,3564.489385
747.71,100,3565.084377
653.447,100,3565.678025
746.376,100,3566.27512
723.575,100,3566.870568
638.518,100,3567.465132
695.088,100,3568.072038
716.471,100,3568.67502
672.506,100,3569.285625
702.72,100,3569.885928
693.59,100,3570.52672
673.824,100,3571.13288
626.02,100,3571.73149
619.49,100,3572.319165
597.519,100,3572.959824
578.977,100,3573.582677
595.094,100,3574.291944
646.142,100,3574.983835
653.795,100,3575.65959
641.17,100,3576.332372
708.92,100,3576.947028
695.04,100,3577.549465
706.55,100,3578.150541
695.233,100,3578.741412
701.398,100,3579.323156
665.152,100,3579.955811
637.605,100,3580.548991
592.011,100,3581.157369
627.618,100,3581.759264
641.075,100,3582.355049
605.104,100,3582.967679
602.569,100,3583.576547
595.448,100,3584.174382
637.367,100,3584.779221
559.272,100,3585.380955
633.888,100,3585.99478
593.445,100,3586.593858
564.972,100,3587.191798
537.704,100,3587.792503
565.339,100,3588.382963
553.954,100,3588.987514
525.336,100,3589.575421
539.335,100,3590.176434
543.011,100,3590.764527
621.684,100,3591.372167
514.793,100,3591.973817
582.799,100,3592.5648
511.401,100,3593.153545
518.883,100,3593.752184
545.229,100,3594.390366
546.657,100,3595.096257
560.26,100,3595.696772
615.168,100,3596.292488
571.797,100,3596.901479
589.069,100,3597.571829
638.171,100,3598.241666
568.094,100,3598.840126
518.565,100,3599.436951
537.976,100,3600.031273
538.906,100,3600.622523
639.536,100,3601.209146
592.046,100,3601.797011
624.079,100,3602.39042
522.031,100,3602.98868
581.347,100,3603.575676
589.488,100,3604.16396
497.338,100,3604.755002
600.175,100,3605.349504
551.197,100,3605.938252
575.809,100,3606.522188
647.272,100,3607.109747
632.499,100,3607.698184
607.398,100,3608.290683
601.762,100,3608.882837
645.669,100,3609.49093
614.943,100,3610.062223
613.563,100,3610.632928
609.123,100,3611.199865
610.143,100,3611.769301
614.313,100,3612.335734
662.451,100,3612.923519
578.023,100,3613.504294
615.672,100,3614.089648
538.291,100,3614.679032
577.203,100,3615.26607
521.526,100,3615.849332
555.634,100,3616.439549
527.976,100,3617.024668
505.974,100,3617.610583
588.078,100,3618.197341
535.175,100,3618.782824
481.72,100,3619.364178
481.995,100,3619.945831
424.865,100,3620.527136
521.538,100,3621.111503
474.768,100,3621.718141
430.235,100,3622.344503
471.613,100,3622.938011
410.186,100,3623.521046
452.082,100,3624.107559
392.56,100,3624.696701
356.417,100,3625.278881
356.875,100,3625.860469
362.584,100,3626.446935
461.245,100,3627.029243
411.64,100,3627.610789
418.53,100,3628.209193
414.31,100,3628.824138
443.458,100,3629.449732
425.397,100,3630.060321
372.153,100,3630.670727
455.353,100,3631.278065
282.933,100,3631.864986
299.693,100,3632.448425
371.953,100,3633.032287
363.617,100,3633.615885
387.832,100,3634.197813
481.895,100,3634.778918
367.401,100,3635.362128
406.306,100,3635.942769
440.994,100,3636.524624
430.031,100,3637.106097
474.327,100,3637.690299
551.596,100,3638.270837
552.039,100,3638.85346
580.805,100,3639.438379
493.791,100,3640.018156
462.88,100,3640.60025
454.483,100,3641.181187
437.48,100,3641.761839
668.064,100,3642.324541
661.814,100,3642.885997
659.394,100,3643.448345
667.354,100,3644.012626
664.034,100,3644.581425
479.51,100,3645.171717
532.641,100,3645.754698
462.858,100,3646.351176
456.771,100,3646.934836
504.103,100,3647.516981
532.972,100,3648.097536
457.484,100,3648.680268
434.517,100,3649.259705
461.04,100,3649.843039
548.56,100,3650.422048
559.864,100,3651.002197
467.801,100,3651.583475
567.648,100,3652.167287
527.125,100,3652.750169
581.802,100,3653.329849
595.471,100,3653.909071
626.582,100,3654.489631
611.063,100,3655.072539
575.997,100,3655.651858
580.885,100,3656.231885
640.803,100,3656.811902
642.914,100,3657.392415
651.182,100,3657.973629
622.453,100,3658.553381
649.138,100,3659.136895
642.686,100,3659.75554
612.429,100,3660.369539
630.023,100,3661.025907
619.392,100,3661.675624
611.92,100,3662.285111
677.33,100,3662.907887
600.251,100,3663.490172
685.433,100,3664.072857
598.787,100,3664.657661
593.258,100,3665.24106
530.087,100,3665.822656
625.011,100,3666.40228
640.372,100,3666.99018
701.937,100,3667.581032
635.681,100,3668.191778
697.097,100,3668.78808
649.536,100,3669.38065
593.649,100,3669.973645
595.58,100,3670.57082
615.866,100,3671.17628
624.523,100,3671.769904
626.371,100,3672.357889
601.524,100,3672.941891
615.275,100,3673.529557
689.279,100,3674.125363
481.249,100,3674.717988
474.219,100,3675.303761
475.639,100,3675.885387
481.979,100,3676.457393
479.099,100,3677.031039
680.713,100,3677.62697
745.733,100,3678.250489
666.755,100,3678.881144
723.256,100,3679.472657
767.438,100,3680.082968
678.817,100,3680.717866
732.995,100,3681.339349
720.818,100,3681.948277
739.899,100,3682.54567
672.828,100,3683.149778
709.931,100,3683.746446
752.07,100,3684.350195
681.353,100,3684.947459
705.135,100,3685.546696
701.125,100,3686.149651
654.997,100,3686.754581
657.203,100,3687.362341
757.99,100,3687.974816
697.83,100,3688.599614
682.909,100,3689.203489
709.258,100,3689.802636
587.175,100,3690.402694
593.463,100,3690.999387
652.536,100,3691.601524
745.405,100,3692.201575
617.057,100,3692.79586
693.225,100,3693.389829
658.203,100,3693.994125
690.938,100,3694.599134
651.43,100,3695.194855
650.761,100,3695.803232
702.02,100,3696.420884
706.854,100,3697.024193
692.297,100,3697.620272
702.084,100,3698.211633
668.236,100,3698.803185
688.913,100,3699.394609
664.699,100,3699.986999
654.867,100,3700.577435
582.206,100,3701.166692
707.051,100,3701.757167
719.128,100,3702.344774
682.151,100,3702.933044
636.878,100,3703.521365
744.472,100,3704.112923
704.891,100,3704.706158
727.945,100,3705.331334
723.5,100,3705.97844
760.439,100,3706.618631
724.439,100,3707.26736
924.633,100,3707.855561
918.965,100,3708.426398
912.548,100,3708.998193
925.705,100,3709.567937
911.958,100,3710.137132
738.764,100,3710.728965
746.05,100,3711.326556
699.491,100,3711.916603
764.945,100,3712.50201
735.589,100,3713.087408
731.152,100,3713.672545
750.886,100,3714.257683
721.796,100,3714.852796
736.965,100,3715.440053
737.501,100,3716.026676
652.634,100,3716.611729
670.281,100,3717.199141
703.445,100,3717.784833
690.626,100,3718.371938
682.574,100,3718.958547
670.216,100,3719.548776
650.412,100,3720.140013
688.658,100,3720.726754
694.71,100,3721.31248
703.445,100,3721.897871
675.229,100,3722.484379
690.515,100,3723.080513
619.648,100,3723.676117
709.258,100,3724.260925
677.124,100,3724.863724
623.934,100,3725.476141
726.363,100,3726.090851
594.747,100,3726.751085
664.043,100,3727.395463
699.841,100,3728.013301
682.773,100,3728.649967
685.025,100,3729.307799
702.163,100,3729.952408
674.058,100,3730.590536
725.694,100,3731.193375
686.083,100,3731.791851
731.886,100,3732.413686
723.589,100,3733.020081
683.707,100,3733.637682
705.818,100,3734.250668
775.828,100,3734.852573
734.685,100,3735.446875
701.142,100,3736.059376
716.05,100,3736.650179
611.992,100,3737.239195
650.895,100,3737.832476
738.55,100,3738.439954
781.077,100,3739.067544
731.285,100,3739.693347
796.93,100,3740.281214
761.619,100,3740.852187
757.879,100,3741.425055
754.059,100,3741.997371
761.805,100,3742.566478
765.069,100,3743.138725
701.061,100,3743.743831
727.832,100,3744.348985
655.742,100,3744.937138
764.67,100,3745.523762
645.296,100,3746.109282
672.26,100,3746.69395
746.141,100,3747.281177
749.678,100,3747.864212
784.644,100,3748.455649
819.079,100,3749.053945
709.374,100,3749.64479
670.965,100,3750.242286
722.443,100,3750.84284
756.408,100,3751.449323
797.821,100,3752.067959
797.922,100,3752.6911
797.303,100,3753.281522
710.233,100,3753.874581
713.006,100,3754.480855
715.876,100,3755.089754
805.909,100,3755.712962
780.107,100,3756.340594
767.34,100,3756.964484
749.145,100,3757.588076
735.592,100,3758.226664
807.161,100,3758.826426
780.705,100,3759.421803
711.215,100,3760.015479
697.547,100,3760.606794
695.959,100,3761.224867
646.514,100,3761.829187
667.075,100,3762.433777
692.706,100,3763.050953
606.7,100,3763.647983
609.491,100,3764.255962
701.815,100,3764.867358
665.012,100,3765.484138
759.073,100,3766.128803
717.867,100,3766.799984
662.649,100,3767.495406
629.057,100,3768.180605
624.152,100,3768.809974
627.878,100,3769.426865
729.997,100,3770.04132
612.022,100,3770.660721
622.121,100,3771.290074
653.391,100,3771.910254
675.292,100,3772.526224
628.818,100,3773.149808
601.8,100,3773.778007
629.513,100,3774.392073
624.203,100,3774.996295
628.683,100,3775.586411
632.073,100,3776.18046
618.853,100,3776.782194
702.073,100,3777.402109
611.469,100,3778.024184
630.913,100,3778.653692
645.995,100,3779.282554
598.375,100,3779.908554
543.569,100,3780.530773
715.371,100,3781.142931
609.953,100,3781.751734
582.839,100,3782.362998
579.374,100,3782.975354
666.252,100,3783.579551
644.177,100,3784.18447
559.656,100,3784.795172
