episodes,rewards,time
57606.56855685569,349.375674,12724.043098999988
57636.571457145714,336.90861,12737.388671999988
57666.57435743575,322.796629,12750.743205999988
57696.577257725774,382.121934,12764.102071999989
57726.5801580158,367.342,12777.465111999989
57756.583058305834,408.778961,12790.832276999989
57786.58595859586,373.338535,12804.203607999989
57816.58885888589,313.658488,12817.579040999988
57846.59175917592,369.818321,12830.958584999988
57876.59465946595,389.359806,12844.342507999987
57906.59755975598,363.578222,12857.751258999988
57936.60046004601,412.997724,12871.164167999988
57966.603360336034,376.238471,12884.581594999989
57996.60626062607,388.415034,12898.003311999988
58026.609160916094,355.210045,12911.429163999988
58056.61206120612,331.202637,12924.859201999989
58086.614961496154,368.688368,12938.29541399999
58116.61786178618,359.413121,12951.73586399999
58146.62076207621,332.882687,12965.180518999989
58176.62366236624,410.337959,12978.629485999989
58206.62656265627,369.576496,12992.111872999989
58236.629462946294,317.976392,13005.599314999989
58266.63236323633,168.140141,13019.091261999989
58296.635263526354,419.511854,13032.587629999989
58326.63816381638,359.345871,13046.08924799999
58356.641064106414,322.296313,13059.595827999989
58386.64396439644,286.599237,13073.107609999988
58416.64686468647,336.577305,13086.624281999988
58446.6497649765,337.772346,13100.147244999987
58476.65266526653,417.161697,13113.674663999987
58506.65556555656,361.101915,13127.227068999988
58536.65846584659,400.107751,13140.783650999987
58566.661366136614,365.883617,13154.350424999988
58596.66426642665,387.770086,13167.921977999988
58626.667166716674,328.058959,13181.498002999988
58656.6700670067,443.367262,13195.078939999989
58686.672967296734,369.873027,13208.664694999989
58716.67586758676,410.85589,13222.254719999988
58746.67876787679,331.980172,13235.848957999988
58776.68166816682,343.605635,13249.448572999987
58806.68456845685,359.109426,13263.078037999987
58836.68746874687,391.168244,13276.712264999987
58866.69036903691,367.90672,13290.351437999987
58896.693269326934,375.031473,13303.996517999987
58926.69616961696,387.293933,13317.646506999987
58956.699069906994,327.479649,13331.301596999987
58986.70197019702,356.921079,13344.961285999987
59016.704870487054,337.320369,13358.626187999987
59046.70777077708,403.010418,13372.300686999988
59076.71067106711,361.807842,13385.979461999988
59106.71357135714,372.644602,13399.684718999988
59136.71647164717,333.619273,13413.394436999988
59166.71937193719,304.348116,13427.108395999989
59196.72227222723,364.611739,13440.82717399999
59226.725172517254,370.916025,13454.550348999988
59256.72807280728,338.256355,13468.277779999988
59286.730973097314,384.549294,13482.009367999988
59316.73387338734,376.789933,13495.745129999988
59346.73677367737,409.881212,13509.48501999999
59376.7396739674,267.827895,13523.22899799999
59406.74257425743,202.476744,13536.99823299999
59436.74547454745,371.055401,13550.774639999989
59466.74837483749,319.972281,13564.557017999989
59496.75127512751,385.893587,13578.343828999989
59526.75417541755,335.384568,13592.136698999988
59556.757075707574,245.616353,13605.933918999988
59586.7599759976,378.724136,13619.735683999988
59616.762876287634,345.69233,13633.541623999989
59646.76577657766,358.739636,13647.351672999988
59676.76867686769,400.117267,13661.166013999988
59706.77157715772,362.524017,13675.005656999987
59736.77447744775,433.571777,13688.849494999988
59766.77737773777,408.440894,13702.697483999988
59796.78027802781,352.896153,13716.549801999987
59826.78317831783,367.63897,13730.406312999987
59856.78607860786,385.266728,13744.266927999986
59886.788978897894,371.008259,13758.131653999986
59916.79187918792,348.91566,13772.000577999986
59946.79477947795,397.45609,13785.873686999987
59976.79767976798,392.604221,13799.754466999986
60006.80058005801,284.846693,13813.665267999986
60036.80348034803,291.021087,13827.581512999986
60066.80638063807,302.709871,13841.502688999986
60096.80928092809,303.579285,13855.428235999987
60126.81218121813,370.435465,13869.358230999987
60156.81508150815,351.730353,13883.293629999987
60186.81798179818,347.810011,13897.233383999988
60216.820882088214,407.432908,13911.177459999988
60246.82378237824,-389.368892,13925.126691999989
60276.82668266827,402.908078,13939.08045299999
60306.8295829583,405.223623,13953.06089499999
60336.83248324833,368.667079,13967.05017999999
60366.83538353835,347.627317,13981.043874999988
60396.83828382839,329.519759,13995.042226999989
60426.84118411841,342.011645,14009.04554799999
60456.84408440844,332.184029,14023.053330999988
60486.84698469847,386.45661,14037.067815999988
60516.8498849885,366.031048,14051.088204999987
60546.85278527853,312.425643,14065.114367999988
60576.85568556856,365.516676,14079.147698999988
60606.85858585859,335.85333,14093.211171999988
60636.86148614862,354.745508,14107.279819999989
60666.86438643865,332.838315,14121.352794999988
60696.86728672867,397.440069,14135.431810999988
60726.87018701871,303.374998,14149.517384999988
60756.87308730873,397.484038,14163.607582999988
60786.87598759876,353.751417,14177.705370999987
60816.87888788879,331.965078,14191.808083999988
60846.88178817882,288.96748,14205.915077999987
60876.88468846885,313.547216,14220.026297999988
60906.88758875888,372.149229,14234.165695999987
60936.89048904891,366.685977,14248.310013999988
60966.89338933893,342.867844,14262.462180999988
60996.89628962897,373.466341,14276.619056999987
61026.89918991899,359.705416,14290.781026999986
61056.90209020902,384.399896,14304.949338999986
61086.90499049905,365.722805,14319.123118999985
61116.90789078908,396.668959,14333.301274999985
61146.910791079106,321.633225,14347.484623999986
61176.91369136914,331.772411,14361.672734999986
61206.91659165917,376.081122,14375.893865999986
61236.9194919492,318.649695,14390.120045999985
61266.92239223923,364.456721,14404.352029999985
61296.92529252925,400.216925,14418.589002999985
61326.92819281929,389.778885,14432.830416999985
61356.93109310931,406.55243,14447.076691999984
61386.93399339934,394.860123,14461.329452999984
61416.93689368937,401.0739,14475.587776999984
61446.9397939794,383.010416,14489.852811999985
61476.942694269426,402.62392,14504.123914999984
61506.94559455946,262.778532,14518.428720999984
61536.94849484949,365.569001,14532.737967999983
61566.95139513951,377.611972,14547.051408999983
61596.95429542955,317.091,14561.369157999983
61626.95719571957,404.600027,14575.691505999983
61656.9600960096,364.122183,14590.018278999984
61686.96299629963,364.363764,14604.349808999983
61716.96589658966,328.989185,14618.685791999984
61746.96879687969,404.826665,14633.026014999983
61776.97169716972,373.335869,14647.370437999984
61806.974597459746,365.664642,14661.740840999984
61836.97749774978,356.9216,14676.115410999984
61866.98039803981,343.686316,14690.494150999984
61896.98329832983,370.900751,14704.877238999985
61926.98619861987,345.784015,14719.269569999984
61956.98909890989,371.077464,14733.666400999984
61986.99199919992,378.800327,14748.068105999984
62016.99489948995,313.756661,14762.474401999983
62046.99779977998,325.589255,14776.889828999983
62077.000700070006,370.976135,14791.311154999983
62107.00360036004,357.69439,14805.760513999983
62137.006500650066,292.864532,14820.214510999984
62167.00940094009,355.641711,14834.672924999984
62197.01230123013,353.649301,14849.135537999984
62227.01520152015,332.851623,14863.602586999985
62257.01810181018,382.364942,14878.075231999985
62287.02100210021,351.699149,14892.552253999984
62317.02390239024,351.576187,14907.033766999984
62347.02680268027,419.479689,14921.520363999984
62377.0297029703,405.6919,14936.011516999984
62407.032603260326,389.671277,14950.537942999985
62437.03550355036,368.225621,14965.069264999986
62467.038403840386,346.51097,14979.604875999985
62497.04130413041,368.643438,14994.144861999985
62527.04420442045,362.414935,15008.689327999984
62557.04710471047,401.969578,15023.238840999984
62587.0500050005,307.234614,15037.792985999984
62617.05290529053,244.377785,15052.351639999984
62647.05580558056,413.239571,15066.914996999985
62677.058705870586,349.998843,15081.482860999986
62707.06160616062,352.051702,15096.077454999986
62737.064506450646,376.545633,15110.676807999986
62767.06740674067,295.177943,15125.280831999986
62797.070307030706,394.0989,15139.889295999987
62827.07320732073,372.103954,15154.502584999987
62857.07610761077,398.858351,15169.120254999987
62887.07900790079,318.154687,15183.746831999988
62917.08190819082,356.425786,15198.378629999988
62947.08480848085,257.408545,15213.015267999988
62977.08770877088,392.902068,15227.657301999989
63007.090609060906,374.830601,15242.332173999988
63037.09350935094,357.884388,15257.011802999989
63067.096409640966,388.596814,15271.696841999988
63097.09930993099,382.476771,15286.38664399999
63127.102210221026,362.284504,15301.08181299999
63157.10511051105,353.717739,15315.78319699999
63187.10801080108,332.096565,15330.49053299999
63217.11091109111,370.955006,15345.20557199999
63247.11381138114,382.1587,15359.92992599999
63277.116711671166,351.492972,15374.66552099999
63307.1196119612,421.629409,15389.43269999999
63337.122512251226,372.7976,15404.20454799999
63367.12541254125,420.800261,15418.982580999991
63397.128312831286,381.293956,15433.76543499999
63427.13121312131,378.370503,15448.552790999991
63457.134113411346,-92.694641,15463.344593999991
63487.13701370137,378.283745,15478.140970999992
63517.1399139914,370.337436,15492.943937999991
63547.14281428143,361.626381,15507.751343999991
63577.14571457146,342.047649,15522.563607999991
63607.148614861486,375.696566,15537.405943999991
63637.15151515152,371.883523,15552.252917999991
63667.154415441546,392.169253,15567.105882999991
63697.15731573157,283.789895,15581.963877999991
63727.160216021606,402.902244,15596.827061999991
63757.16311631163,356.641314,15611.696021999991
63787.16601660166,302.32735,15626.569298999992
63817.16891689169,366.52467,15641.446830999992
63847.17181718172,374.661099,15656.332215999992
63877.174717471746,387.738697,15671.222403999991
63907.17761776178,362.64324,15686.14384799999
63937.180518051806,416.914778,15701.07007999999
63967.18341834184,393.009313,15716.00151199999
63997.186318631866,412.734969,15730.93789299999
64027.18921892189,310.437154,15745.878921999989
64057.192119211926,366.021565,15760.83029599999
64087.19501950195,290.616309,15775.787196999989
64117.19791979198,382.958739,15790.750560999988
64147.20082008201,383.457359,15805.719805999988
64177.20372037204,412.608521,15820.694750999988
64207.206620662066,349.923261,15835.705038999988
64237.2095209521,341.326377,15850.722072999988
64267.212421242126,390.397222,15865.744550999989
64297.21532153215,369.836035,15880.77342199999
64327.218221822186,393.894467,15895.80977099999
64357.22112211221,303.730399,15910.850646999988
64387.22402240224,339.811172,15925.896231999988
64417.22692269227,411.902582,15940.949513999989
64447.2298229823,396.282474,15956.007365999989
64477.23272327233,341.999984,15971.07040499999
64507.23562356236,382.944024,15986.167988999989
64537.238523852386,331.825014,16001.271974999989
64567.24142414242,372.816163,16016.381580999989
64597.244324432446,373.849221,16031.49733099999
64627.24722472247,404.112121,16046.61875799999
64657.250125012506,355.949551,16061.74537399999
64687.25302530253,286.175908,16076.876609999988
64717.25592559256,289.245084,16092.013797999989
64747.25882588259,352.364223,16107.155415999989
64777.26172617262,393.705603,16122.301685999988
64807.264626462646,432.844021,16137.480091999989
64837.26752675268,370.308649,16152.66281199999
64867.270427042706,382.862929,16167.84993499999
64897.27332733273,390.453605,16183.04122299999
64927.276227622766,360.927008,16198.23661599999
64957.27912791279,392.108078,16213.436251999989
64987.28202820282,397.229505,16228.640062999988
65017.28492849285,384.471325,16243.848046999989
65047.28782878288,225.42031,16259.060150999989
65077.29072907291,385.119771,16274.276482999989
65107.29362936294,384.357162,16289.520701999989
65137.296529652966,368.96566,16304.77185799999
65167.299429943,340.882567,16320.031505999988
65197.302330233026,321.606598,16335.298789999988
65227.30523052305,125.445114,16350.570505999987
65257.308130813086,284.654052,16365.847089999987
65287.31103110311,293.85089,16381.130365999987
65317.31393139314,338.638178,16396.418065999987
65347.31683168317,408.044835,16411.710020999988
65377.3197319732,363.682858,16427.006170999986
65407.322632263225,340.87511,16442.328168999986
65437.32553255326,393.550247,16457.654356999985
65467.328432843286,403.891674,16472.984688999986
65497.33133313331,362.634809,16488.319558999985
65527.334233423346,296.110216,16503.658711999986
65557.33713371337,366.750632,16519.002033999986
65587.3400340034,373.681075,16534.349554999986
65617.34293429343,331.108328,16549.701501999985
65647.34583458347,368.298996,16565.057617999984
65677.34873487349,305.037536,16580.417858999983
65707.35163516352,411.283135,16595.809088999984
65737.35453545355,367.410741,16611.205220999986
65767.35743574357,324.413847,16626.608449999985
65797.3603360336,251.211044,16642.016410999986
65827.36323632364,355.916446,16657.428739999985
65857.36613661367,400.741411,16672.845471999986
65887.36903690369,371.141886,16688.267092999988
65917.37193719372,342.245351,16703.693242999987
65947.37483748375,408.524689,16719.123788999987
65977.37773777379,408.794198,16734.559556999986
66007.38063806381,395.20399,16750.021985999985
66037.38353835384,336.277305,16765.489177999985
66067.38643864387,386.286455,16780.965425999984
66097.38933893389,376.069783,16796.447619999984
66127.39223922392,400.787846,16811.935333999983
66157.39513951396,404.022836,16827.428068999983
66187.39803980399,356.135259,16842.926088999982
66217.40094009401,417.459381,16858.428658999983
66247.40384038404,352.204364,16873.937396999983
66277.40674067407,279.750749,16889.450519999984
66307.40964096409,394.732181,16904.988838999983
66337.41254125413,331.880304,16920.531596999983
66367.41544154416,375.32286,16936.07882299998
66397.41834183419,375.348505,16951.631858999983
66427.42124212421,389.867078,16967.18927099998
66457.42414241424,382.579669,16982.75106799998
66487.42704270428,312.204263,16998.31736299998
66517.4299429943,343.12229,17013.88801299998
66547.43284328433,373.665796,17029.466195999983
66577.43574357436,243.158834,17045.048899999983
66607.43864386439,259.327387,17060.656620999984
66637.44154415441,354.29935,17076.268682999984
66667.44444444445,340.34748,17091.885178999983
66697.44734473448,411.171088,17107.505990999984
66727.4502450245,235.146581,17123.132858999983
66757.45314531453,389.38834,17138.76390499998
66787.45604560456,415.444072,17154.399200999982
66817.45894589458,343.333536,17170.038636999983
66847.46184618463,334.791364,17185.682440999983
66877.46474647465,369.343292,17201.330439999983
66907.46764676468,403.749021,17217.003827999983
66937.4705470547,376.322025,17232.681439999982
66967.47344734473,369.316009,17248.366500999982
66997.47634763477,331.13409,17264.057377999983
67027.4792479248,387.528609,17279.752591999983
67057.48214821483,407.241478,17295.452761999983
67087.48504850485,288.796384,17311.157554999983
67117.48794879488,404.832888,17326.867457999982
67147.4908490849,394.72449,17342.582342999984
67177.49374937495,324.98132,17358.301895999983
67207.49664966497,323.598242,17374.051499999983
67237.499549955,386.641151,17389.805908999984
67267.50245024503,360.197682,17405.565014999986
67297.50535053505,272.462464,17421.328692999985
67327.50825082508,399.690829,17437.096780999986
67357.51115111512,448.498384,17452.869865999986
67387.51405140515,407.873084,17468.647352999986
67417.51695169517,320.510052,17484.429568999985
67447.5198519852,330.607991,17500.216071999985
67477.52275227522,401.725604,17516.010201999983
67507.52565256527,384.557287,17531.831447999983
67537.52855285529,385.116023,17547.65717199998
67567.53145314532,437.685025,17563.487535999982
67597.53435343535,351.702822,17579.322328999984
67627.53725372537,323.232087,17595.161540999983
67657.5401540154,402.692641,17611.005148999982
67687.54305430544,423.022341,17626.85485999998
67717.54595459547,345.553464,17642.70894699998
67747.54885488549,362.32971,17658.56730999998
67777.55175517552,358.255459,17674.429805999982
67807.55465546554,379.307219,17690.316812999983
67837.55755575557,302.601297,17706.207946999984
67867.56045604561,378.057084,17722.106407999985
67897.56335633564,394.883836,17738.009363999987
67927.56625662567,339.75869,17753.916979999987
67957.56915691569,381.950225,17769.828966999987
67987.57205720572,234.767828,17785.745431999985
68017.57495749574,359.077933,17801.666227999984
68047.57785778579,356.911862,17817.591375999982
68077.58075807581,341.487731,17833.520848999982
68107.58365836584,38.815443,17849.476405999983
68137.58655865586,409.978953,17865.436408999984
68167.58945894589,354.455437,17881.402695999983
68197.59235923593,318.697281,17897.37334499998
68227.59525952596,365.876277,17913.34834699998
68257.59815981599,404.420581,17929.32766699998
68287.60106010601,341.519637,17945.31137999998
68317.60396039604,291.490466,17961.299477999983
68347.60686068606,382.699267,17977.291818999984
68377.6097609761,322.03492,17993.288555999985
68407.61266126613,389.066754,18009.314324999985
68437.61556155616,377.180608,18025.344912999986
68467.61846184618,381.738863,18041.380221999985
68497.62136213621,303.254628,18057.419807999984
68527.62426242624,294.58077,18073.463953999984
68557.62716271628,353.217745,18089.512344999985
68587.6300630063,388.592958,18105.565100999986
68617.63296329633,384.243175,18121.622158999984
68647.63586358636,313.067817,18137.685401999985
68677.63876387638,318.064442,18153.752881999986
68707.64166416643,388.43833,18169.845617999985
68737.64456445645,366.26738,18185.942560999985
68767.64746474648,325.706325,18202.043634999984
68797.6503650365,426.723009,18218.148808999984
68827.65326532653,378.009803,18234.261110999985
68857.65616561656,388.783715,18250.377685999985
68887.6590659066,361.729274,18266.498424999987
68917.66196619663,371.950128,18282.623285999987
68947.66486648665,366.619038,18298.75225499999
68977.66776677668,363.725501,18314.885612999988
69007.6706670667,400.908598,18331.045457999986
69037.67356735673,402.903764,18347.209714999986
69067.67646764677,390.641083,18363.378481999986
69097.6793679368,334.557024,18379.551563999987
69127.68226822682,357.69205,18395.730614999986
69157.68516851685,369.541402,18411.913916999987
69187.68806880688,357.038933,18428.101411999985
69217.69096909692,340.630443,18444.293044999984
69247.69386938695,407.074968,18460.489030999983
69277.69676967697,353.143524,18476.689369999982
69307.699669967,337.851954,18492.92171999998
69337.70257025702,354.540371,18509.15938199998
69367.70547054705,349.511898,18525.40134499998
69397.70837083709,364.076838,18541.648093999982
69427.71127112712,396.45839,18557.900052999983
69457.71417141714,318.465683,18574.157744999982
69487.71707170717,343.794637,18590.420447999983
69517.7199719972,394.712354,18606.688300999984
69547.72287228722,386.136697,18622.961105999984
69577.72577257727,399.025236,18639.238228999984
69607.72867286729,298.640579,18655.544467999985
69637.73157315732,201.13908,18671.855093999984
69667.73447344734,347.4524,18688.170421999985
69697.73737373737,383.92038,18704.490668999984
69727.74027402741,406.962303,18720.818471999984
69757.74317431744,366.323827,18737.151012999984
69787.74607460746,374.81297,18753.487841999984
69817.74897489749,377.369299,18769.828825999983
69847.75187518752,374.638948,18786.173993999982
69877.75477547754,410.85485,18802.52341299998
69907.75767576759,406.123711,18818.89848399998
69937.76057605761,390.295412,18835.27771999998
69967.76347634764,375.377483,18851.66108599998
69997.76637663766,344.858131,18868.048633999977
70027.76927692769,388.90226,18884.44033899998
70057.77217721772,346.146515,18900.83616599998
70087.77507750776,361.743529,18917.23784299998
70117.77797779778,432.586947,18933.643655999982
70147.78087808781,347.066168,18950.053615999983
70177.78377837784,316.357092,18966.467688999983
70207.78667866786,387.466882,18982.909266999985
70237.7895789579,428.106543,18999.355095999985
70267.79247924793,331.784111,19015.805148999985
70297.79537953796,-282.980348,19032.259352999987
70327.79827982798,370.726733,19048.717646999987
70357.80118011801,371.408278,19065.180056999987
70387.80408040804,385.088697,19081.646569999986
70417.80698069808,408.762992,19098.117155999986
70447.8098809881,50.697793,19114.592015999984
70477.81278127813,372.170803,19131.070968999986
70507.81568156816,397.32177,19147.574607999984
70537.81858185818,422.810596,19164.082491999983
70567.82148214821,390.381786,19180.596447999982
70597.82438243825,351.901708,19197.115662999982
70627.82728272828,363.587862,19213.639599999984
70657.8301830183,355.307548,19230.168028999986
70687.83308330833,370.274617,19246.701152999987
70717.83598359836,237.824193,19263.242212999987
70747.83888388838,406.011088,19279.78785699999
70777.84178417842,334.819969,19296.33813799999
70807.84468446845,349.698545,19312.915046999988
70837.84758475848,60.716873,19329.496652999987
70867.8504850485,384.802414,19346.08278899999
70897.85338533853,319.302136,19362.67351899999
70927.85628562857,388.85419,19379.268823999988
70957.8591859186,339.434207,19395.86928199999
70987.86208620862,389.712346,19412.47434099999
71017.86498649865,402.198732,19429.08397799999
71047.86788678868,309.093904,19445.70036499999
71077.8707870787,373.556135,19462.32169199999
71107.87368736874,388.174439,19478.97295799999
71137.87658765877,382.087881,19495.629231999992
71167.8794879488,332.857235,19512.290042999994
71197.88238823882,350.074367,19528.955671999993
71227.88528852885,344.848762,19545.626182999993
71257.88818881888,394.18391,19562.301312999993
71287.89108910892,342.420553,19578.980894999993
71317.89398939894,380.081418,19595.665073999993
71347.89688968897,351.986115,19612.353863999993
71377.899789979,374.339458,19629.046954999994
71407.90269026902,349.582058,19645.768229999994
71437.90559055906,259.897656,19662.494006999994
71467.90849084909,374.654901,19679.224465999992
71497.91139113912,338.50607,19695.959347999993
71527.91429142914,339.780656,19712.700897999992
71557.91719171917,337.809175,19729.446696999992
71587.9200920092,416.478816,19746.20165799999
71617.92299229924,303.048204,19762.96101399999
71647.92589258926,398.687838,19779.724560999988
71677.92879287929,351.198942,19796.49228499999
71707.93169316932,422.779522,19813.28508099999
71737.93459345934,358.342878,19830.08211699999
71767.93749374937,378.421442,19846.88345199999
71797.94039403941,398.549137,19863.68903099999
71827.94329432944,411.928715,19880.49885699999
71857.94619461946,365.967382,19897.31287799999
71887.94909490949,368.855271,19914.13107699999
71917.95199519952,415.938457,19930.953478999993
71947.95489548956,364.111731,19947.780327999993
71977.95779577958,359.666966,19964.611390999995
72007.96069606961,408.624868,19981.481656999997
72037.96359635964,437.614016,19998.356613999997
72067.96649664966,356.735062,20015.236294999995
72097.96939693969,391.768024,20032.120572999997
72127.97229722973,360.744925,20049.010636999996
72157.97519751976,330.454637,20065.905535999995
72187.97809780978,365.714522,20082.805526999993
72217.98099809981,397.597585,20099.710273999994
72247.98389838984,364.861302,20116.619995999994
72277.98679867986,375.040066,20133.534263999994
72307.9896989699,368.613679,20150.476879999995
72337.99259925993,339.561462,20167.424097999996
72367.99549954996,401.209412,20184.375980999997
72397.99839983998,384.024268,20201.332209999997
72428.00130013001,405.594437,20218.296102999997
72458.00420042005,285.564521,20235.264608999998
72488.00710071008,430.918967,20252.239487
72518.0100010001,362.300517,20269.218743999998
72548.01290129013,360.351852,20286.202651999996
72578.01580158016,367.195437,20303.190841999996
72608.01870187018,411.423033,20320.204832999996
72638.02160216022,417.43213,20337.223112999996
72668.02450245025,424.404286,20354.245888999998
72698.02740274028,341.808242,20371.272954999997
72728.0303030303,342.838767,20388.304323999997
72758.03320332033,315.018067,20405.340032999997
72788.03610361036,338.95157,20422.379984999996
72818.0390039004,373.938305,20439.424316999997
72848.04190419042,369.181285,20456.472959999996
72878.04480448045,334.789396,20473.525958999995
72908.04770477048,403.371194,20490.610680999995
72938.0506050605,348.484017,20507.700233999996
72968.05350535054,338.144309,20524.796173999996
72998.05640564057,397.402757,20541.896420999994
73028.0593059306,330.246222,20559.001689999994
73058.06220622062,443.911389,20576.111379999995
73088.06510651065,384.782057,20593.226172999995
73118.06800680068,331.994481,20610.345890999997
73148.07090709072,388.767265,20627.469855999996
73178.07380738074,403.865542,20644.598864999996
73208.07670767077,383.18765,20661.756178999996
73238.0796079608,363.179095,20678.918341999997
73268.08250825082,366.661979,20696.084845999998
73298.08540854085,382.438932,20713.259070999997
73328.08830883089,392.050177,20730.441379999997
73358.09120912092,351.16657,20747.628939
73388.09410941094,413.816409,20764.821019
73418.09700970097,424.552269,20782.017843999998
73448.099909991,406.48173,20799.222801
73478.10281028102,398.306593,20816.433203
73508.10571057106,392.543997,20833.671545
73538.10861086109,365.911685,20850.914926
73568.11151115112,395.564827,20868.163501000003
73598.11441144114,348.843528,20885.416643000004
73628.11731173117,336.926649,20902.675188000005
73658.12021202121,382.055435,20919.938720000006
73688.12311231124,394.782426,20937.210661000005
73718.12601260126,354.631578,20954.493291000006
73748.12891289129,364.719241,20971.782720000007
73778.13181318132,372.608258,20989.082723000007
73808.13471347134,340.869715,21006.413710000008
73838.13761376138,406.205666,21023.74970500001
73868.14051405141,356.296142,21041.09047900001
73898.14341434144,404.629182,21058.43614100001
73928.14631463146,412.256647,21075.78892800001
73958.14921492149,387.06349,21093.14681200001
73988.15211521152,422.980394,21110.51032300001
74018.15501550156,369.417482,21127.87818800001
74048.15791579158,383.733798,21145.25023800001
74078.16081608161,327.132722,21162.62642700001
74108.16371637164,341.673205,21180.03353300001
74138.16661666166,414.116485,21197.44537100001
74168.1695169517,390.899573,21214.86258700001
74198.17241724173,335.75292,21232.28405000001
74228.17531753176,418.868017,21249.70994700001
74258.17821782178,405.537835,21267.14002500001
74288.18111811181,342.114109,21284.57437100001
74318.18401840184,343.852836,21302.01288600001
74348.18691869188,327.716451,21319.45551800001
74378.1898189819,321.080629,21336.90226200001
74408.19271927193,414.676341,21354.37633300001
74438.19561956196,382.517391,21371.854683000012
74468.19851985198,434.686027,21389.33718300001
74498.20142014201,331.397407,21406.82573300001
74528.20432043205,350.885714,21424.31986600001
74558.20722072208,359.967853,21441.81823100001
74588.2101210121,408.111391,21459.32098200001
74618.21302130213,386.620963,21476.827909000007
74648.21592159216,416.393431,21494.338916000008
74678.2188218822,391.260806,21511.854015000008
74708.22172217222,414.727633,21529.39414600001
74738.22462246225,362.285543,21546.93848300001
74768.22752275228,411.038325,21564.48695200001
74798.2304230423,315.347664,21582.039560000012
74828.23332333233,380.721669,21599.596315000013
74858.23622362237,416.866876,21617.157298000013
74888.2391239124,398.848361,21634.726270000014
74918.24202420242,383.377157,21652.300552000015
74948.24492449245,402.592377,21669.879773000015
74978.24782478248,371.635714,21687.463174000015
75008.2507250725,400.486796,21705.074595000016
75038.25362536254,338.894987,21722.690170000016
75068.25652565257,359.571048,21740.309867000014
75098.2594259426,387.916718,21757.933685000015
75128.26232623262,371.236563,21775.561613000016
75158.26522652265,426.258134,21793.193747000016
75188.26812681269,391.408966,21810.830098000017
75218.27102710272,418.202518,21828.470573000017
75248.27392739274,375.604738,21846.115162000016
75278.27682768277,337.849805,21863.763844000016
75308.2797279728,212.180144,21881.436727000015
75338.28262826282,389.781839,21899.113752000016
75368.28552855286,390.781528,21916.796622000016
75398.28842884289,375.337952,21934.483622000018
75428.29132913292,336.627336,21952.174709000017
75458.29422942294,323.025613,21969.86987500002
75488.29712971297,292.879522,21987.572727000017
75518.300030003,381.840094,22005.279935000017
75548.30293029304,349.000061,22022.991325000017
75578.30583058306,366.698212,22040.707119000017
75608.30873087309,365.540878,22058.449140000015
75638.31163116312,359.638721,22076.195730000014
75668.31453145314,397.246343,22093.947042000014
75698.31743174317,347.993182,22111.702629000014
75728.32033203321,397.081854,22129.462462000014
75758.32323232324,390.094171,22147.226615000014
75788.32613261326,375.030576,22164.995139000013
75818.32903290329,372.276986,22182.768005000013
75848.33193319332,377.719036,22200.546805000013
75878.33483348336,338.379059,22218.329934000012
75908.33773377338,350.824151,22236.145553000013
75938.34063406341,395.069985,22253.967803000014
75968.34353435344,366.831951,22271.795750000016
75998.34643464346,420.861826,22289.628951000017
76028.34933493349,381.445843,22307.466385000018
76058.35223522353,354.635647,22325.309510000017
76088.35513551356,405.768498,22343.157447000016
76118.35803580358,371.188978,22361.009740000016
76148.36093609361,319.624799,22378.866417000016
76178.36383638364,403.936014,22396.727732000014
76208.36673667366,407.966031,22414.615739000015
76238.3696369637,367.30147,22432.507974000015
76268.37253725373,415.30551,22450.404533000015
76298.37543754376,340.133457,22468.305429000015
76328.37833783378,385.150624,22486.212418000014
76358.38123812381,401.996272,22504.127239000012
76388.38413841385,401.86851,22522.046287000012
76418.38703870388,329.525832,22539.969484000012
76448.3899389939,402.961094,22557.896819000012
76478.39283928393,382.51157,22575.82831900001
76508.39573957396,350.40306,22593.78435300001
76538.39863986398,376.340433,22611.74452600001
76568.40154015402,377.759068,22629.70882600001
76598.40444044405,376.970694,22647.67723300001
76628.40734073408,371.951823,22665.64972000001
76658.4102410241,399.636471,22683.626301000008
76688.41314131413,393.463367,22701.606958000008
76718.41604160416,418.161659,22719.591952000006
76748.4189418942,443.108198,22737.581123000007
76778.42184218422,349.449401,22755.57442200001
76808.42474247425,421.312991,22773.59652900001
76838.42764276428,316.205276,22791.62278300001
76868.4305430543,309.190198,22809.65314000001
76898.43344334434,368.072829,22827.68757900001
76928.43634363437,395.891881,22845.72612500001
76958.4392439244,397.235455,22863.76875600001
76988.44214421442,390.582473,22881.815490000008
77018.44504450445,420.646229,22899.86634400001
77048.44794479448,384.838191,22917.92134400001
77078.45084508452,111.459055,22935.98045800001
77108.45374537454,393.408851,22954.063908000007
77138.45664566457,422.998545,22972.15147300001
77168.4595459546,358.391375,22990.24312800001
77198.46244624462,423.677401,23008.33887500001
77228.46534653465,329.664383,23026.438724000007
77258.46824682469,365.710589,23044.542663000007
77288.47114711472,304.84978,23062.652416000008
77318.47404740474,419.569316,23080.76627700001
77348.47694769477,420.050961,23098.88422300001
77378.4798479848,420.091972,23117.00967500001
77408.48274827484,397.016428,23135.16034200001
77438.48564856486,411.894826,23153.31517300001
77468.48854885489,371.267487,23171.47419100001
77498.49144914492,351.010796,23189.63741800001
77528.49434943494,361.331412,23207.80473700001
77558.49724972497,382.158354,23225.97616100001
77588.50015001501,372.413064,23244.15179700001
