episodes,rewards,time
67777.55175517552,-1232.043007,1098870.9585380012
67807.55465546554,-1203.996201,1099848.9802160012
67837.55755575557,-1201.636497,1100827.379669001
67867.56045604561,-1209.243121,1101806.1627910011
67897.56335633564,-1233.816745,1102785.406609001
67927.56625662567,-1298.424468,1103765.048448001
67957.56915691569,-1217.819496,1104745.0865620011
67987.57205720572,-1245.272446,1105725.557965001
68017.57495749574,-1242.882813,1106706.4160990012
68047.57785778579,-1279.420944,1107687.6652130012
68077.58075807581,-1200.084014,1108669.3594080012
68107.58365836584,-1229.156548,1109651.4973730012
68137.58655865586,-1241.395188,1110634.019165001
68167.58945894589,-1300.82765,1111616.9933920011
68197.59235923593,-1220.792475,1112600.3590810013
68227.59525952596,-1229.773989,1113584.1129070013
68257.59815981599,-1303.212108,1114568.3098400014
68287.60106010601,-1239.94007,1115552.8995230014
68317.60396039604,-1146.554039,1116537.8841770014
68347.60686068606,-1280.316911,1117523.3147960014
68377.6097609761,-1301.250396,1118509.1330050013
68407.61266126613,-1274.66713,1119495.3657920014
68437.61556155616,-1172.608648,1120482.0403330014
68467.61846184618,-1206.54836,1121469.1048000015
68497.62136213621,-1231.559828,1122456.5757800015
68527.62426242624,-1214.390065,1123444.4845420015
68557.62716271628,-1245.920744,1124432.7820420016
68587.6300630063,-1250.882936,1125421.4786960017
68617.63296329633,-1295.000363,1126410.6213090017
68647.63586358636,-1219.173329,1127400.1538040016
68677.63876387638,-1238.813275,1128390.1417560016
68707.64166416643,-1248.085136,1129380.5549920017
68737.64456445645,-1201.809752,1130371.3581920017
68767.64746474648,-1257.191141,1131362.5994700016
68797.6503650365,-1196.619777,1132354.2299650016
68827.65326532653,-1247.222025,1133346.2687120016
68857.65616561656,-1289.441144,1134338.7581740017
68887.6590659066,-1282.044433,1135331.6330830017
68917.66196619663,-1224.257259,1136324.8932410018
68947.66486648665,-1251.501206,1137318.5946820017
68977.66776677668,-1268.486216,1138312.7303230017
69007.6706670667,-1170.293038,1139307.2932450017
69037.67356735673,-1237.04411,1140302.3133840016
69067.67646764677,-1253.270177,1141297.7227930017
69097.6793679368,-1211.066907,1142293.5196940016
69127.68226822682,-1276.952463,1143289.7510390016
69157.68516851685,-1217.546682,1144286.3581260017
69187.68806880688,-1280.925448,1145283.3492890017
69217.69096909692,-1196.361532,1146280.7794600017
69247.69386938695,-1164.151985,1147278.5947080017
69277.69676967697,-1267.072663,1148276.8015310017
69307.699669967,-1256.259603,1149275.4849710017
69337.70257025702,-1275.067877,1150274.5601960018
69367.70547054705,-1287.895812,1151274.0850990019
69397.70837083709,-1305.868672,1152273.993168002
69427.71127112712,-1279.256095,1153274.284883002
69457.71417141714,-1260.88155,1154274.956092002
69487.71707170717,-1198.68234,1155276.069379002
69517.7199719972,-1225.873993,1156277.568578002
69547.72287228722,-1209.517206,1157279.478255002
69577.72577257727,-1342.764135,1158281.800070002
69607.72867286729,-1261.365829,1159284.5375510019
69637.73157315732,-1280.84871,1160287.726587002
69667.73447344734,-1281.432977,1161291.303718002
69697.73737373737,-1285.762276,1162295.259718002
69727.74027402741,-1240.877349,1163299.6634750022
69757.74317431744,-1199.021125,1164304.450832002
69787.74607460746,-1270.235948,1165309.630066002
69817.74897489749,-1248.639232,1166315.249133002
69847.75187518752,-1243.560342,1167321.2666680021
69877.75477547754,-1181.156216,1168327.671998002
69907.75767576759,-1232.466913,1169334.5568470021
69937.76057605761,-1182.886271,1170341.8411340022
69967.76347634764,-1214.653995,1171349.5296020021
69997.76637663766,-1255.103048,1172357.656278002
70027.76927692769,-1221.764102,1173366.167657002
70057.77217721772,-1167.921176,1174375.0629140022
70087.77507750776,-1221.551481,1175384.4143060022
70117.77797779778,-1220.761283,1176394.158085002
70147.78087808781,-1210.87652,1177404.288893002
70177.78377837784,-1172.162096,1178414.862214002
70207.78667866786,-1204.909497,1179425.860162002
70237.7895789579,-1205.163632,1180437.2422370021
70267.79247924793,-1284.647644,1181449.0755970022
70297.79537953796,-1267.164753,1182461.3011410022
70327.79827982798,-1296.668503,1183473.9148330023
70357.80118011801,-1229.423632,1184486.9662790024
70387.80408040804,-1313.70087,1185500.4072760025
70417.80698069808,-1286.120228,1186514.2375220025
70447.8098809881,-1264.309665,1187528.5418250025
70477.81278127813,-1188.094579,1188543.2292410026
70507.81568156816,-1340.467291,1189558.3757510027
70537.81858185818,-1268.439571,1190573.9273230026
70567.82148214821,-1223.233559,1191589.8674300027
70597.82438243825,-1284.855233,1192606.2305370027
70627.82728272828,-1233.732228,1193622.9860120027
70657.8301830183,-1215.032323,1194640.1291360026
70687.83308330833,-1254.668065,1195657.7101450027
70717.83598359836,-1234.718127,1196675.6804350028
70747.83888388838,-1237.886542,1197694.0449250028
70777.84178417842,-1265.094771,1198712.884040003
70807.84468446845,-1308.98459,1199732.149322003
70837.84758475848,-1274.84055,1200751.808757003
70867.8504850485,-1316.817434,1201771.910882003
70897.85338533853,-1240.279853,1202792.405576003
70927.85628562857,-1234.446515,1203813.2861560031
70957.8591859186,-1233.662131,1204834.615192003
70987.86208620862,-1183.885782,1205856.338667003
71017.86498649865,-1164.482944,1206878.449041003
71047.86788678868,-1248.806151,1207900.989226003
71077.8707870787,-1222.214151,1208923.927462003
71107.87368736874,-1247.187459,1209947.284458003
71137.87658765877,-1280.527482,1210971.087597003
71167.8794879488,-1252.376232,1211995.281756003
71197.88238823882,-1296.660953,1213019.9188540028
71227.88528852885,-1235.297217,1214044.9378310028
71257.88818881888,-1167.222445,1215070.3431570027
71287.89108910892,-1226.720924,1216096.1809620026
71317.89398939894,-1257.45549,1217122.4078240027
71347.89688968897,-1253.692571,1218149.0285480027
71377.899789979,-1241.135535,1219176.0840750027
71407.90269026902,-1227.25384,1220203.5723720028
71437.90559055906,-1242.459077,1221231.4462720028
71467.90849084909,-1261.947243,1222259.7558090028
71497.91139113912,-1188.299958,1223288.4526650028
71527.91429142914,-1293.556205,1224317.5304700027
71557.91719171917,-1240.826289,1225347.0559040026
71587.9200920092,-1232.089645,1226376.9639630027
71617.92299229924,-1181.480848,1227407.2638980027
71647.92589258926,-1219.000737,1228437.9978130027
71677.92879287929,-1237.952315,1229469.1182870027
71707.93169316932,-1215.078124,1230500.6782320028
71737.93459345934,-1223.429307,1231532.6666380027
71767.93749374937,-1255.994684,1232565.0508390027
71797.94039403941,-1193.475054,1233597.8711680027
71827.94329432944,-1220.995094,1234631.0807520028
71857.94619461946,-1258.438549,1235664.6803590027
71887.94909490949,-1242.352149,1236698.6956380026
71917.95199519952,-1253.798113,1237733.1662840026
71947.95489548956,-1260.133351,1238768.0188800027
71977.95779577958,-1232.398246,1239803.3191050026
72007.96069606961,-1202.916223,1240839.0393180025
72037.96359635964,-1215.5637,1241875.1422790026
72067.96649664966,-1222.975182,1242911.6730700026
72097.96939693969,-1256.913823,1243948.6002790027
72127.97229722973,-1211.017856,1244985.9133090028
72157.97519751976,-1209.288322,1246023.6056080027
72187.97809780978,-1197.940759,1247061.7365810028
72217.98099809981,-1170.486512,1248100.2582520028
72247.98389838984,-1265.010762,1249139.1791940029
72277.98679867986,-1181.104542,1250178.540775003
72307.9896989699,-1210.954423,1251218.327503003
72337.99259925993,-1214.503711,1252258.502475003
72367.99549954996,-1234.102897,1253299.124607003
72397.99839983998,-1201.188118,1254340.1344370032
72428.00130013001,-1253.951241,1255381.5302720033
72458.00420042005,-1185.034248,1256423.3732440032
72488.00710071008,-1294.62725,1257465.6100350032
72518.0100010001,-1226.422839,1258508.2372170032
72548.01290129013,-1290.059995,1259551.2999450034
72578.01580158016,-1230.917535,1260594.7620910034
72608.01870187018,-1258.02989,1261638.7089810034
72638.02160216022,-1219.68388,1262683.0386110034
72668.02450245025,-1196.539572,1263727.7681300035
72698.02740274028,-1224.275601,1264772.9375320035
72728.0303030303,-1232.992955,1265818.5049630036
72758.03320332033,-1218.883407,1266864.4573200035
72788.03610361036,-1214.666006,1267910.8499300035
72818.0390039004,-1249.264932,1268957.6271520036
72848.04190419042,-1295.96473,1270004.7926980036
72878.04480448045,-1192.651268,1271052.3934020037
72908.04770477048,-1256.929224,1272100.4282570037
72938.0506050605,-1196.348466,1273148.8549730037
72968.05350535054,-1228.995245,1274197.6818290038
72998.05640564057,-1257.533393,1275246.9248220038
73028.0593059306,-1188.324415,1276296.5476170038
73058.06220622062,-1225.68647,1277346.5543690037
73088.06510651065,-1243.983801,1278396.9400210038
73118.06800680068,-1219.588325,1279447.699661004
73148.07090709072,-1219.583239,1280498.882157004
73178.07380738074,-1233.366459,1281550.445097004
73208.07670767077,-1243.776066,1282602.4176520042
73238.0796079608,-1305.841699,1283654.760594004
73268.08250825082,-1228.799657,1284707.4750450042
73298.08540854085,-1208.117574,1285760.562516004
73328.08830883089,-1256.731839,1286814.073555004
73358.09120912092,-1253.802069,1287867.9631470041
73388.09410941094,-1286.052612,1288922.2245660042
73418.09700970097,-1244.311072,1289976.8712660042
73448.099909991,-1222.583837,1291031.890369004
73478.10281028102,-1243.922064,1292087.281300004
73508.10571057106,-1224.28108,1293143.141919004
73538.10861086109,-1251.63433,1294199.376138004
73568.11151115112,-1215.933797,1295255.987759004
73598.11441144114,-1205.253806,1296312.972404004
73628.11731173117,-1222.42706,1297370.333208004
73658.12021202121,-1230.505724,1298428.076872004
73688.12311231124,-1244.285372,1299486.247335004
73718.12601260126,-1271.653736,1300544.790371004
73748.12891289129,-1243.831015,1301603.707033004
73778.13181318132,-1259.606095,1302663.011383004
73808.13471347134,-1249.488251,1303722.722453004
73838.13761376138,-1241.270607,1304782.848856004
73868.14051405141,-1201.659687,1305843.349381004
73898.14341434144,-1216.921203,1306904.219676004
73928.14631463146,-1227.004991,1307965.458484004
73958.14921492149,-1252.31751,1309027.090412004
73988.15211521152,-1235.608967,1310089.090752004
74018.15501550156,-1255.796314,1311151.463949004
74048.15791579158,-1258.746423,1312214.265740004
74078.16081608161,-1254.036254,1313277.438534004
74108.16371637164,-1276.540586,1314341.0656660039
74138.16661666166,-1189.568323,1315405.1186290039
74168.1695169517,-1258.764954,1316469.541091004
74198.17241724173,-1230.366967,1317534.534453004
74228.17531753176,-1267.339358,1318599.970978004
74258.17821782178,-1181.25236,1319665.865301004
74288.18111811181,-1231.080041,1320732.2675930038
74318.18401840184,-1203.285441,1321799.2355050037
74348.18691869188,-1219.177779,1322866.6590050037
74378.1898189819,-1180.538299,1323934.5640660038
74408.19271927193,-1210.125756,1325003.0681680038
74438.19561956196,-1204.448906,1326071.971921004
74468.19851985198,-1277.254049,1327141.278126004
74498.20142014201,-1160.658776,1328211.0356420039
74528.20432043205,-1266.358276,1329281.1902420039
74558.20722072208,-1332.63558,1330351.775986004
74588.2101210121,-1299.538553,1331422.7820610038
74618.21302130213,-1260.882295,1332494.2300060038
74648.21592159216,-1216.523412,1333566.1340210037
74678.2188218822,-1216.588611,1334638.4297560037
74708.22172217222,-1190.640223,1335711.1543350036
74738.22462246225,-1293.086176,1336784.3227430035
74768.22752275228,-1226.807632,1337857.8965170034
74798.2304230423,-1245.468068,1338931.8634070035
74828.23332333233,-1227.76351,1340006.2244470036
74858.23622362237,-1217.21572,1341081.0336520036
74888.2391239124,-1218.757032,1342156.2301760036
74918.24202420242,-1248.670472,1343231.8648920036
74948.24492449245,-1281.454489,1344307.8936270035
74978.24782478248,-1223.475011,1345384.3169540036
75008.2507250725,-1268.97094,1346461.2288850036
75038.25362536254,-1262.97104,1347538.5268920036
75068.25652565257,-1250.928272,1348616.2118210036
75098.2594259426,-1207.071249,1349694.3509040035
75128.26232623262,-1252.425159,1350772.8792640036
75158.26522652265,-1205.151099,1351851.7961740035
75188.26812681269,-1289.442769,1352931.1644420035
75218.27102710272,-1268.812865,1354010.9270420035
75248.27392739274,-1215.705331,1355091.0728510034
75278.27682768277,-1325.599923,1356171.6538670033
75308.2797279728,-1244.007214,1357252.6520550032
75338.28262826282,-1244.535231,1358334.0443250032
75368.28552855286,-1233.439868,1359415.8777120032
75398.28842884289,-1212.965704,1360498.121372003
75428.29132913292,-1292.435748,1361580.7513620032
75458.29422942294,-1246.437079,1362663.823180003
75488.29712971297,-1207.031389,1363747.281931003
75518.300030003,-1222.427988,1364831.130905003
75548.30293029304,-1219.607846,1365915.437920003
75578.30583058306,-1192.39394,1367000.169642003
75608.30873087309,-1214.41387,1368085.333365003
75638.31163116312,-1221.532756,1369170.9416140032
75668.31453145314,-1213.360377,1370256.9440590031
75698.31743174317,-1191.797886,1371343.3309240032
75728.32033203321,-1193.375015,1372430.1555080032
75758.32323232324,-1215.977925,1373517.3684410031
75788.32613261326,-1246.764263,1374604.9743970032
75818.32903290329,-1262.81952,1375693.0226760032
75848.33193319332,-1254.389603,1376781.4610020032
75878.33483348336,-1220.982651,1377870.2974150032
75908.33773377338,-1210.9075,1378959.6263270031
75938.34063406341,-1214.116457,1380049.349590003
75968.34353435344,-1218.56802,1381139.464584003
75998.34643464346,-1266.05787,1382230.017230003
76028.34933493349,-1261.012392,1383320.9564940028
76058.35223522353,-1260.756431,1384412.2807320028
76088.35513551356,-1204.374176,1385504.0346630027
76118.35803580358,-1199.164855,1386596.1810590026
76148.36093609361,-1217.912817,1387688.7171260025
76178.36383638364,-1307.80343,1388781.6928220026
76208.36673667366,-1235.885915,1389875.1047850025
76238.3696369637,-1271.046304,1390968.9179230025
76268.37253725373,-1186.115795,1392063.1736670025
76298.37543754376,-1233.851498,1393157.8248280024
76328.37833783378,-1233.854261,1394252.8859930024
76358.38123812381,-1246.354191,1395348.3963880024
76388.38413841385,-1254.941395,1396444.3243320026
76418.38703870388,-1297.464864,1397540.6374370025
76448.3899389939,-1245.797703,1398637.3287040025
76478.39283928393,-1249.875985,1399734.4556850025
76508.39573957396,-1214.233685,1400832.0216810026
76538.39863986398,-1180.322743,1401930.0314840025
76568.40154015402,-1227.809507,1403028.4179180025
76598.40444044405,-1240.701224,1404127.1938350024
76628.40734073408,-1139.657781,1405226.4769870024
76658.4102410241,-1167.200031,1406326.2037030023
76688.41314131413,-1230.813315,1407426.3850300023
76718.41604160416,-1193.368359,1408527.1974230022
76748.4189418942,-1255.775287,1409628.4896690021
76778.42184218422,-1279.463482,1410730.260700002
76808.42474247425,-1202.202278,1411832.4537170022
76838.42764276428,-1211.978202,1412935.038499002
76868.4305430543,-1300.078499,1414038.064416002
76898.43344334434,-1249.700185,1415141.473180002
76928.43634363437,-1244.671945,1416245.271244002
76958.4392439244,-1164.252659,1417349.511331002
76988.44214421442,-1199.921909,1418454.162773002
77018.44504450445,-1227.183604,1419559.214428002
77048.44794479448,-1195.87227,1420664.700365002
77078.45084508452,-1247.823584,1421770.584603002
77108.45374537454,-1235.252762,1422876.8898060021
77138.45664566457,-1264.168558,1423983.629707002
77168.4595459546,-1214.923779,1425090.756450002
77198.46244624462,-1154.925952,1426198.2659700022
77228.46534653465,-1201.544114,1427306.2113550021
77258.46824682469,-1163.766541,1428414.5457810021
77288.47114711472,-1220.531118,1429523.289197002
77318.47404740474,-1246.387726,1430632.472389002
77348.47694769477,-1209.609361,1431742.041057002
77378.4798479848,-1202.699829,1432852.008460002
77408.48274827484,-1277.079199,1433962.443645002
77438.48564856486,-1264.472404,1435073.2648670021
77468.48854885489,-1193.258216,1436184.474313002
77498.49144914492,-1164.154602,1437296.122942002
77528.49434943494,-1250.050936,1438408.156669002
77558.49724972497,-1253.016317,1439520.581875002
77588.50015001501,-1194.679528,1440633.462326002
77618.50305030504,-1226.502553,1441746.731027002
77648.50595059506,-1268.936546,1442860.390744002
77678.50885088509,-1191.065395,1443974.4297720022
77708.51175117512,-1274.321909,1445088.9830180022
77738.51465146514,-1288.405365,1446204.0289030022
77768.51755175518,-1191.714816,1447319.666679002
77798.52045204521,-1202.945829,1448435.725007002
77828.52335233524,-1224.495463,1449552.253444002
77858.52625262526,-1265.095171,1450669.176719002
77888.52915291529,-1191.055638,1451786.495481002
77918.53205320533,-1182.584436,1452904.2767810018
77948.53495349536,-1233.385198,1454022.5238800019
77978.53785378538,-1236.22434,1455141.1639210018
78008.54075407541,-1215.178263,1456260.2790140018
78038.54365436544,-1213.124337,1457379.7827360018
78068.54655465546,-1208.005702,1458499.6735410017
78098.5494549455,-1229.946846,1459620.0422350017
78128.55235523553,-1222.233697,1460740.7999080017
78158.55525552556,-1276.029426,1461861.9459130017
78188.55815581558,-1236.971377,1462983.5318770017
78218.56105610561,-1244.358218,1464105.5043520017
78248.56395639564,-1255.412586,1465227.8694180017
78278.56685668568,-1242.953355,1466350.6760390017
78308.5697569757,-1291.241374,1467473.9096230017
78338.57265726573,-1246.536517,1468598.2166000018
78368.57555755576,-1281.434381,1469722.9629990018
78398.57845784578,-1144.718179,1470848.1635190018
78428.58135813581,-1256.082682,1471973.8604140019
78458.58425842585,-1216.585676,1473099.9923430018
78488.58715871588,-1265.607202,1474226.5439650018
78518.5900590059,-1188.613629,1475353.4992180017
78548.59295929593,-1241.848287,1476480.8570150018
78578.59585958596,-1235.898848,1477608.6041630018
78608.598759876,-1232.741812,1478736.8201210017
78638.60166016602,-1316.247379,1479865.4333060016
78668.60456045605,-1221.43515,1480994.4252260015
78698.60746074608,-1188.072311,1482123.8809070014
78728.6103610361,-1212.353505,1483253.7089500015
78758.61326132613,-1215.321424,1484383.9490600014
78788.61616161617,-1199.395736,1485514.6148640015
78818.6190619062,-1251.889654,1486645.6724180016
78848.62196219622,-1246.567734,1487777.1152500017
78878.62486248625,-1204.538547,1488908.9916200016
78908.62776277628,-1254.952447,1490041.2735730016
78938.6306630663,-1205.052799,1491173.9833010016
78968.63356335634,-1256.754109,1492307.0714790015
78998.63646364637,-1257.254928,1493440.5488440015
79028.6393639364,-1247.356611,1494574.4798970015
79058.64226422642,-1205.943356,1495708.7993810016
79088.64516451645,-1209.268041,1496843.4953460016
79118.64806480649,-1233.541112,1497978.5769960016
79148.65096509652,-1244.569036,1499114.1029110015
79178.65386538654,-1242.164942,1500250.0186250014
79208.65676567657,-1229.69145,1501386.4100180015
79238.6596659666,-1198.619016,1502523.1804460015
79268.66256625662,-1226.288405,1503660.3270710015
79298.66546654666,-1286.142267,1504797.8611640015
79328.66836683669,-1166.004432,1505935.8264510015
79358.67126712672,-1244.383284,1507074.1974010014
79388.67416741674,-1195.224983,1508212.9557900014
79418.67706770677,-1231.8854,1509352.1339370015
79448.6799679968,-1211.487459,1510491.7000490015
79478.68286828684,-1169.982139,1511631.6330240015
79508.68576857686,-1268.745022,1512771.9777720014
79538.68866886689,-1154.291357,1513912.7025410014
79568.69156915692,-1224.360298,1515053.7960840014
79598.69446944694,-1196.341092,1516195.3176380014
79628.69736973698,-1185.508585,1517337.2135230014
79658.70027002701,-1173.369808,1518479.4891540015
79688.70317031704,-1264.354468,1519622.1446500015
79718.70607060706,-1182.835924,1520765.1718030015
79748.70897089709,-1258.600378,1521908.5805340016
79778.71187118712,-1265.556631,1523052.4242030017
79808.71477147716,-1241.861436,1524196.6769530016
79838.71767176718,-1220.332277,1525341.3005630015
79868.72057205721,-1259.63067,1526486.3029980015
79898.72347234724,-1203.989074,1527631.6901630014
79928.72637263726,-1231.611726,1528777.4592280013
79958.72927292729,-1207.199262,1529923.6574030013
79988.73217321733,-1200.943241,1531070.2367310014
80018.73507350736,-1268.853008,1532217.1951280015
80048.73797379738,-1200.870857,1533364.5333370015
80078.74087408741,-1253.615337,1534512.2429720014
80108.74377437744,-1245.0734,1535660.3638890015
80138.74667466748,-1250.037466,1536808.9151950015
80168.7495749575,-1222.971998,1537957.8458310014
80198.75247524753,-1235.141788,1539107.1589360014
80228.75537553756,-1266.570595,1540256.8469440013
80258.75827582758,-1245.027606,1541406.9220780013
80288.76117611761,-1199.369135,1542557.4405910014
80318.76407640765,-1210.13828,1543708.3335230015
80348.76697669768,-1267.295172,1544859.5998820015
80378.7698769877,-1216.166665,1546011.2417460014
80408.77277727773,-1267.017538,1547163.2910670014
80438.77567756776,-1216.561802,1548315.7144360014
80468.77857785778,-1185.112078,1549468.5639320014
80498.78147814782,-1219.655977,1550621.7905860015
80528.78437843785,-1204.027707,1551775.3926400014
80558.78727872788,-1282.065166,1552929.3661120015
80588.7901790179,-1225.740287,1554083.7187910015
80618.79307930793,-1248.998508,1555238.4490660015
80648.79597959796,-1209.953996,1556393.5898410014
80678.798879888,-1188.4001,1557549.1325500014
80708.80178017802,-1270.705744,1558705.0845730014
80738.80468046805,-1229.436054,1559861.4072260014
80768.80758075808,-1225.323797,1561018.1118850014
80798.8104810481,-1299.05426,1562175.2094000014
80828.81338133814,-1164.520394,1563332.7600490015
80858.81628162817,-1227.281851,1564490.7109130016
80888.8191819182,-1211.037955,1565649.0476210015
80918.82208220822,-1180.132418,1566807.8183630016
80948.82498249825,-1291.731537,1567966.9742940015
80978.82788278828,-1198.405553,1569126.5216670015
81008.83078307832,-1277.536037,1570286.5602510015
81038.83368336834,-1187.808674,1571446.9957490014
81068.83658365837,-1273.732876,1572607.8225660014
81098.8394839484,-1211.174386,1573769.0907610015
81128.84238423842,-1314.953711,1574930.7450440014
81158.84528452845,-1208.552245,1576092.7885090015
81188.84818481849,-1219.428959,1577255.2838780014
81218.85108510852,-1288.520193,1578418.1669590014
81248.85398539854,-1234.339851,1579581.4324490014
81278.85688568857,-1231.508192,1580745.1380980012
81308.8597859786,-1263.1973,1581909.2764060013
81338.86268626864,-1237.161705,1583073.7979960013
81368.86558655866,-1187.537354,1584238.7686010012
81398.86848684869,-1183.824335,1585404.1286250013
81428.87138713872,-1250.397813,1586569.8761540013
81458.87428742874,-1250.31119,1587736.0800310012
81488.87718771877,-1223.573845,1588902.6675470013
81518.88008800881,-1212.750271,1590069.6419940013
81548.88298829884,-1234.887084,1591237.0541710013
81578.88588858886,-1189.727855,1592404.8501940013
81608.88878887889,-1261.682651,1593573.0809470012
81638.89168916892,-1208.040125,1594741.7710610013
81668.89458945894,-1230.971494,1595910.8515520014
81698.89748974898,-1214.687766,1597080.3173870014
81728.90039003901,-1214.914491,1598250.2577540013
81758.90329032904,-1285.016779,1599420.5816490012
81788.90619061906,-1277.733906,1600591.3158110012
81818.90909090909,-1205.453486,1601762.4954580013
81848.91199119913,-1217.474666,1602934.0592360012
81878.91489148916,-1255.498554,1604106.0088730012
81908.91779177918,-1239.584102,1605278.4271820013
81938.92069206921,-1222.334766,1606451.2349320012
81968.92359235924,-1220.828639,1607624.4405210011
81998.92649264926,-1190.479632,1608798.062458001
82028.9293929393,-1193.853276,1609972.098372001
82058.93229322933,-1234.305109,1611146.521255001
82088.93519351936,-1251.8897,1612321.330703001
82118.93809380938,-1224.190489,1613496.595154001
82148.94099409941,-1227.236421,1614672.2497700008
82178.94389438943,-1255.164482,1615848.2992670008
82208.94679467948,-1220.503516,1617024.8268060007
82238.9496949695,-1264.268242,1618201.7391310006
82268.95259525953,-1232.533666,1619379.0369900006
82298.95549554956,-1245.253184,1620556.7696820006
82328.95839583958,-1232.917197,1621734.8930270006
82358.96129612962,-1283.08667,1622913.3998520006
82388.96419641965,-1237.951134,1624092.3451220007
82418.96709670968,-1215.4614,1625271.6725330006
82448.9699969997,-1190.181097,1626451.3957080005
82478.97289728973,-1267.271954,1627631.5532100005
82508.97579757975,-1248.285315,1628812.1349740005
82538.9786978698,-1178.399029,1629993.1089510005
82568.98159815982,-1274.264073,1631174.5230830004
82598.98449844985,-1265.617785,1632356.3301790005
82628.98739873988,-1201.068277,1633538.5203940005
82658.9902990299,-1198.647623,1634721.1583990005
82688.99319931993,-1224.952533,1635904.1874610006
82718.99609960997,-1200.105143,1637087.6000590005
82748.9989999,-1226.318164,1638271.4713040006
82779.00190019002,-1232.596388,1639455.7290200007
82809.00480048005,-1184.620888,1640640.4049770008
82839.00770077007,-1229.087519,1641825.522714001
82869.01060106012,-1251.165448,1643011.0265550008
82899.01350135014,-1219.893941,1644196.920373001
82929.01640164017,-1218.007168,1645383.2542720009
82959.0193019302,-1204.911167,1646569.972569001
82989.02220222022,-1241.674536,1647757.071827001
83019.02510251025,-1235.906551,1648944.611300001
83049.02800280029,-1224.077415,1650132.5376890008
83079.03090309032,-1191.085468,1651320.8676750008
83109.03380338034,-1263.95508,1652509.6764740008
83139.03670367037,-1197.165413,1653698.8766430009
83169.0396039604,-1226.730372,1654888.4610250008
83199.04250425042,-1210.647545,1656078.4786760008
83229.04540454046,-1174.908201,1657268.8867560008
83259.04830483049,-1194.528024,1658459.7064780009
83289.05120512052,-1234.359416,1659650.9660790008
83319.05410541054,-1232.576524,1660842.6195680008
83349.05700570057,-1202.662488,1662034.665388001
83379.0599059906,-1232.769551,1663227.1009770008
83409.06280628064,-1221.893741,1664419.9811540009
83439.06570657066,-1239.187733,1665613.250187001
83469.06860686069,-1174.731511,1666806.903759001
83499.07150715071,-1219.005418,1668000.989583001
83529.07440744074,-1205.26119,1669195.465207001
83559.07730773078,-1252.134884,1670390.3172310009
83589.08020802081,-1262.623622,1671585.6254810009
83619.08310831084,-1252.468209,1672781.3309590009
83649.08600860086,-1236.368279,1673977.4881470008
83679.08890889089,-1268.482005,1675174.0255970007
83709.09180918091,-1284.013655,1676370.9735190007
83739.09470947096,-1178.39651,1677568.3602460006
83769.09760976098,-1208.360781,1678766.1329120006
83799.10051005101,-1268.051259,1679964.2833960007
83829.10341034103,-1205.940461,1681162.8630930008
83859.10631063106,-1242.954,1682361.8282240008
83889.10921092109,-1219.589356,1683561.1905010007
83919.11211121113,-1210.940659,1684760.9451210008
83949.11501150116,-1183.48236,1685961.1387050007
83979.11791179118,-1304.275557,1687161.7225770007
84009.12081208121,-1232.55242,1688362.7287510007
84039.12371237123,-1268.358391,1689564.1838670007
84069.12661266128,-1171.791879,1690766.0291010006
84099.1295129513,-1234.150254,1691968.2647980007
84129.13241324133,-1198.207748,1693170.9442900007
84159.13531353135,-1203.72869,1694374.0054770007
84189.13821382138,-1276.91397,1695577.4614570008
84219.14111411141,-1242.804065,1696781.374537001
84249.14401440145,-1242.274051,1697985.6741000009
84279.14691469148,-1215.491303,1699190.361370001
84309.1498149815,-1199.057439,1700395.675155001
84339.15271527153,-1187.790624,1701601.4192080009
84369.15561556155,-1239.641717,1702807.557429001
84399.15851585158,-1194.299312,1704014.141011001
84429.16141614162,-1253.772688,1705221.106823001
84459.16431643165,-1233.583569,1706428.4586240011
84489.16721672167,-1261.463751,1707636.2641280012
84519.1701170117,-1265.464039,1708844.4526790013
84549.17301730173,-1194.257175,1710053.0431660013
84579.17591759177,-1223.714817,1711262.0675610013
84609.1788178818,-1255.6573,1712471.5132730012
84639.18171817182,-1182.219347,1713681.343863001
84669.18461846185,-1261.067588,1714891.605206001
84699.18751875187,-1219.579688,1716102.268548001
84729.1904190419,-1258.988393,1717313.3172370011
84759.19331933194,-1214.29803,1718657.2312580012
84789.19621962197,-1201.056495,1720001.6521880012
84819.199119912,-1235.279843,1721346.5477370012
84849.20202020202,-1189.89307,1722691.8346670012
84879.20492049205,-1273.781968,1724037.5157510012
84909.20782078207,-1226.486843,1725383.6825720011
84939.21072107212,-1212.522964,1726730.2387480012
84969.21362136214,-1206.5906,1728077.1767070012
84999.21652165217,-1254.538048,1729424.5150170012
85029.2194219422,-1207.982076,1730772.3108960013
85059.22232223222,-1238.016762,1732120.5094710013
85089.22522252226,-1195.745395,1733469.1004960013
85119.22812281229,-1277.856615,1734818.1339250014
85149.23102310231,-1191.212558,1736167.5619510014
85179.23392339234,-1199.936406,1737517.3675610013
85209.23682368237,-1236.346192,1738867.6464390014
85239.2397239724,-1229.68575,1740218.3223970013
85269.24262426244,-1238.328362,1741569.3880950012
85299.24552455246,-1190.600013,1742920.8901280013
85329.24842484249,-1206.079497,1744272.7867780013
85359.25132513251,-1213.760008,1745625.0863190014
85389.25422542254,-1285.739188,1746977.8306000014
85419.25712571257,-1202.843955,1748330.9631290014
