episodes,rewards,time
55326.329479768785,-137.858683,18367.689352000012
55356.332369942196,-138.133401,18387.777439000012
55386.33526011561,-118.450558,18407.871653000013
55416.33815028901,-118.954293,18427.971945000012
55446.34104046242,-114.245678,18448.07841600001
55476.343930635834,-119.078354,18468.190931000012
55506.346820809245,-108.149677,18488.337338000012
55536.34971098266,-150.043528,18508.48984700001
55566.35260115607,-93.620989,18528.648530000013
55596.35549132948,-152.365531,18548.813098000013
55626.35838150289,-118.162847,18568.983502000014
55656.361271676295,-104.797017,18589.159795000014
55686.364161849706,-133.077131,18609.342183000015
55716.36705202312,-87.124606,18629.533085000014
55746.36994219653,-136.452449,18649.730099000015
55776.37283236994,-122.737881,18669.933117000015
55806.37572254335,-146.073423,18690.166934000015
55836.37861271676,-126.081895,18710.406858000017
55866.38150289017,-117.012243,18730.652638000018
55896.38439306358,-123.775017,18750.904290000017
55926.38728323699,-98.859665,18771.161959000015
55956.3901734104,-174.400726,18791.425697000017
55986.39306358381,-118.865227,18811.695372000017
56016.39595375722,-109.327685,18831.970934000015
56046.398843930634,-90.797903,18852.252468000017
56076.401734104045,-108.907248,18872.539861000016
56106.40462427746,-146.725442,18892.861263000017
56136.40751445087,-138.145227,18913.18850000002
56166.41040462427,-136.268981,18933.52158200002
56196.41329479768,-103.310539,18953.86084000002
56226.416184971094,-143.900215,18974.20604200002
56256.419075144506,-135.137946,18994.55715800002
56286.42196531792,-115.069096,19014.91431700002
56316.42485549133,-122.373544,19035.27738400002
56346.42774566474,-128.965703,19055.64642000002
56376.43063583815,-96.214256,19076.02151600002
56406.433526011555,-128.470961,19096.432115000018
56436.436416184966,-121.892756,19116.84873800002
56466.43930635838,-147.410169,19137.27150600002
56496.44219653179,-91.183041,19157.70011300002
56526.4450867052,-139.62273,19178.13451500002
56556.44797687861,-117.682811,19198.57489200002
56586.45086705202,-128.500286,19219.02114200002
56616.453757225434,-122.49262,19239.47339600002
56646.45664739884,-119.57441,19259.93189100002
56676.45953757225,-131.10719,19280.39635300002
56706.46242774566,-129.009765,19300.89130200002
56736.46531791907,-106.274811,19321.392095000017
56766.46820809248,-132.405848,19341.901310000016
56796.471098265894,-122.25804,19362.416721000016
56826.473988439306,-111.755491,19382.938083000015
56856.47687861272,-97.216791,19403.465337000016
56886.47976878612,-160.331696,19423.998473000014
56916.48265895953,-115.197294,19444.537744000016
56946.48554913294,-135.24828,19465.082969000017
56976.488439306355,-132.772275,19485.634089000017
57006.491329479766,-94.23073,19506.216406000018
57036.49421965318,-134.4398,19526.804783000018
57066.49710982659,-135.350156,19547.399174000017
57096.5,-126.968743,19567.999660000016
57126.50289017341,-121.56505,19588.606113000016
57156.505780346815,-117.423026,19609.221362000015
57186.50867052023,-101.263985,19629.843014000016
57216.51156069364,-115.709074,19650.470735000017
57246.51445086705,-125.454544,19671.10450900002
57276.51734104046,-110.813178,19691.74414700002
57306.52023121387,-142.439774,19712.416888000018
57336.52312138728,-138.225029,19733.235189000017
57366.526011560694,-103.551792,19754.062402000018
57396.5289017341,-128.556381,19774.89556000002
57426.53179190751,-83.31705,19795.73483000002
57456.53468208092,-114.717709,19816.58008100002
57486.53757225433,-119.650841,19837.43125700002
57516.54046242774,-99.402584,19858.288684000017
57546.543352601155,-118.643716,19879.152031000016
57576.546242774566,-91.480807,19900.021330000018
57606.54913294798,-98.312341,19920.921561000017
57636.55202312138,-120.213221,19941.827669000017
57666.55491329479,-112.776143,19962.739595000017
57696.557803468204,-82.81657,19983.657350000016
57726.560693641615,-92.765714,20004.581267000016
57756.56358381503,-108.045954,20025.514009000017
57786.56647398844,-69.636733,20046.45275000002
57816.56936416185,-110.804696,20067.397598000018
57846.57225433526,-134.324371,20088.34838500002
57876.575144508664,-127.368171,20109.305106000018
57906.578034682076,-115.68566,20130.295455000018
57936.58092485549,-110.434713,20151.291958000016
57966.5838150289,-100.617941,20172.294473000016
57996.58670520231,-83.670538,20193.303001000015
58026.58959537572,-85.4132,20214.317489000015
58056.59248554913,-130.278419,20235.337939000015
58086.59537572254,-134.859354,20256.364291000016
58116.59826589595,-118.799609,20277.399553000017
58146.60115606936,-124.642595,20298.440731000017
58176.60404624277,-96.365765,20319.48804000002
58206.60693641618,-107.830415,20340.568493000017
58236.60982658959,-113.740489,20361.655075000017
58266.612716763004,-109.501213,20382.747549000018
58296.615606936415,-155.143301,20403.84588900002
58326.61849710983,-99.895963,20424.950019000018
58356.62138728324,-108.026093,20446.05993400002
58386.62427745664,-110.040086,20467.175915000018
58416.62716763005,-106.17894,20488.29781000002
58446.630057803464,-129.309191,20509.42558500002
58476.632947976876,-108.498166,20530.56176200002
58506.63583815029,-133.639558,20551.72931000002
58536.6387283237,-141.431985,20572.90324300002
58566.64161849711,-116.417467,20594.08339100002
58596.64450867052,-100.53593,20615.269535000018
58626.647398843925,-103.802914,20636.461771000017
58656.650289017336,-107.640309,20657.660069000016
58686.65317919075,-78.598599,20678.864250000017
58716.65606936416,-109.432564,20700.07425700002
58746.65895953757,-122.151198,20721.29016400002
58776.66184971098,-117.671384,20742.51186500002
58806.66473988439,-108.474035,20763.767129000018
58836.667630057804,-86.486702,20785.02825300002
58866.67052023121,-101.238351,20806.295177000018
58896.67341040462,-111.793184,20827.56815700002
58926.67630057803,-93.014408,20848.847102000018
58956.67919075144,-89.508715,20870.131862000017
58986.68208092485,-111.069721,20891.42270300002
59016.684971098264,-108.871308,20912.719500000017
59046.687861271676,-111.300863,20934.022336000016
59076.69075144509,-114.390221,20955.331089000018
59106.69364161849,-115.8399,20976.67047800002
59136.6965317919,-84.030796,20998.018178000017
59166.69942196531,-127.241562,21019.372227000018
59196.702312138725,-133.075461,21040.73224900002
59226.705202312136,-90.576391,21062.09831300002
59256.70809248555,-149.27001,21083.47020000002
59286.71098265896,-118.037408,21104.847974000022
59316.71387283237,-141.897451,21126.23154500002
59346.71676300578,-121.952573,21147.62094100002
59376.719653179185,-107.573802,21169.15465400002
59406.7225433526,-72.704043,21190.72437600002
59436.72543352601,-90.589065,21212.30004500002
59466.72832369942,-88.757556,21233.88161800002
59496.73121387283,-91.580114,21255.46961700002
59526.73410404624,-82.387806,21277.06368000002
59556.73699421965,-96.766419,21298.66366100002
59586.739884393064,-90.218236,21320.26979300002
59616.74277456647,-77.209362,21341.88184100002
59646.74566473988,-97.37512,21363.49983100002
59676.74855491329,-81.446487,21385.12395200002
59706.7514450867,-93.756003,21406.78084800002
59736.75433526011,-108.598206,21428.44622300002
59766.757225433525,-92.155915,21450.117899000023
59796.760115606936,-92.9036,21471.79554100002
59826.76300578035,-114.556132,21493.47929000002
59856.76589595375,-66.693913,21515.16891900002
59886.76878612716,-91.750328,21536.86446800002
59916.771676300574,-103.848227,21558.56605200002
59946.774566473985,-118.106862,21580.27382100002
59976.777456647396,-115.596811,21601.98745400002
60006.78034682081,-102.793957,21623.73158500002
60036.78323699422,-120.753301,21645.48178700002
60066.78612716763,-75.053965,21667.23804300002
60096.789017341034,-83.083986,21689.00024500002
60126.791907514445,-77.407434,21710.76831000002
60156.79479768786,-70.382316,21732.54471400002
60186.79768786127,-50.040676,21754.32704500002
60216.80057803468,-106.619105,21776.11550000002
60246.80346820809,-102.50015,21797.909969000022
60276.8063583815,-92.591612,21819.710402000022
60306.80924855491,-102.19541,21841.543741000023
60336.81213872832,-67.428682,21863.38308000002
60366.81502890173,-97.0114,21885.22822500002
60396.81791907514,-83.963325,21907.07917300002
60426.82080924855,-88.34924,21928.93621500002
60456.82369942196,-93.720099,21950.79922600002
60486.826589595374,-97.497884,21972.66818700002
60516.829479768785,-117.887096,21994.545609000023
60546.832369942196,-88.640063,22016.42906400002
60576.83526011561,-84.701542,22038.318554000023
60606.83815028901,-101.203419,22060.238742000023
60636.84104046242,-88.587179,22082.164756000024
60666.843930635834,-111.678693,22104.096652000022
60696.846820809245,-73.184069,22126.034597000023
60726.84971098266,-75.500701,22147.978363000024
60756.85260115607,-86.090531,22169.928223000024
60786.85549132948,-106.796393,22191.883998000023
60816.85838150289,-100.188734,22213.845592000023
60846.861271676295,-99.818048,22235.813039000022
60876.864161849706,-90.245759,22257.78657800002
60906.86705202312,-115.284711,22279.79383900002
60936.86994219653,-98.541028,22301.80727300002
60966.87283236994,-108.473099,22323.82663700002
60996.87572254335,-90.954184,22345.85194800002
61026.87861271676,-70.040702,22367.883244000022
61056.88150289017,-132.782017,22389.92045400002
61086.88439306358,-96.610497,22411.963475000022
61116.88728323699,-98.937881,22434.01231500002
61146.8901734104,-81.284545,22456.06692600002
61176.89306358381,-121.042345,22478.12733100002
61206.89595375722,-83.762055,22500.221481000022
61236.898843930634,-86.565962,22522.321691000023
61266.901734104045,-64.520646,22544.427793000024
61296.90462427746,-53.855074,22566.539790000024
61326.90751445086,-103.917534,22588.657663000024
61356.91040462427,-91.795047,22610.781453000025
61386.91329479768,-75.841311,22632.911115000024
61416.916184971094,-102.486877,22655.046617000025
61446.919075144506,-96.28082,22677.371667000025
61476.92196531792,-83.241255,22699.702784000026
61506.92485549133,-68.434859,22722.067974000027
61536.92774566474,-69.169179,22744.439557000027
61566.93063583815,-68.070659,22766.817220000026
61596.933526011555,-58.712131,22789.201098000027
61626.936416184966,-74.353997,22811.59109300003
61656.93930635838,-75.776098,22833.98716900003
61686.94219653179,-48.807346,22856.392062000028
61716.9450867052,-70.488571,22878.803629000027
61746.94797687861,-42.267056,22901.221170000026
61776.95086705202,-83.761339,22923.644786000026
61806.953757225434,-71.844413,22946.099529000025
61836.95664739884,-70.940761,22968.560269000023
61866.95953757225,-86.535521,22991.026993000025
61896.96242774566,-100.035028,23013.499722000026
61926.96531791907,-96.373399,23035.978542000026
61956.96820809248,-72.431973,23058.463429000025
61986.971098265894,-71.982927,23080.954161000023
62016.973988439306,-66.890687,23103.450998000022
62046.97687861272,-61.758897,23125.956300000023
62076.97976878612,-67.484095,23148.468204000023
62106.98265895953,-90.784307,23171.013588000023
62136.98554913294,-74.176827,23193.564902000024
62166.988439306355,-93.95622,23216.122198000023
62196.991329479766,-100.601051,23238.685383000022
62226.99421965318,-66.179784,23261.25469300002
62256.99710982659,-102.87218,23283.829888000022
62287.0,-105.411114,23306.411204000022
62317.002890173404,-69.232502,23328.998476000022
62347.005780346815,-85.671486,23351.591758000024
62377.00867052023,-77.812518,23374.191012000025
62407.01156069364,-62.695237,23396.824462000026
62437.01445086705,-80.746195,23419.464033000026
62467.01734104046,-97.702074,23442.109636000027
62497.02023121387,-73.554766,23464.761200000026
62527.02312138728,-56.18685,23487.418753000027
62557.026011560694,-68.789817,23510.08239100003
62587.0289017341,-72.27771,23532.75192800003
62617.03179190751,-93.573374,23555.42724500003
62647.03468208092,-73.097773,23578.108560000033
62677.03757225433,-72.047473,23600.795695000033
62707.04046242774,-74.94708,23623.516252000034
62737.043352601155,-86.710245,23646.242726000033
62767.046242774566,-89.601936,23668.975255000034
62797.04913294798,-82.28454,23691.713729000036
62827.05202312138,-62.294579,23714.458102000037
62857.05491329479,-72.035185,23737.208520000037
62887.057803468204,-114.929875,23759.964859000036
62917.060693641615,-74.272712,23782.727122000037
62947.06358381503,-79.681158,23805.495332000035
62977.06647398844,-73.830225,23828.269639000035
63007.06936416185,-69.758411,23851.075023000034
63037.07225433526,-72.447534,23873.886405000034
63067.075144508664,-78.069137,23896.704027000033
63097.078034682076,-59.697634,23919.530222000034
63127.08092485549,-82.515851,23942.362394000033
63157.0838150289,-54.23203,23965.20057400003
63187.08670520231,-68.749906,23988.04452600003
63217.08959537572,-94.783642,24010.89447400003
63247.09248554913,-82.931427,24033.75035100003
63277.09537572254,-72.303753,24056.612105000033
63307.09826589595,-35.100363,24079.504472000033
63337.10115606936,-96.681577,24102.402996000033
63367.10404624277,-93.085084,24125.307466000035
63397.10693641618,-84.622459,24148.217892000033
63427.10982658959,-87.258461,24171.134417000034
63457.112716763004,-66.931794,24194.057032000033
63487.115606936415,-65.280895,24217.129007000032
63517.11849710983,-36.437418,24240.207168000034
63547.12138728323,-57.372868,24263.291412000035
63577.12427745664,-56.287207,24286.381600000033
63607.12716763005,-40.576066,24309.504931000032
63637.130057803464,-56.474139,24332.634251000032
63667.132947976876,-41.429634,24355.77276500003
63697.13583815029,-49.751234,24378.91740500003
63727.1387283237,-74.416743,24402.06801100003
63757.14161849711,-67.178703,24425.22457700003
63787.14450867052,-47.043853,24448.38705200003
63817.147398843925,-74.537945,24471.555384000032
63847.150289017336,-38.660178,24494.72957500003
63877.15317919075,-55.3906,24517.90967200003
63907.15606936416,-70.587535,24541.12033600003
63937.15895953757,-68.131598,24564.33700300003
63967.16184971098,-68.364954,24587.559660000028
63997.16473988439,-78.917985,24610.788251000027
64027.167630057804,-89.551715,24634.022793000026
64057.17052023121,-31.865089,24657.266619000027
64087.17341040462,-58.698862,24680.516396000028
64117.17630057803,-61.223823,24703.772195000027
64147.17919075144,-93.237688,24727.034094000028
64177.18208092485,-90.047007,24750.30207500003
64207.184971098264,-56.324507,24773.60137300003
64237.187861271676,-61.77223,24796.90685800003
64267.19075144509,-43.358939,24820.21831100003
64297.19364161849,-60.312118,24843.53566200003
64327.1965317919,-72.509703,24866.85910800003
64357.19942196531,-72.247581,24890.18846100003
64387.202312138725,-49.413125,24913.52365600003
64417.205202312136,-57.633879,24936.86736700003
64447.20809248555,-37.954413,24960.217310000033
64477.21098265896,-41.997536,24983.573464000034
64507.21387283237,-41.227034,25006.960492000035
64537.216763005774,-73.545127,25030.353563000033
64567.219653179185,-42.270995,25053.752850000034
64597.2225433526,-77.882947,25077.158059000034
64627.22543352601,-56.689785,25100.569243000034
64657.22832369942,-58.515424,25123.986457000035
64687.23121387283,-80.956124,25147.409710000036
64717.23410404624,-66.814001,25170.839134000038
64747.23699421965,-57.927046,25194.274440000037
64777.239884393064,-50.886955,25217.71560900004
64807.24277456647,-76.090543,25241.19070100004
64837.24566473988,-64.822718,25264.67223000004
64867.24855491329,-67.692225,25288.15978300004
64897.2514450867,-67.183707,25311.65329200004
64927.25433526011,-54.587676,25335.15296000004
64957.257225433525,-57.055351,25358.65852400004
64987.260115606936,-66.893018,25382.17001700004
65017.26300578035,-67.956399,25405.68764000004
65047.26589595375,-60.355738,25429.21137200004
65077.26878612716,-60.243969,25452.741012000042
65107.271676300574,-66.928504,25476.304514000043
65137.274566473985,-61.649615,25499.874063000043
65167.277456647396,-80.267964,25523.449556000043
65197.28034682081,-52.342497,25547.030946000043
65227.28323699422,-54.647297,25570.61830800004
65257.28612716763,-79.788277,25594.21166200004
65287.289017341034,-42.224574,25617.81095500004
65317.291907514445,-38.544751,25641.41616200004
65347.29479768786,-71.825114,25665.02739200004
65377.29768786127,-56.240322,25688.64452400004
65407.30057803468,-39.673459,25712.292861000038
65437.30346820809,-56.904825,25735.94714800004
65467.3063583815,-76.471733,25759.610099000038
65497.30924855491,-23.425492,25783.27907400004
65527.31213872832,-62.230977,25807.09345900004
65557.31502890174,-58.995662,25830.91405800004
65587.31791907514,-40.338033,25854.74062700004
65617.32080924856,-20.768562,25878.57320300004
65647.32369942196,-69.102961,25902.41170000004
65677.32658959537,-33.072295,25926.25629100004
65707.32947976878,-92.24753,25950.13695400004
65737.33236994219,-43.152729,25974.02394300004
65767.33526011561,-12.66456,25997.91695200004
65797.33815028901,-60.258413,26021.815857000038
65827.34104046243,-33.857345,26045.72061600004
65857.34393063583,-32.931504,26069.631258000038
65887.34682080925,-26.45572,26093.54801000004
65917.34971098266,-35.197371,26117.47075700004
65947.35260115606,-39.941526,26141.39949000004
65977.35549132948,-53.725676,26165.33419200004
66007.35838150288,-35.305727,26189.301973000038
66037.3612716763,-36.547026,26213.28686900004
66067.3641618497,-45.892501,26237.27781100004
66097.36705202312,-26.002401,26261.27493600004
66127.36994219653,-23.554805,26285.278163000043
66157.37283236993,-30.817613,26309.28729400004
66187.37572254335,-17.723288,26333.302451000043
66217.37861271676,-44.828164,26357.323567000043
66247.38150289017,-60.975033,26381.350570000042
66277.38439306358,-47.520431,26405.383593000042
66307.387283237,-64.404757,26429.447254000042
66337.3901734104,-30.856914,26453.516720000043
66367.39306358382,-48.778944,26477.592012000045
66397.39595375722,-47.369717,26501.673398000046
66427.39884393063,-33.873087,26525.763412000048
66457.40173410405,-38.505901,26549.859460000047
66487.40462427745,-42.704882,26573.961452000047
66517.40751445087,-37.843966,26598.069326000048
66547.41040462427,-17.344945,26622.18330300005
66577.41329479769,-46.251971,26646.30330000005
66607.4161849711,-64.361451,26670.45397500005
66637.4190751445,-45.90531,26694.61080500005
66667.42196531792,-20.344183,26718.77363900005
66697.42485549132,-35.253291,26742.94245900005
66727.42774566474,-30.724315,26767.117264000048
66757.43063583814,-31.788068,26791.29811500005
66787.43352601156,-54.27325,26815.484890000047
66817.43641618497,-35.006328,26839.68019600005
66847.43930635838,-45.338364,26863.881417000048
66877.44219653179,-63.559863,26888.08881000005
66907.4450867052,-13.732774,26912.326848000048
66937.44797687861,-56.336705,26936.570807000047
66967.45086705202,-19.031115,26960.82065100005
66997.45375722543,-47.983383,26985.07644600005
67027.45664739884,-43.22795,27009.33812400005
67057.45953757226,-27.306563,27033.605670000048
67087.46242774566,-43.34943,27057.879425000046
67117.46531791908,-40.682549,27082.159140000047
67147.46820809248,-49.064112,27106.444798000048
67177.47109826589,-29.59138,27130.736435000046
67207.4739884393,-36.492953,27155.062074000045
67237.47687861271,-30.80229,27179.393773000043
67267.47976878613,-31.247471,27203.731595000045
67297.48265895953,-43.036843,27228.075369000046
67327.48554913295,-41.858653,27252.425252000045
67357.48843930635,-56.724815,27276.781166000044
67387.49132947976,-9.990995,27301.142958000044
67417.49421965318,-52.179101,27325.510727000044
67447.49710982658,-16.396326,27349.884448000044
67477.5,-23.226807,27374.264214000043
67507.5028901734,-43.088707,27398.67855200004
67537.50578034682,-58.391103,27423.099368000043
67567.50867052023,-39.899554,27447.688743000042
67597.51156069365,-8.620469,27472.28408100004
67627.51445086705,-20.570601,27496.88539200004
67657.51734104045,-34.504677,27521.49300700004
67687.52023121387,-11.019647,27546.10928900004
67717.52312138728,-48.772386,27570.73188100004
67747.5260115607,-8.574553,27595.36075900004
67777.5289017341,-26.421677,27619.99567500004
67807.53179190752,-26.092901,27644.66363800004
67837.53468208092,-16.282327,27669.337629000038
67867.53757225432,-10.197043,27694.01771900004
67897.54046242774,-49.831234,27718.70369100004
67927.54335260115,-10.487411,27743.395571000037
67957.54624277457,-25.452701,27768.09348800004
67987.54913294797,-47.117008,27792.79741800004
68017.55202312139,-13.61346,27817.507302000038
68047.55491329479,-20.621965,27842.225748000037
68077.55780346821,-35.92792,27866.95054200004
68107.56069364162,-27.325104,27891.70637900004
68137.56358381502,-39.736074,27916.46812300004
68167.56647398844,-13.066964,27941.23571300004
68197.56936416184,-25.49714,27966.00912200004
68227.57225433526,-22.547298,27990.78863000004
68257.57514450866,-24.539688,28015.57402800004
68287.57803468208,-21.812766,28040.36531800004
68317.58092485549,-35.591188,28065.16256900004
68347.5838150289,-20.219922,28089.96567800004
68377.58670520231,-14.56728,28114.77456400004
68407.58959537571,-18.328592,28139.61687200004
68437.59248554913,-33.866119,28164.46538300004
68467.59537572254,-22.175247,28189.32004100004
68497.59826589595,-28.053588,28214.180595000038
68527.60115606936,-6.542841,28239.047036000036
68557.60404624278,-18.731368,28263.919354000038
68587.60693641618,-24.324449,28288.79766800004
68617.60982658959,-45.284528,28313.68188800004
68647.612716763,-10.305323,28338.572090000038
68677.61560693641,-40.584151,28363.46814600004
68707.61849710983,-19.209412,28388.397647000038
68737.62138728323,-21.228353,28413.333307000037
68767.62427745665,-62.910684,28438.274942000036
68797.62716763005,-24.285954,28463.222719000038
68827.63005780347,-29.657696,28488.17637400004
68857.63294797688,-40.098929,28513.135826000038
68887.63583815028,-42.146431,28538.101201000038
68917.6387283237,-32.230053,28563.072429000036
68947.6416184971,-22.448518,28588.049646000036
68977.64450867052,-57.385644,28613.032841000037
69007.64739884392,-21.716233,28638.046667000035
69037.65028901734,-5.016832,28663.066375000035
69067.65317919075,-15.693935,28688.092018000036
69097.65606936415,-22.968484,28713.126248000037
69127.65895953757,-16.527952,28738.166543000036
69157.66184971097,-19.477205,28763.212688000036
69187.66473988439,-27.446175,28788.264630000034
69217.6676300578,-18.478535,28813.322742000033
69247.67052023122,-47.550197,28838.387046000033
69277.67341040462,-29.968654,28863.457353000034
69307.67630057804,-20.568351,28888.558437000036
69337.67919075144,-17.222132,28913.665485000038
69367.68208092485,-36.756712,28938.778332000038
69397.68497109826,-18.658595,28963.89694100004
69427.68786127167,-13.748608,28989.02148100004
69457.69075144509,-20.561429,29014.15187600004
69487.69364161849,-28.803554,29039.29120900004
69517.69653179191,-44.642641,29064.43681100004
69547.69942196531,-18.045468,29089.58857600004
69577.70231213873,-31.843735,29114.74635300004
69607.70520231214,-29.93293,29139.93480300004
69637.70809248554,-26.426755,29165.26745700004
69667.71098265896,-12.47492,29190.606095000043
69697.71387283236,-34.47223,29215.950794000044
69727.71676300578,-10.635765,29241.304419000044
69757.71965317919,-23.191563,29266.663984000043
69787.7225433526,-2.972544,29292.029607000044
69817.72543352601,3.141045,29317.401607000043
69847.72832369941,-19.718548,29342.779819000043
69877.73121387283,-10.060329,29368.164049000043
69907.73410404623,-20.383436,29393.58183700004
69937.73699421965,-27.717472,29419.005833000043
69967.73988439306,-41.626891,29444.435833000043
69997.74277456648,-15.588849,29469.871799000044
70027.74566473988,-46.41763,29495.313751000045
70057.7485549133,1.553594,29520.761748000044
70087.7514450867,-12.076523,29546.218050000043
70117.7543352601,-32.860903,29571.68072400004
70147.75722543352,-9.139275,29597.14928700004
70177.76011560693,-20.736444,29622.62383700004
70207.76300578035,-9.139469,29648.12935300004
70237.76589595375,-7.446871,29673.64081400004
70267.76878612717,-15.359122,29699.158145000038
70297.77167630057,-17.896836,29724.681495000037
70327.77456647399,-25.407036,29750.210833000037
70357.7774566474,-10.649725,29775.746134000037
70387.7803468208,-9.63543,29801.287391000038
70417.78323699422,-12.412502,29826.834746000037
70447.78612716762,-15.565984,29852.388083000038
70477.78901734104,-3.865228,29877.94946600004
70507.79190751445,-3.335949,29903.544534000037
70537.79479768786,-18.035793,29929.145557000036
70567.79768786127,-36.259314,29954.752572000038
70597.80057803467,-27.018888,29980.365407000038
70627.80346820809,-16.792909,30005.984298000036
70657.8063583815,-28.249559,30031.609217000037
70687.80924855491,-9.597329,30057.240075000038
70717.81213872832,-23.99164,30082.87691000004
70747.81502890174,-15.313939,30108.51968700004
70777.81791907514,-1.919475,30134.16848900004
70807.82080924856,-0.921176,30159.85096500004
70837.82369942196,-34.121197,30185.539349000042
70867.82658959537,-20.495187,30211.233631000043
70897.82947976878,-10.312447,30236.93390500004
70927.83236994219,-11.70137,30262.640291000043
70957.83526011561,-21.086854,30288.352606000044
70987.83815028901,-10.52058,30314.070840000044
71017.84104046243,-27.855781,30339.795251000043
71047.84393063583,-14.817379,30365.525603000042
71077.84682080924,-6.88233,30391.261767000044
71107.84971098266,-31.308392,30417.031835000045
71137.85260115606,-0.864189,30442.808231000046
71167.85549132948,-12.685918,30468.590678000048
71197.85838150288,-22.481875,30494.37922900005
71227.8612716763,-16.557574,30520.17374400005
71257.8641618497,-14.361985,30545.97438600005
71287.86705202312,-11.780741,30571.78107100005
71317.86994219653,-18.765385,30597.59370000005
71347.87283236993,-6.34735,30623.412345000048
71377.87572254335,-26.146678,30649.237028000047
71407.87861271676,-8.011884,30675.092416000047
71437.88150289017,-28.214888,30700.953713000046
71467.88439306358,-26.686956,30726.820988000047
71497.887283237,-20.820201,30752.697015000045
71527.8901734104,-15.526158,30778.579031000045
71557.89306358382,-17.786788,30804.467336000045
71587.89595375722,-21.794816,30830.361503000044
71617.89884393063,-40.022182,30856.261799000044
71647.90173410405,-2.7567,30882.168040000044
71677.90462427745,-15.291501,30908.219065000045
71707.90751445087,-2.761466,30934.305698000044
71737.91040462427,0.837841,30960.398289000044
71767.91329479769,-34.92361,30986.496841000044
71797.9161849711,3.218373,31012.601609000045
71827.9190751445,-2.215965,31038.712251000044
71857.92196531792,-2.499569,31064.828773000045
71887.92485549132,-8.094583,31090.951332000044
71917.92774566474,-13.204618,31117.080117000045
71947.93063583814,5.322982,31143.214956000043
71977.93352601156,10.267241,31169.356717000042
72007.93641618497,5.015762,31195.52935100004
72037.93930635838,7.790494,31221.70797200004
72067.94219653179,-14.146996,31247.895015000042
72097.9450867052,-3.558218,31274.088406000043
72127.94797687861,7.368638,31300.28772200004
72157.95086705202,8.031784,31326.49317800004
72187.95375722543,1.088416,31352.70466000004
72217.95664739884,8.156069,31378.921966000038
72247.95953757226,-8.500196,31405.14530600004
72277.96242774566,7.64244,31431.37459200004
72307.96531791906,-21.270223,31457.63663900004
72337.96820809248,-1.870014,31483.90458500004
72367.97109826589,-10.223111,31510.17848000004
72397.9739884393,12.51768,31536.458254000037
72427.97687861271,-9.503795,31562.743843000037
72457.97976878613,-8.916353,31589.038289000036
72487.98265895953,-11.426138,31615.338934000036
72517.98554913295,-6.269352,31641.645506000037
72547.98843930635,-10.197893,31667.95791400004
72577.99132947976,2.771271,31694.27621100004
72607.99421965318,-0.041499,31720.62525200004
72637.99710982658,-5.935998,31746.98031300004
72668.0,10.934411,31773.34120600004
72698.0028901734,8.752744,31799.70791800004
72728.00578034682,-13.245156,31826.08048300004
72758.00867052023,1.18167,31852.45891800004
72788.01156069365,-5.614389,31878.84320700004
72818.01445086705,-6.914218,31905.23349600004
72848.01734104045,5.124257,31931.63246200004
72878.02023121387,-12.68046,31958.03767600004
72908.02312138728,-7.364195,31984.47656500004
72938.0260115607,10.904272,32010.92159500004
72968.0289017341,5.849877,32037.37262400004
72998.03179190752,-4.844206,32063.82967900004
73028.03468208092,11.548802,32090.29267300004
73058.03757225432,-1.578281,32116.76159000004
73088.04046242774,11.345267,32143.23643800004
73118.04335260115,-6.308528,32169.71716300004
73148.04624277457,-3.039963,32196.20398600004
73178.04913294797,6.503953,32222.69681800004
73208.05202312139,10.199645,32249.22343700004
73238.05491329479,-2.254544,32275.75602200004
73268.05780346821,6.073563,32302.29468200004
73298.06069364162,-12.57522,32328.83923400004
73328.06358381502,-24.642291,32355.38970700004
73358.06647398844,-2.8021,32381.946325000037
73388.06936416184,-8.709339,32408.508929000036
73418.07225433526,-8.046849,32435.077380000035
73448.07514450866,-10.923286,32461.651870000034
73478.07803468208,6.407703,32488.232268000032
73508.08092485549,12.119314,32514.846341000033
73538.0838150289,-2.548559,32541.466486000034
73568.08670520231,-6.629279,32568.092551000034
73598.08959537571,-7.468982,32594.724454000036
73628.09248554913,9.044,32621.362258000037
73658.09537572254,0.100254,32648.00594800004
73688.09826589595,-2.190276,32674.655531000037
73718.10115606936,-11.800999,32701.48437000004
73748.10404624278,9.137024,32728.31927700004
73778.10693641618,13.189574,32755.16038800004
73808.10982658959,-10.833872,32782.03452100004
73838.112716763,3.742908,32808.91457900004
73868.11560693641,8.890062,32835.80049000004
73898.11849710983,3.834851,32862.69260100004
73928.12138728323,-12.779341,32889.59069400004
73958.12427745665,11.849484,32916.49487800004
73988.12716763005,-6.061515,32943.40505200004
74018.13005780347,4.249296,32970.321180000035
74048.13294797688,1.200473,32997.24574900004
74078.13583815028,1.670674,33024.176408000036
74108.1387283237,4.313713,33051.14000700004
74138.1416184971,-10.788435,33078.109737000035
74168.14450867052,-4.61484,33105.08547700004
74198.14739884392,9.079563,33132.06717300004
74228.15028901734,-1.627076,33159.05496900004
74258.15317919075,-13.247848,33186.04862400004
74288.15606936415,-10.786895,33213.04823200004
74318.15895953757,-12.731444,33240.05382100004
74348.16184971097,2.600132,33267.06527900004
74378.16473988439,-3.616416,33294.08254000004
74408.1676300578,2.009405,33321.13350500004
74438.17052023122,11.241345,33348.19040900004
